step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
123,0.137596,N/A,N/A,3.10e-05,64470.44,1677.75,794772,N/A,2025-08-18 17:30:36
124,0.177523,N/A,N/A,3.13e-05,64123.19,1518.00,800844,N/A,2025-08-18 17:30:36
125,0.053298,N/A,N/A,3.15e-05,63826.85,1389.75,806403,N/A,2025-08-18 17:30:36
126,0.172160,N/A,N/A,3.18e-05,62850.04,1535.25,812544,N/A,2025-08-18 17:30:36
127,0.118479,N/A,N/A,3.20e-05,64738.02,1720.75,819427,N/A,2025-08-18 17:30:36
128,0.088183,N/A,N/A,3.22e-05,62457.75,1284.25,824564,N/A,2025-08-18 17:30:36
129,0.206290,N/A,N/A,3.25e-05,62331.98,1553.75,830779,N/A,2025-08-18 17:30:36
130,0.154680,N/A,N/A,3.28e-05,60286.23,1411.00,836423,1.0000,2025-08-18 17:30:36
131,0.168578,N/A,N/A,3.30e-05,59820.59,1400.75,842026,N/A,2025-08-18 17:30:36
132,0.300200,N/A,N/A,3.33e-05,59579.93,1562.00,848274,N/A,2025-08-18 17:30:37
133,0.095877,N/A,N/A,3.35e-05,59713.92,1799.00,855470,N/A,2025-08-18 17:30:37
134,0.192484,N/A,N/A,3.38e-05,59846.49,1617.50,861940,N/A,2025-08-18 17:30:37
135,0.221479,N/A,N/A,3.40e-05,60573.76,1590.00,868300,N/A,2025-08-18 17:30:37
136,0.045119,N/A,N/A,3.42e-05,60828.04,1603.50,874714,N/A,2025-08-18 17:30:37
137,0.036857,N/A,N/A,3.45e-05,60829.52,1721.75,881601,N/A,2025-08-18 17:30:37
138,0.088238,N/A,N/A,3.48e-05,61720.02,1522.00,887689,N/A,2025-08-18 17:30:37
139,0.108557,N/A,N/A,3.50e-05,64869.06,1780.00,894809,N/A,2025-08-18 17:30:37
140,0.127906,N/A,N/A,3.53e-05,65571.36,1797.75,902000,1.0000,2025-08-18 17:30:37
141,0.331968,N/A,N/A,3.55e-05,66380.50,1602.50,908410,N/A,2025-08-18 17:30:38
142,0.358991,N/A,N/A,3.58e-05,66509.60,1522.25,914499,N/A,2025-08-18 17:30:38
143,0.294629,N/A,N/A,3.60e-05,65269.72,1512.25,920548,N/A,2025-08-18 17:30:38
144,0.119311,N/A,N/A,3.63e-05,64148.02,1347.00,925936,N/A,2025-08-18 17:30:38
145,0.150294,N/A,N/A,3.65e-05,63159.38,1429.75,931655,N/A,2025-08-18 17:30:38
146,0.095654,N/A,N/A,3.68e-05,64589.47,1991.50,939621,N/A,2025-08-18 17:30:38
147,0.115531,N/A,N/A,3.70e-05,63795.35,1595.25,946002,N/A,2025-08-18 17:30:38
148,0.202946,N/A,N/A,3.72e-05,64199.11,1651.75,952609,N/A,2025-08-18 17:30:38
149,0.166820,N/A,N/A,3.75e-05,64787.24,1763.25,959662,N/A,2025-08-18 17:30:38
150,0.089966,N/A,N/A,3.78e-05,63205.86,1584.50,966000,1.0000,2025-08-18 17:30:39
151,0.162661,N/A,N/A,3.80e-05,64303.58,1877.50,973510,N/A,2025-08-18 17:30:39
152,0.047670,N/A,N/A,3.83e-05,65501.80,1773.25,980603,N/A,2025-08-18 17:30:39
153,0.023365,N/A,N/A,3.85e-05,66324.65,1684.50,987341,N/A,2025-08-18 17:30:39
154,0.196827,N/A,N/A,3.87e-05,68092.17,1662.25,993990,N/A,2025-08-18 17:30:39
155,0.238952,N/A,N/A,3.90e-05,69005.81,1621.50,1000476,N/A,2025-08-18 17:30:39
156,0.198293,N/A,N/A,3.93e-05,68220.56,1715.75,1007339,N/A,2025-08-18 17:30:39
157,0.221023,N/A,N/A,3.95e-05,68102.65,1555.75,1013562,N/A,2025-08-18 17:30:39
158,0.197762,N/A,N/A,3.98e-05,68484.78,1685.00,1020302,N/A,2025-08-18 17:30:39
159,0.100406,N/A,N/A,4.00e-05,69317.16,1785.00,1027442,N/A,2025-08-18 17:30:40
160,0.235899,N/A,N/A,4.03e-05,69091.42,1807.75,1034673,1.0000,2025-08-18 17:30:40
161,0.180174,N/A,N/A,4.05e-05,68555.26,1703.00,1041485,N/A,2025-08-18 17:30:40
162,0.035654,N/A,N/A,4.08e-05,67360.75,1443.00,1047257,N/A,2025-08-18 17:30:40
163,0.343292,N/A,N/A,4.10e-05,68102.92,1822.50,1054547,N/A,2025-08-18 17:30:40
164,0.046499,N/A,N/A,4.12e-05,68436.46,1713.50,1061401,N/A,2025-08-18 17:30:40
165,0.041901,N/A,N/A,4.15e-05,68209.12,1579.75,1067720,N/A,2025-08-18 17:30:40
166,0.153281,N/A,N/A,4.17e-05,67793.25,1584.50,1074058,N/A,2025-08-18 17:30:40
167,0.108156,N/A,N/A,4.20e-05,68339.92,1684.25,1080795,N/A,2025-08-18 17:30:40
168,0.137896,N/A,N/A,4.23e-05,67961.12,1500.25,1086796,N/A,2025-08-18 17:30:41
169,0.083669,N/A,N/A,4.25e-05,67432.61,1397.00,1092384,N/A,2025-08-18 17:30:41
170,0.019201,N/A,N/A,4.28e-05,65556.72,1588.00,1098736,1.0000,2025-08-18 17:30:41
171,0.132627,N/A,N/A,4.30e-05,64886.89,1589.50,1105094,N/A,2025-08-18 17:30:41
172,0.051602,N/A,N/A,4.33e-05,64524.85,1459.25,1110931,N/A,2025-08-18 17:30:41
173,0.105695,N/A,N/A,4.35e-05,63519.99,1594.75,1117310,N/A,2025-08-18 17:30:41
174,0.169792,N/A,N/A,4.38e-05,64046.82,1807.75,1124541,N/A,2025-08-18 17:30:41
175,0.166081,N/A,N/A,4.40e-05,65138.76,1821.75,1131828,N/A,2025-08-18 17:30:41
176,0.055399,N/A,N/A,4.42e-05,64374.23,1422.00,1137516,N/A,2025-08-18 17:30:41
177,0.108190,N/A,N/A,4.45e-05,65113.75,1888.00,1145068,N/A,2025-08-18 17:30:42
178,0.207944,N/A,N/A,4.47e-05,65436.65,1569.25,1151345,N/A,2025-08-18 17:30:42
179,0.080446,N/A,N/A,4.50e-05,66660.29,1511.00,1157389,N/A,2025-08-18 17:30:42
180,0.271562,N/A,N/A,4.53e-05,66642.94,1735.75,1164332,1.0000,2025-08-18 17:30:42
181,0.016421,N/A,N/A,4.55e-05,67543.87,1714.00,1171188,N/A,2025-08-18 17:30:42
182,0.109847,N/A,N/A,4.58e-05,68040.48,1598.25,1177581,N/A,2025-08-18 17:30:42
183,0.061993,N/A,N/A,4.60e-05,67717.00,1524.00,1183677,N/A,2025-08-18 17:30:42
184,0.122406,N/A,N/A,4.63e-05,65655.46,1328.25,1188990,N/A,2025-08-18 17:30:42
185,0.116627,N/A,N/A,4.65e-05,65744.40,1862.50,1196440,N/A,2025-08-18 17:30:42
186,0.090385,N/A,N/A,4.68e-05,65751.34,1415.00,1202100,N/A,2025-08-18 17:30:43
187,0.047497,N/A,N/A,4.70e-05,65495.04,1857.50,1209530,N/A,2025-08-18 17:30:43
188,0.095107,N/A,N/A,4.73e-05,66196.26,1739.00,1216486,N/A,2025-08-18 17:30:43
189,0.447831,N/A,N/A,4.75e-05,67685.66,1695.50,1223268,N/A,2025-08-18 17:30:43
190,0.094908,N/A,N/A,4.78e-05,65567.68,1473.50,1229162,1.0000,2025-08-18 17:30:43
191,0.024704,N/A,N/A,4.80e-05,64898.57,1546.75,1235349,N/A,2025-08-18 17:30:43
192,0.080220,N/A,N/A,4.83e-05,63731.58,1345.50,1240731,N/A,2025-08-18 17:30:43
193,0.160858,N/A,N/A,4.85e-05,64168.68,1655.75,1247354,N/A,2025-08-18 17:30:43
194,0.134094,N/A,N/A,4.87e-05,64508.10,1381.50,1252880,N/A,2025-08-18 17:30:43
195,0.191391,N/A,N/A,4.90e-05,63927.60,1714.50,1259738,N/A,2025-08-18 17:30:44
196,0.060459,N/A,N/A,4.93e-05,65115.25,1649.25,1266335,N/A,2025-08-18 17:30:44
197,0.217592,N/A,N/A,4.95e-05,64013.98,1553.50,1272549,N/A,2025-08-18 17:30:44
198,0.099136,N/A,N/A,4.98e-05,64402.37,1826.75,1279856,N/A,2025-08-18 17:30:44
199,0.123071,N/A,N/A,5.00e-05,64916.57,1650.00,1286456,N/A,2025-08-18 17:30:44
200,0.185734,N/A,N/A,5.00e-05,64645.80,1755.25,1293477,1.0000,2025-08-18 17:30:44
201,0.284181,N/A,N/A,5.00e-05,51486.35,1790.25,1300638,N/A,2025-08-18 17:30:44
202,0.035110,N/A,N/A,5.00e-05,52297.20,1576.75,1306945,N/A,2025-08-18 17:30:45
203,0.049439,N/A,N/A,5.00e-05,52087.18,1568.75,1313220,N/A,2025-08-18 17:30:45
204,0.051601,N/A,N/A,5.00e-05,52738.58,1594.00,1319596,N/A,2025-08-18 17:30:45
205,0.041760,N/A,N/A,5.00e-05,52413.62,1611.50,1326042,N/A,2025-08-18 17:30:45
206,0.055021,N/A,N/A,5.00e-05,52434.52,1662.25,1332691,N/A,2025-08-18 17:30:45
207,0.014984,N/A,N/A,5.00e-05,52559.70,1574.50,1338989,N/A,2025-08-18 17:30:45
208,0.073827,N/A,N/A,5.00e-05,51343.75,1419.75,1344668,N/A,2025-08-18 17:30:45
209,0.078455,N/A,N/A,5.00e-05,51422.83,1389.25,1350225,N/A,2025-08-18 17:30:45
210,0.157005,N/A,N/A,5.00e-05,65477.91,1883.50,1357759,1.0000,2025-08-18 17:30:45
211,0.090588,N/A,N/A,5.00e-05,65666.84,1833.50,1365093,N/A,2025-08-18 17:30:46
212,0.085215,N/A,N/A,5.00e-05,66825.39,1884.25,1372630,N/A,2025-08-18 17:30:46
213,0.091475,N/A,N/A,5.00e-05,66816.12,1560.25,1378871,N/A,2025-08-18 17:30:46
214,0.195509,N/A,N/A,5.00e-05,68277.23,1938.75,1386626,N/A,2025-08-18 17:30:46
215,0.016012,N/A,N/A,5.00e-05,68500.38,1670.25,1393307,N/A,2025-08-18 17:30:46
216,0.019797,N/A,N/A,5.00e-05,68816.87,1751.25,1400312,N/A,2025-08-18 17:30:46
217,0.174258,N/A,N/A,5.00e-05,69488.94,1686.25,1407057,N/A,2025-08-18 17:30:46
218,0.050935,N/A,N/A,5.00e-05,68404.30,1143.00,1411629,N/A,2025-08-18 17:30:46
219,0.030997,N/A,N/A,5.00e-05,71212.28,1787.25,1418778,N/A,2025-08-18 17:30:46
220,0.016522,N/A,N/A,5.00e-05,69293.61,1611.25,1425223,0.8801,2025-08-18 17:30:47
221,0.045722,N/A,N/A,5.00e-05,68956.89,1816.25,1432488,N/A,2025-08-18 17:30:47
222,0.015290,N/A,N/A,5.00e-05,67526.21,1550.00,1438688,N/A,2025-08-18 17:30:47
223,0.288041,N/A,N/A,5.00e-05,66736.78,1381.25,1444213,N/A,2025-08-18 17:30:47
224,0.148635,N/A,N/A,5.00e-05,65765.06,1770.00,1451293,N/A,2025-08-18 17:30:47
225,0.047212,N/A,N/A,5.00e-05,64481.55,1497.50,1457283,N/A,2025-08-18 17:30:47
226,0.127066,N/A,N/A,5.00e-05,62700.95,1305.75,1462506,N/A,2025-08-18 17:30:47
227,0.096197,N/A,N/A,5.00e-05,61720.54,1479.00,1468422,N/A,2025-08-18 17:30:47
228,0.050032,N/A,N/A,5.00e-05,62311.59,1274.25,1473519,N/A,2025-08-18 17:30:47
229,0.026289,N/A,N/A,5.00e-05,62465.05,1663.50,1480173,N/A,2025-08-18 17:30:48
230,0.096018,N/A,N/A,5.00e-05,60987.49,1341.25,1485538,1.0000,2025-08-18 17:30:48
231,0.098246,N/A,N/A,5.00e-05,59654.31,1488.25,1491491,N/A,2025-08-18 17:30:48
232,0.063892,N/A,N/A,5.00e-05,59942.76,1612.25,1497940,N/A,2025-08-18 17:30:48
233,0.050789,N/A,N/A,5.00e-05,60632.26,1478.00,1503852,N/A,2025-08-18 17:30:48
234,0.009968,N/A,N/A,5.00e-05,60167.60,1534.75,1509991,N/A,2025-08-18 17:30:48
235,0.143818,N/A,N/A,5.00e-05,61886.11,1924.75,1517690,N/A,2025-08-18 17:30:48
236,0.057884,N/A,N/A,5.00e-05,63847.60,1755.75,1524713,N/A,2025-08-18 17:30:48
237,0.029479,N/A,N/A,5.00e-05,64083.01,1544.25,1530890,N/A,2025-08-18 17:30:48
238,0.068671,N/A,N/A,5.00e-05,66520.77,1870.50,1538372,N/A,2025-08-18 17:30:48
239,0.053119,N/A,N/A,5.00e-05,66702.54,1550.00,1544572,N/A,2025-08-18 17:30:49
240,0.038503,N/A,N/A,5.00e-05,66411.27,1500.50,1550574,1.0000,2025-08-18 17:30:49
241,0.054197,N/A,N/A,5.00e-05,65963.05,1424.75,1556273,N/A,2025-08-18 17:30:49
242,0.015436,N/A,N/A,5.00e-05,65338.06,1529.25,1562390,N/A,2025-08-18 17:30:49
243,0.047963,N/A,N/A,5.00e-05,66235.57,1716.25,1569255,N/A,2025-08-18 17:30:49
244,0.038235,N/A,N/A,5.00e-05,66443.91,1612.50,1575705,N/A,2025-08-18 17:30:49
245,0.042388,N/A,N/A,5.00e-05,65216.27,1642.75,1582276,N/A,2025-08-18 17:30:49
246,0.023899,N/A,N/A,5.00e-05,65252.25,1777.75,1589387,N/A,2025-08-18 17:30:49
247,0.018888,N/A,N/A,5.00e-05,64246.79,1296.00,1594571,N/A,2025-08-18 17:30:49
248,0.266076,N/A,N/A,5.00e-05,62338.78,1380.50,1600093,N/A,2025-08-18 17:30:50
249,0.032483,N/A,N/A,5.00e-05,64520.12,1846.25,1607478,N/A,2025-08-18 17:30:50
250,0.029466,N/A,N/A,5.00e-05,63635.99,1417.50,1613148,1.0000,2025-08-18 17:30:50
251,0.065984,N/A,N/A,5.00e-05,64664.84,1652.25,1619757,N/A,2025-08-18 17:30:50
252,0.015539,N/A,N/A,5.00e-05,64464.75,1541.75,1625924,N/A,2025-08-18 17:30:50
253,0.006223,N/A,N/A,5.00e-05,65070.33,1847.75,1633315,N/A,2025-08-18 17:30:50
254,0.024299,N/A,N/A,5.00e-05,64614.82,1527.50,1639425,N/A,2025-08-18 17:30:50
255,0.008157,N/A,N/A,5.00e-05,63726.08,1435.00,1645165,N/A,2025-08-18 17:30:50
256,0.021694,N/A,N/A,5.00e-05,63272.12,1686.25,1651910,N/A,2025-08-18 17:30:50
257,0.064749,N/A,N/A,5.00e-05,63903.09,1463.50,1657764,N/A,2025-08-18 17:30:51
258,0.017148,N/A,N/A,5.00e-05,63559.90,1367.50,1663234,N/A,2025-08-18 17:30:51
259,0.014826,N/A,N/A,5.00e-05,63722.91,1747.25,1670223,N/A,2025-08-18 17:30:51
260,0.092305,N/A,N/A,5.00e-05,64734.73,1808.50,1677457,1.0000,2025-08-18 17:30:51
261,0.049263,N/A,N/A,5.00e-05,65332.44,1711.25,1684302,N/A,2025-08-18 17:30:51
262,0.042697,N/A,N/A,5.00e-05,66675.76,1898.75,1691897,N/A,2025-08-18 17:30:51
263,0.007916,N/A,N/A,5.00e-05,65494.66,1551.00,1698101,N/A,2025-08-18 17:30:51
