step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
43,11.571139,N/A,N/A,1.10e-05,35224.02,956.50,293467,N/A,2025-08-09 13:07:40
44,11.568164,N/A,N/A,1.12e-05,34878.70,813.75,299977,N/A,2025-08-09 13:07:41
45,11.488892,N/A,N/A,1.15e-05,34512.54,818.00,306521,N/A,2025-08-09 13:07:41
46,11.490511,N/A,N/A,1.17e-05,35147.27,941.25,314051,N/A,2025-08-09 13:07:41
47,11.487708,N/A,N/A,1.20e-05,34862.01,736.25,319941,N/A,2025-08-09 13:07:41
48,11.429309,N/A,N/A,1.23e-05,34889.23,876.50,326953,N/A,2025-08-09 13:07:41
49,11.456171,N/A,N/A,1.25e-05,34961.68,896.75,334127,N/A,2025-08-09 13:07:42
50,11.438354,N/A,N/A,1.28e-05,34292.14,786.00,340415,72.0631,2025-08-09 13:07:42
51,11.373012,N/A,N/A,1.30e-05,33481.22,720.62,346180,N/A,2025-08-09 13:07:42
52,11.374365,N/A,N/A,1.33e-05,34003.25,884.25,353254,N/A,2025-08-09 13:07:42
53,11.370588,N/A,N/A,1.35e-05,33041.77,712.25,358952,N/A,2025-08-09 13:07:43
54,11.341743,N/A,N/A,1.38e-05,32557.05,790.25,365274,N/A,2025-08-09 13:07:43
55,11.300773,N/A,N/A,1.40e-05,32614.75,826.62,371887,N/A,2025-08-09 13:07:43
56,11.217096,N/A,N/A,1.43e-05,31888.70,768.62,378036,N/A,2025-08-09 13:07:43
57,11.260853,N/A,N/A,1.45e-05,32096.60,783.62,384305,N/A,2025-08-09 13:07:43
58,11.176238,N/A,N/A,1.48e-05,31872.08,799.88,390704,N/A,2025-08-09 13:07:44
59,11.193451,N/A,N/A,1.50e-05,31491.32,778.38,396931,N/A,2025-08-09 13:07:44
60,11.124470,N/A,N/A,1.52e-05,31462.29,812.62,403432,79.1434,2025-08-09 13:07:44
61,11.148729,N/A,N/A,1.55e-05,31956.32,830.38,410075,N/A,2025-08-09 13:07:44
62,11.188962,N/A,N/A,1.57e-05,31804.62,849.50,416871,N/A,2025-08-09 13:07:45
63,11.115766,N/A,N/A,1.60e-05,32106.47,756.62,422924,N/A,2025-08-09 13:07:45
64,11.005527,N/A,N/A,1.63e-05,32370.88,879.50,429960,N/A,2025-08-09 13:07:45
65,11.041860,N/A,N/A,1.65e-05,32345.69,826.62,436573,N/A,2025-08-09 13:07:45
66,11.009756,N/A,N/A,1.68e-05,32401.83,811.50,443065,N/A,2025-08-09 13:07:46
67,10.985022,N/A,N/A,1.70e-05,32237.37,761.62,449158,N/A,2025-08-09 13:07:46
68,10.991886,N/A,N/A,1.73e-05,32391.83,834.12,455831,N/A,2025-08-09 13:07:46
69,10.986694,N/A,N/A,1.75e-05,33066.53,932.25,463289,N/A,2025-08-09 13:07:46
70,10.925248,N/A,N/A,1.78e-05,32809.80,773.38,469476,84.0775,2025-08-09 13:07:46
71,10.902599,N/A,N/A,1.80e-05,32687.56,797.12,475853,N/A,2025-08-09 13:07:47
72,10.945247,N/A,N/A,1.82e-05,33284.64,945.12,483414,N/A,2025-08-09 13:07:47
73,10.803081,N/A,N/A,1.85e-05,33506.07,794.38,489769,N/A,2025-08-09 13:07:47
74,10.915473,N/A,N/A,1.87e-05,33007.47,758.50,495837,N/A,2025-08-09 13:07:47
75,10.803799,N/A,N/A,1.90e-05,33202.52,851.62,502650,N/A,2025-08-09 13:07:47
76,10.801247,N/A,N/A,1.93e-05,33556.17,891.25,509780,N/A,2025-08-09 13:07:48
77,10.809560,N/A,N/A,1.95e-05,34211.18,914.00,517092,N/A,2025-08-09 13:07:48
78,10.656880,N/A,N/A,1.97e-05,34225.26,808.00,523556,N/A,2025-08-09 13:07:48
79,10.704559,N/A,N/A,2.00e-05,33583.86,764.12,529669,N/A,2025-08-09 13:07:48
80,10.669816,N/A,N/A,2.03e-05,34148.53,940.25,537191,87.5991,2025-08-09 13:07:49
81,10.701091,N/A,N/A,2.05e-05,34660.07,915.88,544518,N/A,2025-08-09 13:07:49
82,10.654549,N/A,N/A,2.07e-05,34004.09,775.62,550723,N/A,2025-08-09 13:07:49
83,10.640188,N/A,N/A,2.10e-05,34603.21,927.25,558141,N/A,2025-08-09 13:07:49
84,10.614443,N/A,N/A,2.13e-05,34760.29,796.12,564510,N/A,2025-08-09 13:07:49
85,10.683591,N/A,N/A,2.15e-05,34155.60,688.50,570018,N/A,2025-08-09 13:07:50
86,10.549931,N/A,N/A,2.18e-05,33654.73,846.12,576787,N/A,2025-08-09 13:07:50
87,10.549070,N/A,N/A,2.20e-05,33513.72,879.50,583823,N/A,2025-08-09 13:07:50
88,10.562491,N/A,N/A,2.22e-05,33502.43,787.25,590121,N/A,2025-08-09 13:07:50
89,10.539584,N/A,N/A,2.25e-05,33869.35,832.12,596778,N/A,2025-08-09 13:07:51
90,10.432370,N/A,N/A,2.28e-05,33326.88,833.12,603443,89.8916,2025-08-09 13:07:51
91,10.445060,N/A,N/A,2.30e-05,32731.20,775.50,609647,N/A,2025-08-09 13:07:51
92,10.446893,N/A,N/A,2.32e-05,32263.69,666.88,614982,N/A,2025-08-09 13:07:51
93,10.489735,N/A,N/A,2.35e-05,31653.68,785.50,621266,N/A,2025-08-09 13:07:51
94,10.468903,N/A,N/A,2.38e-05,31724.24,822.12,627843,N/A,2025-08-09 13:07:52
95,10.407739,N/A,N/A,2.40e-05,32065.17,693.62,633392,N/A,2025-08-09 13:07:52
96,10.439704,N/A,N/A,2.42e-05,31972.78,834.75,640070,N/A,2025-08-09 13:07:52
97,10.411759,N/A,N/A,2.45e-05,31411.56,736.12,645959,N/A,2025-08-09 13:07:52
98,10.375139,N/A,N/A,2.48e-05,31494.44,805.38,652402,N/A,2025-08-09 13:07:53
99,10.406253,N/A,N/A,2.50e-05,31830.76,893.25,659548,N/A,2025-08-09 13:07:53
100,10.299297,N/A,N/A,2.53e-05,31669.49,824.62,666145,91.3851,2025-08-09 13:07:53
101,10.349919,N/A,N/A,2.55e-05,8238.26,774.88,672344,N/A,2025-08-09 13:07:59
102,10.309103,N/A,N/A,2.58e-05,8314.36,740.25,678266,N/A,2025-08-09 13:07:59
103,10.298646,N/A,N/A,2.60e-05,8342.50,813.88,684777,N/A,2025-08-09 13:07:59
104,10.273777,N/A,N/A,2.62e-05,8362.86,842.38,691516,N/A,2025-08-09 13:08:00
105,10.164254,N/A,N/A,2.65e-05,8522.24,847.50,698296,N/A,2025-08-09 13:08:00
106,10.252638,N/A,N/A,2.67e-05,8511.51,829.12,704929,N/A,2025-08-09 13:08:00
107,10.257036,N/A,N/A,2.70e-05,8596.77,816.12,711458,N/A,2025-08-09 13:08:00
108,10.185917,N/A,N/A,2.72e-05,8609.97,815.12,717979,N/A,2025-08-09 13:08:00
109,10.123491,N/A,N/A,2.75e-05,8639.15,917.75,725321,N/A,2025-08-09 13:08:01
110,10.061081,N/A,N/A,2.78e-05,32972.17,823.50,731909,92.3879,2025-08-09 13:08:01
111,10.219993,N/A,N/A,2.80e-05,33427.04,894.00,739061,N/A,2025-08-09 13:08:01
112,10.086180,N/A,N/A,2.83e-05,33958.45,863.25,745967,N/A,2025-08-09 13:08:01
113,10.180802,N/A,N/A,2.85e-05,34221.38,879.38,753002,N/A,2025-08-09 13:08:02
114,10.109830,N/A,N/A,2.88e-05,34509.59,897.00,760178,N/A,2025-08-09 13:08:02
115,10.039999,N/A,N/A,2.90e-05,34533.53,861.62,767071,N/A,2025-08-09 13:08:02
116,10.066058,N/A,N/A,2.93e-05,34379.67,796.88,773446,N/A,2025-08-09 13:08:02
117,9.999305,N/A,N/A,2.95e-05,34593.63,872.12,780423,N/A,2025-08-09 13:08:02
118,10.026456,N/A,N/A,2.98e-05,34380.23,742.00,786359,N/A,2025-08-09 13:08:03
119,10.099402,N/A,N/A,3.00e-05,34448.36,888.50,793467,N/A,2025-08-09 13:08:03
120,9.934669,N/A,N/A,3.03e-05,34206.78,795.12,799828,93.0072,2025-08-09 13:08:03
121,9.977134,N/A,N/A,3.05e-05,34321.54,930.25,807270,N/A,2025-08-09 13:08:03
122,9.956071,N/A,N/A,3.08e-05,34433.14,901.00,814478,N/A,2025-08-09 13:08:03
123,9.884442,N/A,N/A,3.10e-05,34415.26,882.62,821539,N/A,2025-08-09 13:08:04
124,9.849480,N/A,N/A,3.13e-05,33798.04,723.00,827323,N/A,2025-08-09 13:08:04
125,9.868240,N/A,N/A,3.15e-05,33932.92,889.75,834441,N/A,2025-08-09 13:08:04
126,9.796603,N/A,N/A,3.17e-05,34498.94,934.75,841919,N/A,2025-08-09 13:08:04
127,9.966780,N/A,N/A,3.20e-05,34086.41,769.12,848072,N/A,2025-08-09 13:08:05
128,9.895223,N/A,N/A,3.22e-05,34802.85,949.12,855665,N/A,2025-08-09 13:08:05
129,9.847301,N/A,N/A,3.25e-05,34648.73,807.38,862124,N/A,2025-08-09 13:08:05
130,9.715312,N/A,N/A,3.28e-05,34567.61,812.00,868620,93.4893,2025-08-09 13:08:05
131,9.750036,N/A,N/A,3.30e-05,33986.25,794.75,874978,N/A,2025-08-09 13:08:05
132,9.822352,N/A,N/A,3.33e-05,33347.76,737.00,880874,N/A,2025-08-09 13:08:06
133,9.891681,N/A,N/A,3.35e-05,33201.94,851.75,887688,N/A,2025-08-09 13:08:06
134,9.751171,N/A,N/A,3.38e-05,33603.90,821.50,894260,N/A,2025-08-09 13:08:06
135,9.617599,N/A,N/A,3.40e-05,33606.09,894.62,901417,N/A,2025-08-09 13:08:06
136,9.689424,N/A,N/A,3.43e-05,33051.50,816.38,907948,N/A,2025-08-09 13:08:07
137,9.667178,N/A,N/A,3.45e-05,33376.51,816.62,914481,N/A,2025-08-09 13:08:07
138,9.658902,N/A,N/A,3.48e-05,32730.71,797.12,920858,N/A,2025-08-09 13:08:07
139,9.577997,N/A,N/A,3.50e-05,32758.72,779.38,927093,N/A,2025-08-09 13:08:07
140,9.694875,N/A,N/A,3.53e-05,33029.77,905.25,934335,93.7542,2025-08-09 13:08:07
141,9.544740,N/A,N/A,3.55e-05,32521.90,665.62,939660,N/A,2025-08-09 13:08:08
142,9.643467,N/A,N/A,3.58e-05,33139.05,883.38,946727,N/A,2025-08-09 13:08:08
143,9.466674,N/A,N/A,3.60e-05,32875.33,812.38,953226,N/A,2025-08-09 13:08:08
144,9.529757,N/A,N/A,3.63e-05,33140.11,879.00,960258,N/A,2025-08-09 13:08:08
145,9.511179,N/A,N/A,3.65e-05,33399.82,946.12,967827,N/A,2025-08-09 13:08:09
146,9.481014,N/A,N/A,3.67e-05,32992.90,704.75,973465,N/A,2025-08-09 13:08:09
147,9.494691,N/A,N/A,3.70e-05,32469.46,667.62,978806,N/A,2025-08-09 13:08:09
148,9.503342,N/A,N/A,3.72e-05,32649.74,836.25,985496,N/A,2025-08-09 13:08:09
149,9.422953,N/A,N/A,3.75e-05,33416.32,928.88,992927,N/A,2025-08-09 13:08:09
150,9.394560,N/A,N/A,3.77e-05,33018.19,850.25,999729,93.9514,2025-08-09 13:08:10
151,9.376692,N/A,N/A,3.80e-05,33370.14,758.25,1005795,N/A,2025-08-09 13:08:10
152,9.465796,N/A,N/A,3.83e-05,33377.30,863.50,1012703,N/A,2025-08-09 13:08:10
153,9.281451,N/A,N/A,3.85e-05,33367.41,817.00,1019239,N/A,2025-08-09 13:08:10
154,9.352176,N/A,N/A,3.87e-05,32695.33,705.25,1024881,N/A,2025-08-09 13:08:11
155,9.303376,N/A,N/A,3.90e-05,32066.14,798.62,1031270,N/A,2025-08-09 13:08:11
156,9.386249,N/A,N/A,3.92e-05,32783.00,900.25,1038472,N/A,2025-08-09 13:08:11
157,9.315841,N/A,N/A,3.95e-05,33258.79,787.75,1044774,N/A,2025-08-09 13:08:11
158,9.259102,N/A,N/A,3.98e-05,33283.04,838.50,1051482,N/A,2025-08-09 13:08:11
159,9.172561,N/A,N/A,4.00e-05,33210.56,872.38,1058461,N/A,2025-08-09 13:08:12
160,9.234737,N/A,N/A,4.03e-05,32696.57,759.50,1064537,94.1726,2025-08-09 13:08:12
161,9.230803,N/A,N/A,4.05e-05,32686.61,752.38,1070556,N/A,2025-08-09 13:08:12
162,9.218522,N/A,N/A,4.08e-05,32737.48,874.50,1077552,N/A,2025-08-09 13:08:12
163,9.219260,N/A,N/A,4.10e-05,32456.54,761.12,1083641,N/A,2025-08-09 13:08:13
164,9.010269,N/A,N/A,4.12e-05,32984.02,830.38,1090284,N/A,2025-08-09 13:08:13
165,9.167231,N/A,N/A,4.15e-05,33215.96,849.00,1097076,N/A,2025-08-09 13:08:13
166,9.126220,N/A,N/A,4.18e-05,32890.28,814.62,1103593,N/A,2025-08-09 13:08:13
167,9.023856,N/A,N/A,4.20e-05,33457.33,929.12,1111026,N/A,2025-08-09 13:08:13
168,9.206986,N/A,N/A,4.23e-05,33047.13,742.62,1116967,N/A,2025-08-09 13:08:14
169,8.926186,N/A,N/A,4.25e-05,32958.58,813.62,1123476,N/A,2025-08-09 13:08:14
170,9.100724,N/A,N/A,4.28e-05,32705.87,759.25,1129550,94.2484,2025-08-09 13:08:14
171,9.120378,N/A,N/A,4.30e-05,33151.17,858.62,1136419,N/A,2025-08-09 13:08:14
172,9.032586,N/A,N/A,4.33e-05,32689.52,740.00,1142339,N/A,2025-08-09 13:08:15
173,8.999014,N/A,N/A,4.35e-05,32942.53,835.62,1149024,N/A,2025-08-09 13:08:15
174,9.003382,N/A,N/A,4.38e-05,32711.90,772.75,1155206,N/A,2025-08-09 13:08:15
175,8.995615,N/A,N/A,4.40e-05,32284.65,751.50,1161218,N/A,2025-08-09 13:08:15
176,8.928127,N/A,N/A,4.42e-05,32221.40,790.75,1167544,N/A,2025-08-09 13:08:15
177,8.898452,N/A,N/A,4.45e-05,32365.41,964.50,1175260,N/A,2025-08-09 13:08:16
178,8.954333,N/A,N/A,4.47e-05,32727.03,837.88,1181963,N/A,2025-08-09 13:08:16
179,8.951843,N/A,N/A,4.50e-05,32970.92,815.62,1188488,N/A,2025-08-09 13:08:16
180,8.720719,N/A,N/A,4.52e-05,33295.62,870.00,1195448,94.3277,2025-08-09 13:08:16
181,8.925542,N/A,N/A,4.55e-05,32894.14,762.12,1201545,N/A,2025-08-09 13:08:16
182,8.829172,N/A,N/A,4.58e-05,33723.92,937.50,1209045,N/A,2025-08-09 13:08:17
183,8.808051,N/A,N/A,4.60e-05,33590.63,806.00,1215493,N/A,2025-08-09 13:08:17
184,8.762157,N/A,N/A,4.62e-05,33985.27,873.88,1222484,N/A,2025-08-09 13:08:17
185,8.699923,N/A,N/A,4.65e-05,34079.95,784.12,1228757,N/A,2025-08-09 13:08:17
186,8.803792,N/A,N/A,4.67e-05,34063.53,775.62,1234962,N/A,2025-08-09 13:08:18
187,8.821256,N/A,N/A,4.70e-05,33860.31,900.88,1242169,N/A,2025-08-09 13:08:18
188,8.758186,N/A,N/A,4.73e-05,33657.30,790.38,1248492,N/A,2025-08-09 13:08:18
189,8.790878,N/A,N/A,4.75e-05,33835.71,833.75,1255162,N/A,2025-08-09 13:08:18
190,8.670243,N/A,N/A,4.78e-05,33152.63,735.50,1261046,94.4254,2025-08-09 13:08:18
191,8.627806,N/A,N/A,4.80e-05,33614.19,883.88,1268117,N/A,2025-08-09 13:08:19
192,8.606174,N/A,N/A,4.83e-05,33267.72,845.62,1274882,N/A,2025-08-09 13:08:19
193,8.616519,N/A,N/A,4.85e-05,33058.78,760.38,1280965,N/A,2025-08-09 13:08:19
194,8.673303,N/A,N/A,4.87e-05,33228.14,915.62,1288290,N/A,2025-08-09 13:08:19
195,8.581322,N/A,N/A,4.90e-05,33306.67,823.38,1294877,N/A,2025-08-09 13:08:20
196,8.497951,N/A,N/A,4.93e-05,33273.65,769.62,1301034,N/A,2025-08-09 13:08:20
197,8.536472,N/A,N/A,4.95e-05,32926.63,808.75,1307504,N/A,2025-08-09 13:08:20
198,8.522670,N/A,N/A,4.98e-05,33175.78,869.50,1314460,N/A,2025-08-09 13:08:20
199,8.554038,N/A,N/A,5.00e-05,33534.66,895.50,1321624,N/A,2025-08-09 13:08:20
200,8.506651,N/A,N/A,5.03e-05,33774.41,828.38,1328251,94.4748,2025-08-09 13:08:21
201,8.506843,N/A,N/A,5.05e-05,8998.22,804.62,1334688,N/A,2025-08-09 13:08:26
202,8.307193,N/A,N/A,5.08e-05,8987.54,830.62,1341333,N/A,2025-08-09 13:08:27
203,8.379477,N/A,N/A,5.10e-05,8948.10,723.88,1347124,N/A,2025-08-09 13:08:27
204,8.503914,N/A,N/A,5.13e-05,8900.69,867.38,1354063,N/A,2025-08-09 13:08:27
205,8.470474,N/A,N/A,5.15e-05,8926.82,846.88,1360838,N/A,2025-08-09 13:08:27
206,8.430214,N/A,N/A,5.18e-05,8924.88,767.75,1366980,N/A,2025-08-09 13:08:27
207,8.421968,N/A,N/A,5.20e-05,9051.14,921.75,1374354,N/A,2025-08-09 13:08:28
208,8.340007,N/A,N/A,5.22e-05,9061.88,881.50,1381406,N/A,2025-08-09 13:08:28
209,8.409207,N/A,N/A,5.25e-05,9005.36,833.25,1388072,N/A,2025-08-09 13:08:28
210,8.353847,N/A,N/A,5.28e-05,33004.43,674.38,1393467,94.4897,2025-08-09 13:08:28
211,8.388490,N/A,N/A,5.30e-05,33413.62,910.88,1400754,N/A,2025-08-09 13:08:29
212,8.218762,N/A,N/A,5.33e-05,33892.72,953.38,1408381,N/A,2025-08-09 13:08:29
213,8.248937,N/A,N/A,5.35e-05,34532.36,887.62,1415482,N/A,2025-08-09 13:08:29
214,8.362922,N/A,N/A,5.37e-05,34432.89,857.00,1422338,N/A,2025-08-09 13:08:29
215,8.219314,N/A,N/A,5.40e-05,33855.73,695.50,1427902,N/A,2025-08-09 13:08:29
216,8.149104,N/A,N/A,5.43e-05,34073.43,809.62,1434379,N/A,2025-08-09 13:08:30
217,8.371773,N/A,N/A,5.45e-05,33991.43,887.12,1441476,N/A,2025-08-09 13:08:30
218,8.404541,N/A,N/A,5.48e-05,32822.81,589.00,1446188,N/A,2025-08-09 13:08:30
219,8.276208,N/A,N/A,5.50e-05,32837.90,824.62,1452785,N/A,2025-08-09 13:08:30
220,8.221192,N/A,N/A,5.53e-05,33791.67,937.12,1460282,94.5097,2025-08-09 13:08:30
221,8.165051,N/A,N/A,5.55e-05,33173.93,776.50,1466494,N/A,2025-08-09 13:08:31
222,8.090771,N/A,N/A,5.57e-05,32351.05,749.62,1472491,N/A,2025-08-09 13:08:31
223,8.104076,N/A,N/A,5.60e-05,32305.97,870.50,1479455,N/A,2025-08-09 13:08:31
224,8.297364,N/A,N/A,5.62e-05,31947.16,772.25,1485633,N/A,2025-08-09 13:08:31
225,8.102561,N/A,N/A,5.65e-05,32397.49,816.62,1492166,N/A,2025-08-09 13:08:32
226,8.210621,N/A,N/A,5.68e-05,32390.30,813.50,1498674,N/A,2025-08-09 13:08:32
227,8.039825,N/A,N/A,5.70e-05,31863.77,754.12,1504707,N/A,2025-08-09 13:08:32
228,8.147045,N/A,N/A,5.73e-05,32581.52,771.00,1510875,N/A,2025-08-09 13:08:32
229,8.078992,N/A,N/A,5.75e-05,32999.58,909.50,1518151,N/A,2025-08-09 13:08:32
230,8.172059,N/A,N/A,5.78e-05,32610.95,855.88,1524998,94.5074,2025-08-09 13:08:33
231,8.220261,N/A,N/A,5.80e-05,32926.60,853.62,1531827,N/A,2025-08-09 13:08:33
232,8.136816,N/A,N/A,5.83e-05,33169.77,799.62,1538224,N/A,2025-08-09 13:08:33
233,7.940334,N/A,N/A,5.85e-05,33250.36,892.12,1545361,N/A,2025-08-09 13:08:33
234,8.112204,N/A,N/A,5.88e-05,33782.39,904.62,1552598,N/A,2025-08-09 13:08:34
235,7.867591,N/A,N/A,5.90e-05,34010.63,883.12,1559663,N/A,2025-08-09 13:08:34
236,7.887875,N/A,N/A,5.93e-05,33831.68,778.00,1565887,N/A,2025-08-09 13:08:34
237,8.045893,N/A,N/A,5.95e-05,34415.60,906.50,1573139,N/A,2025-08-09 13:08:34
238,7.975894,N/A,N/A,5.97e-05,34562.68,805.50,1579583,N/A,2025-08-09 13:08:34
239,7.993392,N/A,N/A,6.00e-05,34187.90,788.50,1585891,N/A,2025-08-09 13:08:35
240,7.914995,N/A,N/A,6.03e-05,34459.45,951.88,1593506,94.4952,2025-08-09 13:08:35
241,7.883066,N/A,N/A,6.05e-05,34449.69,865.12,1600427,N/A,2025-08-09 13:08:35
242,7.941139,N/A,N/A,6.07e-05,34612.03,852.25,1607245,N/A,2025-08-09 13:08:35
243,7.920580,N/A,N/A,6.10e-05,33953.44,719.12,1612998,N/A,2025-08-09 13:08:36
244,7.846139,N/A,N/A,6.12e-05,33278.75,712.62,1618699,N/A,2025-08-09 13:08:36
245,8.154792,N/A,N/A,6.15e-05,32728.26,743.00,1624643,N/A,2025-08-09 13:08:36
246,7.920195,N/A,N/A,6.17e-05,32955.34,818.75,1631193,N/A,2025-08-09 13:08:36
247,7.933569,N/A,N/A,6.20e-05,32554.53,793.12,1637538,N/A,2025-08-09 13:08:36
248,7.940325,N/A,N/A,6.22e-05,32509.64,781.88,1643793,N/A,2025-08-09 13:08:37
249,8.052693,N/A,N/A,6.25e-05,32864.06,858.25,1650659,N/A,2025-08-09 13:08:37
250,7.960965,N/A,N/A,6.27e-05,31781.03,706.62,1656312,94.4901,2025-08-09 13:08:37
251,8.092106,N/A,N/A,6.30e-05,31760.58,850.12,1663113,N/A,2025-08-09 13:08:37
252,7.764480,N/A,N/A,6.33e-05,31458.89,782.38,1669372,N/A,2025-08-09 13:08:38
253,7.919587,N/A,N/A,6.35e-05,32185.32,906.38,1676623,N/A,2025-08-09 13:08:38
254,7.910391,N/A,N/A,6.38e-05,33098.43,936.88,1684118,N/A,2025-08-09 13:08:38
255,7.871657,N/A,N/A,6.40e-05,32905.66,686.62,1689611,N/A,2025-08-09 13:08:38
256,7.821248,N/A,N/A,6.43e-05,33027.78,862.75,1696513,N/A,2025-08-09 13:08:38
257,7.893309,N/A,N/A,6.45e-05,33279.77,852.50,1703333,N/A,2025-08-09 13:08:39
258,8.030881,N/A,N/A,6.48e-05,33300.33,773.50,1709521,N/A,2025-08-09 13:08:39
259,8.086839,N/A,N/A,6.50e-05,32800.87,711.25,1715211,N/A,2025-08-09 13:08:39
260,8.016551,N/A,N/A,6.53e-05,33192.34,826.62,1721824,94.4936,2025-08-09 13:08:39
261,7.846200,N/A,N/A,6.55e-05,32792.51,754.50,1727860,N/A,2025-08-09 13:08:40
262,7.993752,N/A,N/A,6.57e-05,33150.59,878.38,1734887,N/A,2025-08-09 13:08:40
263,7.922311,N/A,N/A,6.60e-05,32400.62,724.75,1740685,N/A,2025-08-09 13:08:40
264,7.882938,N/A,N/A,6.62e-05,32503.82,964.50,1748401,N/A,2025-08-09 13:08:40
265,7.582251,N/A,N/A,6.65e-05,32703.38,825.25,1755003,N/A,2025-08-09 13:08:40
266,7.823265,N/A,N/A,6.68e-05,32441.10,809.38,1761478,N/A,2025-08-09 13:08:41
267,7.648978,N/A,N/A,6.70e-05,32957.00,977.38,1769297,N/A,2025-08-09 13:08:41
268,7.995139,N/A,N/A,6.73e-05,32620.52,685.12,1774778,N/A,2025-08-09 13:08:41
