step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
26,11.571158,N/A,N/A,6.75e-06,18017.07,808.50,93182,N/A,2025-09-14 14:23:15
27,11.561277,N/A,N/A,7.00e-06,17399.99,683.75,95917,N/A,2025-09-14 14:23:16
28,11.513973,N/A,N/A,7.25e-06,17271.96,882.25,99446,N/A,2025-09-14 14:23:16
29,11.549320,N/A,N/A,7.50e-06,17289.96,719.00,102322,N/A,2025-09-14 14:23:16
30,11.473598,N/A,N/A,7.75e-06,16311.97,880.00,105842,1.0000,2025-09-14 14:23:16
31,11.522995,N/A,N/A,8.00e-06,15903.89,861.25,109287,N/A,2025-09-14 14:23:17
32,11.175543,N/A,N/A,8.25e-06,15769.02,875.50,112789,N/A,2025-09-14 14:23:17
33,11.443184,N/A,N/A,8.50e-06,15196.08,742.25,115758,N/A,2025-09-14 14:23:17
34,11.344490,N/A,N/A,8.75e-06,15432.83,1024.00,119854,N/A,2025-09-14 14:23:17
35,11.213328,N/A,N/A,9.00e-06,15023.63,768.00,122926,N/A,2025-09-14 14:23:18
36,11.166985,N/A,N/A,9.25e-06,15428.59,1004.00,126942,N/A,2025-09-14 14:23:18
37,11.376099,N/A,N/A,9.50e-06,15490.81,732.50,129872,N/A,2025-09-14 14:23:18
38,11.150625,N/A,N/A,9.75e-06,15615.15,909.00,133508,N/A,2025-09-14 14:23:18
39,10.972943,N/A,N/A,1.00e-05,16559.84,873.75,137003,N/A,2025-09-14 14:23:18
40,11.081321,N/A,N/A,1.03e-05,15422.54,683.25,139736,1.0000,2025-09-14 14:23:19
41,11.156084,N/A,N/A,1.05e-05,15304.15,802.00,142944,N/A,2025-09-14 14:23:19
42,10.951215,N/A,N/A,1.08e-05,15473.10,860.75,146387,N/A,2025-09-14 14:23:19
43,10.964574,N/A,N/A,1.10e-05,15625.40,878.25,149900,N/A,2025-09-14 14:23:19
44,10.829684,N/A,N/A,1.13e-05,15348.20,886.75,153447,N/A,2025-09-14 14:23:20
45,10.787771,N/A,N/A,1.15e-05,15322.71,807.50,156677,N/A,2025-09-14 14:23:20
46,10.665309,N/A,N/A,1.18e-05,15023.89,849.50,160075,N/A,2025-09-14 14:23:20
47,10.762557,N/A,N/A,1.20e-05,15113.24,756.25,163100,N/A,2025-09-14 14:23:20
48,10.923851,N/A,N/A,1.22e-05,15052.13,781.00,166224,N/A,2025-09-14 14:23:21
49,10.725259,N/A,N/A,1.25e-05,15541.30,805.75,169447,N/A,2025-09-14 14:23:21
50,10.891447,N/A,N/A,1.28e-05,15303.63,784.25,172584,1.0000,2025-09-14 14:23:21
51,10.651726,N/A,N/A,1.30e-05,15162.86,768.50,175658,N/A,2025-09-14 14:23:21
52,10.699447,N/A,N/A,1.33e-05,15254.77,830.50,178980,N/A,2025-09-14 14:23:22
53,10.519148,N/A,N/A,1.35e-05,15084.24,760.00,182020,N/A,2025-09-14 14:23:22
54,10.694052,N/A,N/A,1.38e-05,15085.31,796.50,185206,N/A,2025-09-14 14:23:22
55,10.684156,N/A,N/A,1.40e-05,15085.31,743.00,188178,N/A,2025-09-14 14:23:22
56,10.573704,N/A,N/A,1.42e-05,15067.49,798.75,191373,N/A,2025-09-14 14:23:22
57,10.495450,N/A,N/A,1.45e-05,15408.41,935.75,195116,N/A,2025-09-14 14:23:23
58,10.766577,N/A,N/A,1.47e-05,15521.57,780.00,198236,N/A,2025-09-14 14:23:23
59,10.643124,N/A,N/A,1.50e-05,16375.85,953.75,202051,N/A,2025-09-14 14:23:23
60,10.555211,N/A,N/A,1.52e-05,15959.21,880.50,205573,1.0000,2025-09-14 14:23:23
61,10.407316,N/A,N/A,1.55e-05,16133.41,875.50,209075,N/A,2025-09-14 14:23:24
62,10.341162,N/A,N/A,1.57e-05,15976.59,807.50,212305,N/A,2025-09-14 14:23:24
63,10.543456,N/A,N/A,1.60e-05,16111.53,852.25,215714,N/A,2025-09-14 14:23:24
64,10.331699,N/A,N/A,1.63e-05,16579.36,1024.00,219810,N/A,2025-09-14 14:23:24
65,10.268895,N/A,N/A,1.65e-05,16460.85,743.00,222782,N/A,2025-09-14 14:23:25
66,10.296063,N/A,N/A,1.68e-05,16609.22,938.75,226537,N/A,2025-09-14 14:23:25
67,10.341264,N/A,N/A,1.70e-05,15979.29,650.50,229139,N/A,2025-09-14 14:23:25
68,10.418132,N/A,N/A,1.73e-05,16272.23,927.25,232848,N/A,2025-09-14 14:23:25
69,10.110501,N/A,N/A,1.75e-05,16512.98,776.75,235955,N/A,2025-09-14 14:23:25
70,10.213859,N/A,N/A,1.78e-05,15703.06,937.50,239705,1.0000,2025-09-14 14:23:26
71,10.275013,N/A,N/A,1.80e-05,15874.41,890.00,243265,N/A,2025-09-14 14:23:26
72,9.993359,N/A,N/A,1.82e-05,16217.27,1024.00,247361,N/A,2025-09-14 14:23:26
73,10.168699,N/A,N/A,1.85e-05,16193.88,914.00,251017,N/A,2025-09-14 14:23:27
74,10.052872,N/A,N/A,1.88e-05,15801.71,872.50,254507,N/A,2025-09-14 14:23:27
75,10.138232,N/A,N/A,1.90e-05,15786.38,839.25,257864,N/A,2025-09-14 14:23:27
76,10.088127,N/A,N/A,1.93e-05,15683.03,833.00,261196,N/A,2025-09-14 14:23:27
77,10.056232,N/A,N/A,1.95e-05,16243.49,983.25,265129,N/A,2025-09-14 14:23:27
78,10.037697,N/A,N/A,1.98e-05,15636.51,613.75,267584,N/A,2025-09-14 14:23:28
79,10.052622,N/A,N/A,2.00e-05,16708.04,862.25,271033,N/A,2025-09-14 14:23:28
80,10.010976,N/A,N/A,2.02e-05,15757.00,802.75,274244,1.0000,2025-09-14 14:23:28
81,10.068376,N/A,N/A,2.05e-05,15391.53,807.75,277475,N/A,2025-09-14 14:23:29
82,9.985652,N/A,N/A,2.07e-05,15108.71,884.00,281011,N/A,2025-09-14 14:23:29
83,9.871789,N/A,N/A,2.10e-05,14872.45,809.00,284247,N/A,2025-09-14 14:23:29
84,9.986571,N/A,N/A,2.13e-05,14905.16,811.00,287491,N/A,2025-09-14 14:23:29
85,9.835054,N/A,N/A,2.15e-05,15080.64,898.00,291083,N/A,2025-09-14 14:23:29
86,9.991673,N/A,N/A,2.18e-05,14856.36,849.00,294479,N/A,2025-09-14 14:23:30
87,9.988800,N/A,N/A,2.20e-05,14840.44,942.00,298247,N/A,2025-09-14 14:23:30
88,9.787712,N/A,N/A,2.22e-05,14832.48,632.00,300775,N/A,2025-09-14 14:23:30
89,9.814780,N/A,N/A,2.25e-05,15290.42,819.75,304054,N/A,2025-09-14 14:23:30
90,9.781236,N/A,N/A,2.28e-05,15290.16,961.00,307898,1.0000,2025-09-14 14:23:31
91,9.933868,N/A,N/A,2.30e-05,15693.25,947.75,311689,N/A,2025-09-14 14:23:31
92,9.467981,N/A,N/A,2.33e-05,15648.56,734.00,314625,N/A,2025-09-14 14:23:31
93,9.584629,N/A,N/A,2.35e-05,15820.14,810.25,317866,N/A,2025-09-14 14:23:31
94,9.676663,N/A,N/A,2.37e-05,15927.73,861.50,321312,N/A,2025-09-14 14:23:32
95,10.014485,N/A,N/A,2.40e-05,16042.83,793.75,324487,N/A,2025-09-14 14:23:32
96,9.632542,N/A,N/A,2.42e-05,15889.91,763.25,327540,N/A,2025-09-14 14:23:32
97,9.757792,N/A,N/A,2.45e-05,9021.38,981.50,331466,N/A,2025-09-14 14:23:34
98,9.702847,N/A,N/A,2.48e-05,9237.50,796.50,334652,N/A,2025-09-14 14:23:34
99,9.905064,N/A,N/A,2.50e-05,9322.68,737.50,337602,N/A,2025-09-14 14:23:34
100,9.814667,N/A,N/A,2.53e-05,7181.88,843.75,340977,1.0000,2025-09-14 14:23:36
101,9.785071,N/A,N/A,2.55e-05,7118.09,934.25,344714,N/A,2025-09-14 14:23:36
102,9.427526,N/A,N/A,2.57e-05,7169.95,821.25,347999,N/A,2025-09-14 14:23:36
103,9.461321,N/A,N/A,2.60e-05,7151.05,867.00,351467,N/A,2025-09-14 14:23:36
104,9.319895,N/A,N/A,2.63e-05,7030.12,705.50,354289,N/A,2025-09-14 14:23:36
105,9.465322,N/A,N/A,2.65e-05,7179.17,963.25,358142,N/A,2025-09-14 14:23:37
106,9.515313,N/A,N/A,2.68e-05,10868.65,771.00,361226,N/A,2025-09-14 14:23:37
107,9.438425,N/A,N/A,2.70e-05,10746.10,899.50,364824,N/A,2025-09-14 14:23:37
108,9.579421,N/A,N/A,2.72e-05,10684.42,780.50,367946,N/A,2025-09-14 14:23:37
109,9.415934,N/A,N/A,2.75e-05,15842.89,812.25,371195,N/A,2025-09-14 14:23:38
110,9.493818,N/A,N/A,2.77e-05,14973.46,630.00,373715,1.0000,2025-09-14 14:23:38
111,9.403741,N/A,N/A,2.80e-05,15036.04,936.50,377461,N/A,2025-09-14 14:23:38
112,9.259378,N/A,N/A,2.83e-05,15496.16,929.00,381177,N/A,2025-09-14 14:23:38
113,9.347305,N/A,N/A,2.85e-05,15647.20,981.25,385102,N/A,2025-09-14 14:23:39
114,9.294843,N/A,N/A,2.87e-05,15881.21,960.00,388942,N/A,2025-09-14 14:23:39
115,9.132820,N/A,N/A,2.90e-05,15367.58,742.25,391911,N/A,2025-09-14 14:23:39
116,9.183295,N/A,N/A,2.92e-05,15785.75,994.00,395887,N/A,2025-09-14 14:23:39
117,9.283612,N/A,N/A,2.95e-05,15775.96,832.50,399217,N/A,2025-09-14 14:23:40
118,9.506731,N/A,N/A,2.98e-05,16067.80,890.00,402777,N/A,2025-09-14 14:23:40
119,9.039103,N/A,N/A,3.00e-05,16686.04,871.75,406264,N/A,2025-09-14 14:23:40
120,9.082256,N/A,N/A,3.03e-05,16074.02,706.25,409089,1.0000,2025-09-14 14:23:40
121,9.294882,N/A,N/A,3.05e-05,15566.53,723.00,411981,N/A,2025-09-14 14:23:41
122,9.017068,N/A,N/A,3.08e-05,15114.38,653.75,414596,N/A,2025-09-14 14:23:41
123,9.203334,N/A,N/A,3.10e-05,14803.75,806.00,417820,N/A,2025-09-14 14:23:41
124,8.955618,N/A,N/A,3.13e-05,14725.21,815.75,421083,N/A,2025-09-14 14:23:41
125,9.050496,N/A,N/A,3.15e-05,14839.43,937.50,424833,N/A,2025-09-14 14:23:42
126,8.897291,N/A,N/A,3.18e-05,14358.49,787.25,427982,N/A,2025-09-14 14:23:42
127,8.903651,N/A,N/A,3.20e-05,14370.90,853.00,431394,N/A,2025-09-14 14:23:42
128,9.157055,N/A,N/A,3.22e-05,14568.34,880.50,434916,N/A,2025-09-14 14:23:42
129,8.692106,N/A,N/A,3.25e-05,15136.98,958.75,438751,N/A,2025-09-14 14:23:43
130,8.753939,N/A,N/A,3.28e-05,14914.44,1024.00,442847,1.0000,2025-09-14 14:23:43
131,8.870277,N/A,N/A,3.30e-05,14947.98,816.00,446111,N/A,2025-09-14 14:23:43
132,8.415150,N/A,N/A,3.33e-05,15351.18,783.25,449244,N/A,2025-09-14 14:23:43
133,8.908205,N/A,N/A,3.35e-05,15429.63,876.25,452749,N/A,2025-09-14 14:23:44
134,8.871506,N/A,N/A,3.38e-05,15968.50,932.25,456478,N/A,2025-09-14 14:23:44
135,8.544897,N/A,N/A,3.40e-05,15974.65,898.75,460073,N/A,2025-09-14 14:23:44
136,8.678630,N/A,N/A,3.42e-05,16394.48,955.00,463893,N/A,2025-09-14 14:23:44
137,8.604806,N/A,N/A,3.45e-05,16154.87,858.00,467325,N/A,2025-09-14 14:23:45
138,8.717935,N/A,N/A,3.48e-05,16197.07,812.00,470573,N/A,2025-09-14 14:23:45
139,8.628048,N/A,N/A,3.50e-05,16757.92,845.75,473956,N/A,2025-09-14 14:23:45
140,8.608028,N/A,N/A,3.53e-05,15420.96,729.50,476874,1.0000,2025-09-14 14:23:45
141,8.533850,N/A,N/A,3.55e-05,15460.29,1024.00,480970,N/A,2025-09-14 14:23:46
142,8.614165,N/A,N/A,3.58e-05,15208.71,681.25,483695,N/A,2025-09-14 14:23:46
143,8.460165,N/A,N/A,3.60e-05,14906.67,773.25,486788,N/A,2025-09-14 14:23:46
144,8.852947,N/A,N/A,3.63e-05,14644.16,782.75,489919,N/A,2025-09-14 14:23:46
145,8.299955,N/A,N/A,3.65e-05,14569.77,945.50,493701,N/A,2025-09-14 14:23:47
146,8.383647,N/A,N/A,3.68e-05,14766.84,943.00,497473,N/A,2025-09-14 14:23:47
147,8.515593,N/A,N/A,3.70e-05,14247.87,656.50,500099,N/A,2025-09-14 14:23:47
148,8.509580,N/A,N/A,3.72e-05,14196.32,749.25,503096,N/A,2025-09-14 14:23:47
149,8.426753,N/A,N/A,3.75e-05,14502.49,732.75,506027,N/A,2025-09-14 14:23:48
150,8.666908,N/A,N/A,3.78e-05,14042.83,857.25,509456,1.0000,2025-09-14 14:23:48
151,8.353562,N/A,N/A,3.80e-05,13668.10,933.50,513190,N/A,2025-09-14 14:23:48
152,8.505240,N/A,N/A,3.83e-05,13969.86,789.75,516349,N/A,2025-09-14 14:23:48
153,8.633726,N/A,N/A,3.85e-05,13953.48,744.00,519325,N/A,2025-09-14 14:23:49
154,8.551547,N/A,N/A,3.87e-05,13707.67,603.25,521738,N/A,2025-09-14 14:23:49
155,8.498238,N/A,N/A,3.90e-05,13566.75,867.75,525209,N/A,2025-09-14 14:23:49
156,8.206369,N/A,N/A,3.93e-05,13407.60,844.00,528585,N/A,2025-09-14 14:23:49
157,8.155222,N/A,N/A,3.95e-05,13622.19,710.75,531428,N/A,2025-09-14 14:23:50
158,8.436617,N/A,N/A,3.98e-05,13836.34,776.00,534532,N/A,2025-09-14 14:23:50
159,8.118251,N/A,N/A,4.00e-05,15030.49,853.75,537947,N/A,2025-09-14 14:23:50
160,8.193783,N/A,N/A,4.03e-05,14707.63,870.75,541430,1.0000,2025-09-14 14:23:50
161,8.277189,N/A,N/A,4.05e-05,14533.10,836.50,544776,N/A,2025-09-14 14:23:51
162,7.783405,N/A,N/A,4.08e-05,14776.52,767.75,547847,N/A,2025-09-14 14:23:51
163,8.067089,N/A,N/A,4.10e-05,14578.87,676.25,550552,N/A,2025-09-14 14:23:51
164,8.436433,N/A,N/A,4.12e-05,14549.88,845.75,553935,N/A,2025-09-14 14:23:51
165,8.314235,N/A,N/A,4.15e-05,14313.30,861.25,557380,N/A,2025-09-14 14:23:52
166,8.072361,N/A,N/A,4.17e-05,13875.07,884.00,560916,N/A,2025-09-14 14:23:52
167,8.020667,N/A,N/A,4.20e-05,13535.08,767.00,563984,N/A,2025-09-14 14:23:52
168,8.002419,N/A,N/A,4.23e-05,13275.60,903.50,567598,N/A,2025-09-14 14:23:53
169,7.943445,N/A,N/A,4.25e-05,13253.03,713.25,570451,N/A,2025-09-14 14:23:53
170,8.196260,N/A,N/A,4.28e-05,11936.14,680.00,573171,1.0000,2025-09-14 14:23:53
171,8.147715,N/A,N/A,4.30e-05,11513.86,832.50,576501,N/A,2025-09-14 14:23:54
172,7.913833,N/A,N/A,4.33e-05,11692.46,824.75,579800,N/A,2025-09-14 14:23:54
173,7.908319,N/A,N/A,4.35e-05,12421.09,871.50,583286,N/A,2025-09-14 14:23:54
174,8.533852,N/A,N/A,4.38e-05,12777.24,879.25,586803,N/A,2025-09-14 14:23:54
175,8.010043,N/A,N/A,4.40e-05,13280.23,861.50,590249,N/A,2025-09-14 14:23:54
176,8.182505,N/A,N/A,4.42e-05,13686.81,825.00,593549,N/A,2025-09-14 14:23:55
177,8.193117,N/A,N/A,4.45e-05,14610.35,988.25,597502,N/A,2025-09-14 14:23:55
178,8.052821,N/A,N/A,4.47e-05,14937.47,635.25,600043,N/A,2025-09-14 14:23:55
179,8.174983,N/A,N/A,4.50e-05,16706.85,818.25,603316,N/A,2025-09-14 14:23:55
180,7.793404,N/A,N/A,4.53e-05,17267.10,777.00,606424,1.0000,2025-09-14 14:23:55
181,8.083439,N/A,N/A,4.55e-05,16993.90,644.00,609000,N/A,2025-09-14 14:23:56
182,8.124350,N/A,N/A,4.58e-05,16902.69,861.75,612447,N/A,2025-09-14 14:23:56
183,7.881222,N/A,N/A,4.60e-05,17058.14,904.00,616063,N/A,2025-09-14 14:23:56
184,7.698788,N/A,N/A,4.63e-05,16640.64,639.50,618621,N/A,2025-09-14 14:23:56
185,8.001132,N/A,N/A,4.65e-05,16661.94,804.25,621838,N/A,2025-09-14 14:23:57
186,8.215813,N/A,N/A,4.68e-05,16697.32,723.50,624732,N/A,2025-09-14 14:23:57
187,7.844063,N/A,N/A,4.70e-05,16497.60,1024.00,628828,N/A,2025-09-14 14:23:57
188,7.944195,N/A,N/A,4.73e-05,16972.55,899.75,632427,N/A,2025-09-14 14:23:57
189,7.766140,N/A,N/A,4.75e-05,17375.41,868.50,635901,N/A,2025-09-14 14:23:57
190,7.946612,N/A,N/A,4.78e-05,16623.81,885.00,639441,1.0000,2025-09-14 14:23:58
191,7.808794,N/A,N/A,4.80e-05,17062.98,817.00,642709,N/A,2025-09-14 14:23:58
192,7.781989,N/A,N/A,4.83e-05,17190.89,880.75,646232,N/A,2025-09-14 14:23:58
193,7.957870,N/A,N/A,4.85e-05,17080.76,882.50,649762,N/A,2025-09-14 14:23:58
194,7.778247,N/A,N/A,4.87e-05,17500.74,813.75,653017,N/A,2025-09-14 14:23:58
195,7.635968,N/A,N/A,4.90e-05,17363.28,797.75,656208,N/A,2025-09-14 14:23:59
196,7.669450,N/A,N/A,4.93e-05,17315.52,700.75,659011,N/A,2025-09-14 14:23:59
197,7.964848,N/A,N/A,4.95e-05,9573.83,783.75,662146,N/A,2025-09-14 14:24:01
198,7.943451,N/A,N/A,4.98e-05,9261.55,610.75,664589,N/A,2025-09-14 14:24:01
199,7.897856,N/A,N/A,5.00e-05,9457.03,725.50,667491,N/A,2025-09-14 14:24:01
200,8.049588,N/A,N/A,5.00e-05,7613.51,832.75,670822,1.0000,2025-09-14 14:24:02
201,7.742412,N/A,N/A,5.00e-05,7701.03,916.00,674486,N/A,2025-09-14 14:24:02
202,7.994544,N/A,N/A,5.00e-05,7711.74,823.00,677778,N/A,2025-09-14 14:24:02
203,7.683285,N/A,N/A,5.00e-05,7435.83,830.75,681101,N/A,2025-09-14 14:24:03
204,7.676110,N/A,N/A,5.00e-05,7680.19,982.75,685032,N/A,2025-09-14 14:24:03
205,7.671844,N/A,N/A,5.00e-05,7573.02,620.75,687515,N/A,2025-09-14 14:24:03
206,7.640717,N/A,N/A,5.00e-05,12198.52,939.75,691274,N/A,2025-09-14 14:24:03
207,7.923525,N/A,N/A,5.00e-05,12375.57,801.25,694479,N/A,2025-09-14 14:24:03
208,7.930038,N/A,N/A,5.00e-05,12895.33,919.00,698155,N/A,2025-09-14 14:24:04
209,7.885252,N/A,N/A,5.00e-05,18255.40,819.25,701432,N/A,2025-09-14 14:24:04
210,8.042424,N/A,N/A,5.00e-05,18250.29,956.25,705257,1.0000,2025-09-14 14:24:04
211,7.689420,N/A,N/A,5.00e-05,18037.41,847.25,708646,N/A,2025-09-14 14:24:04
212,8.173387,N/A,N/A,5.00e-05,18769.40,566.00,710910,N/A,2025-09-14 14:24:04
213,8.196328,N/A,N/A,5.00e-05,18415.39,679.00,713626,N/A,2025-09-14 14:24:05
214,7.753637,N/A,N/A,5.00e-05,18016.23,816.75,716893,N/A,2025-09-14 14:24:05
215,7.637667,N/A,N/A,5.00e-05,19043.84,775.25,719994,N/A,2025-09-14 14:24:05
216,7.587365,N/A,N/A,5.00e-05,18823.76,1016.50,724060,N/A,2025-09-14 14:24:05
217,7.611178,N/A,N/A,5.00e-05,18748.06,801.75,727267,N/A,2025-09-14 14:24:05
218,7.810039,N/A,N/A,5.00e-05,19153.85,788.00,730419,N/A,2025-09-14 14:24:06
219,7.744339,N/A,N/A,5.00e-05,19552.43,810.75,733662,N/A,2025-09-14 14:24:06
220,7.781883,N/A,N/A,5.00e-05,18877.66,940.50,737424,1.0000,2025-09-14 14:24:06
221,7.415022,N/A,N/A,5.00e-05,18928.95,838.50,740778,N/A,2025-09-14 14:24:06
222,7.516537,N/A,N/A,5.00e-05,19187.83,683.00,743510,N/A,2025-09-14 14:24:06
223,7.587000,N/A,N/A,5.00e-05,19165.35,887.50,747060,N/A,2025-09-14 14:24:07
224,8.106603,N/A,N/A,5.00e-05,19201.20,863.00,750512,N/A,2025-09-14 14:24:07
225,7.751124,N/A,N/A,5.00e-05,18571.40,697.00,753300,N/A,2025-09-14 14:24:07
226,7.921078,N/A,N/A,5.00e-05,17594.57,818.00,756572,N/A,2025-09-14 14:24:07
227,7.898914,N/A,N/A,5.00e-05,17572.71,799.75,759771,N/A,2025-09-14 14:24:07
228,7.614586,N/A,N/A,5.00e-05,17701.94,733.50,762705,N/A,2025-09-14 14:24:08
229,7.350430,N/A,N/A,5.00e-05,18197.91,886.50,766251,N/A,2025-09-14 14:24:08
230,7.987879,N/A,N/A,5.00e-05,17085.76,689.00,769007,1.0000,2025-09-14 14:24:08
231,7.878146,N/A,N/A,5.00e-05,16907.89,803.25,772220,N/A,2025-09-14 14:24:08
232,8.048948,N/A,N/A,5.00e-05,17218.15,700.75,775023,N/A,2025-09-14 14:24:08
233,7.636005,N/A,N/A,5.00e-05,17481.44,1019.25,779100,N/A,2025-09-14 14:24:09
234,7.677668,N/A,N/A,5.00e-05,18007.30,896.50,782686,N/A,2025-09-14 14:24:09
235,7.661795,N/A,N/A,5.00e-05,18839.09,916.50,786352,N/A,2025-09-14 14:24:09
236,7.557076,N/A,N/A,5.00e-05,19246.46,983.50,790286,N/A,2025-09-14 14:24:09
237,7.746495,N/A,N/A,5.00e-05,19368.41,822.50,793576,N/A,2025-09-14 14:24:09
238,7.725837,N/A,N/A,5.00e-05,19641.04,767.50,796646,N/A,2025-09-14 14:24:09
239,7.816874,N/A,N/A,5.00e-05,20253.56,811.75,799893,N/A,2025-09-14 14:24:10
240,7.441501,N/A,N/A,5.00e-05,19515.02,750.25,802894,1.0000,2025-09-14 14:24:10
241,7.803937,N/A,N/A,5.00e-05,19800.26,919.00,806570,N/A,2025-09-14 14:24:10
242,7.513739,N/A,N/A,5.00e-05,19895.73,797.25,809759,N/A,2025-09-14 14:24:10
243,7.967151,N/A,N/A,5.00e-05,19546.13,939.00,813515,N/A,2025-09-14 14:24:11
244,7.355935,N/A,N/A,5.00e-05,19450.81,818.75,816790,N/A,2025-09-14 14:24:11
245,7.796327,N/A,N/A,5.00e-05,18991.98,944.75,820569,N/A,2025-09-14 14:24:11
246,7.660491,N/A,N/A,5.00e-05,18091.81,776.00,823673,N/A,2025-09-14 14:24:11
247,7.358514,N/A,N/A,5.00e-05,18271.98,969.00,827549,N/A,2025-09-14 14:24:11
248,7.279080,N/A,N/A,5.00e-05,18494.99,887.50,831099,N/A,2025-09-14 14:24:12
249,7.712540,N/A,N/A,5.00e-05,18190.31,779.00,834215,N/A,2025-09-14 14:24:12
250,7.725975,N/A,N/A,5.00e-05,17983.03,1024.00,838311,1.0000,2025-09-14 14:24:12
251,7.975797,N/A,N/A,5.00e-05,18207.83,946.50,842097,N/A,2025-09-14 14:24:12
252,7.592813,N/A,N/A,5.00e-05,18203.26,744.00,845073,N/A,2025-09-14 14:24:12
253,7.708683,N/A,N/A,5.00e-05,17704.12,619.25,847550,N/A,2025-09-14 14:24:13
254,7.624883,N/A,N/A,5.00e-05,18519.19,981.75,851477,N/A,2025-09-14 14:24:13
255,7.899474,N/A,N/A,5.00e-05,18936.56,919.50,855155,N/A,2025-09-14 14:24:13
256,7.560426,N/A,N/A,5.00e-05,19254.20,780.75,858278,N/A,2025-09-14 14:24:13
257,7.578526,N/A,N/A,5.00e-05,19191.59,931.00,862002,N/A,2025-09-14 14:24:13
258,7.734818,N/A,N/A,5.00e-05,19558.93,709.75,864841,N/A,2025-09-14 14:24:14
259,7.714194,N/A,N/A,5.00e-05,20279.96,604.00,867257,N/A,2025-09-14 14:24:14
260,7.917062,N/A,N/A,5.00e-05,19364.76,908.25,870890,1.0000,2025-09-14 14:24:14
261,7.437047,N/A,N/A,5.00e-05,18971.28,645.75,873473,N/A,2025-09-14 14:24:14
262,7.819820,N/A,N/A,5.00e-05,19337.40,896.25,877058,N/A,2025-09-14 14:24:14
263,7.662903,N/A,N/A,5.00e-05,19700.76,889.75,880617,N/A,2025-09-14 14:24:14
264,7.693596,N/A,N/A,5.00e-05,19336.65,908.25,884250,N/A,2025-09-14 14:24:15
265,7.735318,N/A,N/A,5.00e-05,18710.71,664.75,886909,N/A,2025-09-14 14:24:15
266,7.802929,N/A,N/A,5.00e-05,19254.31,936.50,890655,N/A,2025-09-14 14:24:15
267,7.762859,N/A,N/A,5.00e-05,19639.96,1024.00,894751,N/A,2025-09-14 14:24:15
268,7.683872,N/A,N/A,5.00e-05,19991.47,865.75,898214,N/A,2025-09-14 14:24:15
269,7.729770,N/A,N/A,5.00e-05,20820.56,713.75,901069,N/A,2025-09-14 14:24:16
270,7.849377,N/A,N/A,5.00e-05,19310.17,703.25,903882,1.0000,2025-09-14 14:24:16
