step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
22,12.003451,N/A,N/A,5.75e-06,6009.10,433.50,19781,N/A,2025-08-08 19:52:10
23,12.021854,N/A,N/A,6.00e-06,5805.71,512.00,20805,N/A,2025-08-08 19:52:10
24,11.993750,N/A,N/A,6.25e-06,6121.48,454.00,21713,N/A,2025-08-08 19:52:10
25,11.939284,N/A,N/A,6.50e-06,6088.19,512.00,22737,N/A,2025-08-08 19:52:10
26,12.041597,N/A,N/A,6.75e-06,5967.99,304.00,23345,N/A,2025-08-08 19:52:10
27,12.072412,N/A,N/A,7.00e-06,6125.97,362.50,24070,N/A,2025-08-08 19:52:11
28,11.998595,N/A,N/A,7.25e-06,5996.08,512.00,25094,N/A,2025-08-08 19:52:11
29,12.059588,N/A,N/A,7.50e-06,6431.22,395.00,25884,N/A,2025-08-08 19:52:11
30,11.986189,N/A,N/A,7.75e-06,7154.44,373.00,26630,1.8500,2025-08-08 19:52:11
31,12.065482,N/A,N/A,8.00e-06,6199.99,456.00,27542,N/A,2025-08-08 19:52:11
32,11.963031,N/A,N/A,8.25e-06,5996.05,305.00,28152,N/A,2025-08-08 19:52:11
33,11.979882,N/A,N/A,8.50e-06,6643.33,512.00,29176,N/A,2025-08-08 19:52:11
34,11.907147,N/A,N/A,8.75e-06,5854.39,377.50,29931,N/A,2025-08-08 19:52:12
35,12.029617,N/A,N/A,9.00e-06,5903.00,512.00,30955,N/A,2025-08-08 19:52:12
36,12.021678,N/A,N/A,9.25e-06,6397.35,311.00,31577,N/A,2025-08-08 19:52:12
37,11.911893,N/A,N/A,9.50e-06,6710.80,435.00,32447,N/A,2025-08-08 19:52:12
38,11.994955,N/A,N/A,9.75e-06,5571.70,470.00,33387,N/A,2025-08-08 19:52:12
39,11.965101,N/A,N/A,1.00e-05,5674.66,512.00,34411,N/A,2025-08-08 19:52:13
40,12.064797,N/A,N/A,1.03e-05,6367.59,370.00,35151,1.4967,2025-08-08 19:52:13
41,11.947551,N/A,N/A,1.05e-05,6446.60,458.50,36068,N/A,2025-08-08 19:52:13
42,11.953014,N/A,N/A,1.08e-05,6700.15,484.50,37037,N/A,2025-08-08 19:52:13
43,11.901299,N/A,N/A,1.10e-05,7476.56,362.50,37762,N/A,2025-08-08 19:52:13
44,12.006847,N/A,N/A,1.12e-05,7155.72,396.00,38554,N/A,2025-08-08 19:52:13
45,11.942670,N/A,N/A,1.15e-05,7450.46,512.00,39578,N/A,2025-08-08 19:52:13
46,11.989353,N/A,N/A,1.17e-05,7325.46,455.00,40488,N/A,2025-08-08 19:52:13
47,11.917877,N/A,N/A,1.20e-05,9153.12,443.00,41374,N/A,2025-08-08 19:52:13
48,11.977003,N/A,N/A,1.23e-05,8742.91,476.50,42327,N/A,2025-08-08 19:52:14
49,12.056373,N/A,N/A,1.25e-05,8429.96,467.00,43261,N/A,2025-08-08 19:52:14
50,12.039232,N/A,N/A,1.28e-05,8412.41,397.50,44056,1.8452,2025-08-08 19:52:14
51,11.974618,N/A,N/A,1.30e-05,8263.04,444.00,44944,N/A,2025-08-08 19:52:14
52,11.923620,N/A,N/A,1.33e-05,8033.44,512.00,45968,N/A,2025-08-08 19:52:14
53,11.974621,N/A,N/A,1.35e-05,8195.27,512.00,46992,N/A,2025-08-08 19:52:14
54,11.992283,N/A,N/A,1.38e-05,8493.95,512.00,48016,N/A,2025-08-08 19:52:14
55,11.896263,N/A,N/A,1.40e-05,9177.19,453.50,48923,N/A,2025-08-08 19:52:14
56,11.960252,N/A,N/A,1.43e-05,8589.14,283.00,49489,N/A,2025-08-08 19:52:14
57,11.932134,N/A,N/A,1.45e-05,8958.83,512.00,50513,N/A,2025-08-08 19:52:15
58,11.971925,N/A,N/A,1.48e-05,9161.28,475.00,51463,N/A,2025-08-08 19:52:15
59,11.887106,N/A,N/A,1.50e-05,9516.91,512.00,52487,N/A,2025-08-08 19:52:15
60,11.907715,N/A,N/A,1.52e-05,9862.67,512.00,53511,1.5671,2025-08-08 19:52:15
61,11.948167,N/A,N/A,1.55e-05,10338.13,512.00,54535,N/A,2025-08-08 19:52:15
62,11.955038,N/A,N/A,1.57e-05,10515.20,364.00,55263,N/A,2025-08-08 19:52:15
63,11.904524,N/A,N/A,1.60e-05,9899.71,510.50,56284,N/A,2025-08-08 19:52:15
64,11.933389,N/A,N/A,1.63e-05,9160.77,409.00,57102,N/A,2025-08-08 19:52:15
65,11.939106,N/A,N/A,1.65e-05,9212.98,318.00,57738,N/A,2025-08-08 19:52:15
66,11.863471,N/A,N/A,1.68e-05,9968.07,512.00,58762,N/A,2025-08-08 19:52:15
67,11.854095,N/A,N/A,1.70e-05,9450.62,378.00,59518,N/A,2025-08-08 19:52:16
68,11.920033,N/A,N/A,1.73e-05,8845.87,261.00,60040,N/A,2025-08-08 19:52:16
69,11.846658,N/A,N/A,1.75e-05,8459.68,290.00,60620,N/A,2025-08-08 19:52:16
70,11.965502,N/A,N/A,1.78e-05,8513.43,512.00,61644,2.3784,2025-08-08 19:52:16
71,11.947535,N/A,N/A,1.80e-05,8628.75,512.00,62668,N/A,2025-08-08 19:52:16
72,11.877994,N/A,N/A,1.82e-05,8967.39,393.00,63454,N/A,2025-08-08 19:52:16
73,11.929791,N/A,N/A,1.85e-05,9221.35,512.00,64478,N/A,2025-08-08 19:52:16
74,11.854975,N/A,N/A,1.87e-05,9529.43,512.00,65502,N/A,2025-08-08 19:52:16
75,11.770823,N/A,N/A,1.90e-05,10164.07,512.00,66526,N/A,2025-08-08 19:52:16
76,11.877023,N/A,N/A,1.93e-05,10435.36,357.00,67240,N/A,2025-08-08 19:52:16
77,11.852232,N/A,N/A,1.95e-05,11057.32,512.00,68264,N/A,2025-08-08 19:52:16
78,11.842308,N/A,N/A,1.97e-05,11807.95,512.00,69288,N/A,2025-08-08 19:52:17
79,11.892643,N/A,N/A,2.00e-05,12027.88,420.00,70128,N/A,2025-08-08 19:52:17
80,11.936679,N/A,N/A,2.03e-05,12028.86,431.50,70991,1.6334,2025-08-08 19:52:17
81,11.878711,N/A,N/A,2.05e-05,11635.35,384.00,71759,N/A,2025-08-08 19:52:17
82,11.808105,N/A,N/A,2.07e-05,12034.52,512.00,72783,N/A,2025-08-08 19:52:17
83,11.873027,N/A,N/A,2.10e-05,11799.14,464.00,73711,N/A,2025-08-08 19:52:17
84,11.862838,N/A,N/A,2.13e-05,11569.74,455.50,74622,N/A,2025-08-08 19:52:17
85,11.801440,N/A,N/A,2.15e-05,11207.72,512.00,75646,N/A,2025-08-08 19:52:17
86,11.787886,N/A,N/A,2.18e-05,10669.52,256.50,76159,N/A,2025-08-08 19:52:17
87,11.817858,N/A,N/A,2.20e-05,10501.57,512.00,77183,N/A,2025-08-08 19:52:17
88,11.902736,N/A,N/A,2.22e-05,10304.34,428.50,78040,N/A,2025-08-08 19:52:18
89,11.798754,N/A,N/A,2.25e-05,10181.86,512.00,79064,N/A,2025-08-08 19:52:18
90,11.860614,N/A,N/A,2.28e-05,10437.22,477.50,80019,1.9860,2025-08-08 19:52:18
91,11.715519,N/A,N/A,2.30e-05,9916.50,266.50,80552,N/A,2025-08-08 19:52:18
92,11.865716,N/A,N/A,2.32e-05,9214.01,348.50,81249,N/A,2025-08-08 19:52:18
93,11.796563,N/A,N/A,2.35e-05,9265.70,512.00,82273,N/A,2025-08-08 19:52:18
94,11.731116,N/A,N/A,2.38e-05,9144.46,512.00,83297,N/A,2025-08-08 19:52:18
95,11.768498,N/A,N/A,2.40e-05,8738.76,484.00,84265,N/A,2025-08-08 19:52:18
96,11.725725,N/A,N/A,2.42e-05,9469.27,426.00,85117,N/A,2025-08-08 19:52:18
97,11.685687,N/A,N/A,2.45e-05,9150.85,275.00,85667,N/A,2025-08-08 19:52:18
98,11.690427,N/A,N/A,2.48e-05,9068.34,340.00,86347,N/A,2025-08-08 19:52:19
99,11.773319,N/A,N/A,2.50e-05,9063.56,512.00,87371,N/A,2025-08-08 19:52:19
100,11.756618,N/A,N/A,2.53e-05,9283.24,498.00,88367,1.6026,2025-08-08 19:52:19
101,11.691184,N/A,N/A,2.55e-05,2902.90,344.50,89056,N/A,2025-08-08 19:52:21
102,11.671157,N/A,N/A,2.58e-05,2978.97,389.00,89834,N/A,2025-08-08 19:52:21
103,11.701617,N/A,N/A,2.60e-05,2979.75,512.00,90858,N/A,2025-08-08 19:52:21
104,11.691551,N/A,N/A,2.62e-05,2963.37,419.00,91696,N/A,2025-08-08 19:52:21
105,11.748363,N/A,N/A,2.65e-05,2967.99,510.50,92717,N/A,2025-08-08 19:52:21
106,11.771526,N/A,N/A,2.67e-05,2961.91,366.50,93450,N/A,2025-08-08 19:52:21
107,11.811761,N/A,N/A,2.70e-05,3169.96,472.00,94394,N/A,2025-08-08 19:52:21
108,11.834422,N/A,N/A,2.72e-05,3155.03,316.50,95027,N/A,2025-08-08 19:52:21
109,11.772789,N/A,N/A,2.75e-05,3165.88,512.00,96051,N/A,2025-08-08 19:52:21
110,11.746474,N/A,N/A,2.78e-05,12730.83,512.00,97075,2.0123,2025-08-08 19:52:22
111,11.768585,N/A,N/A,2.80e-05,12247.71,512.00,98099,N/A,2025-08-08 19:52:22
112,11.816859,N/A,N/A,2.83e-05,12366.75,496.00,99091,N/A,2025-08-08 19:52:22
113,11.721827,N/A,N/A,2.85e-05,11449.93,343.50,99778,N/A,2025-08-08 19:52:22
114,11.712270,N/A,N/A,2.88e-05,11186.91,512.00,100802,N/A,2025-08-08 19:52:22
115,11.525920,N/A,N/A,2.90e-05,10047.60,261.50,101325,N/A,2025-08-08 19:52:22
116,11.678479,N/A,N/A,2.93e-05,9602.48,483.00,102291,N/A,2025-08-08 19:52:22
117,11.619670,N/A,N/A,2.95e-05,9638.11,512.00,103315,N/A,2025-08-08 19:52:22
118,11.680382,N/A,N/A,2.98e-05,9661.81,338.00,103991,N/A,2025-08-08 19:52:22
119,11.782638,N/A,N/A,3.00e-05,9611.73,512.00,105015,N/A,2025-08-08 19:52:23
120,11.625384,N/A,N/A,3.03e-05,9653.85,432.50,105880,1.7759,2025-08-08 19:52:23
121,11.718082,N/A,N/A,3.05e-05,9890.93,492.50,106865,N/A,2025-08-08 19:52:23
122,11.709128,N/A,N/A,3.08e-05,10017.42,512.00,107889,N/A,2025-08-08 19:52:23
123,11.605853,N/A,N/A,3.10e-05,9658.81,337.50,108564,N/A,2025-08-08 19:52:23
124,11.620135,N/A,N/A,3.13e-05,9362.51,512.00,109588,N/A,2025-08-08 19:52:23
125,11.624052,N/A,N/A,3.15e-05,9717.14,428.50,110445,N/A,2025-08-08 19:52:23
126,11.591417,N/A,N/A,3.17e-05,9354.45,388.00,111221,N/A,2025-08-08 19:52:23
127,11.652108,N/A,N/A,3.20e-05,9142.94,512.00,112245,N/A,2025-08-08 19:52:23
128,11.568627,N/A,N/A,3.22e-05,8523.52,443.50,113132,N/A,2025-08-08 19:52:24
129,11.650545,N/A,N/A,3.25e-05,8353.48,418.50,113969,N/A,2025-08-08 19:52:24
130,11.655354,N/A,N/A,3.28e-05,8881.08,512.00,114993,1.6183,2025-08-08 19:52:24
131,11.539431,N/A,N/A,3.30e-05,9027.06,459.00,115911,N/A,2025-08-08 19:52:24
132,11.650043,N/A,N/A,3.33e-05,9447.80,478.50,116868,N/A,2025-08-08 19:52:24
133,11.580968,N/A,N/A,3.35e-05,10424.44,488.50,117845,N/A,2025-08-08 19:52:24
134,11.502905,N/A,N/A,3.38e-05,10539.94,385.50,118616,N/A,2025-08-08 19:52:24
135,11.582436,N/A,N/A,3.40e-05,10126.93,505.00,119626,N/A,2025-08-08 19:52:24
136,11.591965,N/A,N/A,3.43e-05,9974.60,464.50,120555,N/A,2025-08-08 19:52:24
137,11.408492,N/A,N/A,3.45e-05,10625.80,512.00,121579,N/A,2025-08-08 19:52:24
138,11.506907,N/A,N/A,3.48e-05,9962.83,385.50,122350,N/A,2025-08-08 19:52:25
139,11.522541,N/A,N/A,3.50e-05,9529.55,410.00,123170,N/A,2025-08-08 19:52:25
140,11.516805,N/A,N/A,3.53e-05,9339.60,389.50,123949,1.6051,2025-08-08 19:52:25
141,11.407523,N/A,N/A,3.55e-05,9119.82,389.00,124727,N/A,2025-08-08 19:52:25
142,11.611433,N/A,N/A,3.58e-05,8820.23,512.00,125751,N/A,2025-08-08 19:52:25
143,11.576347,N/A,N/A,3.60e-05,8097.80,436.50,126624,N/A,2025-08-08 19:52:25
144,11.421738,N/A,N/A,3.63e-05,9278.74,512.00,127648,N/A,2025-08-08 19:52:25
145,11.506929,N/A,N/A,3.65e-05,9433.00,488.00,128624,N/A,2025-08-08 19:52:25
146,11.551460,N/A,N/A,3.67e-05,9437.30,285.00,129194,N/A,2025-08-08 19:52:25
147,11.403488,N/A,N/A,3.70e-05,9596.74,512.00,130218,N/A,2025-08-08 19:52:25
148,11.370293,N/A,N/A,3.72e-05,9741.07,443.50,131105,N/A,2025-08-08 19:52:26
149,11.459770,N/A,N/A,3.75e-05,10033.81,421.00,131947,N/A,2025-08-08 19:52:26
150,11.337378,N/A,N/A,3.77e-05,10264.42,512.00,132971,1.6633,2025-08-08 19:52:26
151,11.525684,N/A,N/A,3.80e-05,10491.59,512.00,133995,N/A,2025-08-08 19:52:26
152,11.346115,N/A,N/A,3.83e-05,10878.62,473.50,134942,N/A,2025-08-08 19:52:26
153,11.525277,N/A,N/A,3.85e-05,10431.89,512.00,135966,N/A,2025-08-08 19:52:26
154,11.444701,N/A,N/A,3.87e-05,10470.74,376.50,136719,N/A,2025-08-08 19:52:26
155,11.403304,N/A,N/A,3.90e-05,9749.38,386.50,137492,N/A,2025-08-08 19:52:26
156,11.459873,N/A,N/A,3.92e-05,10665.12,455.50,138403,N/A,2025-08-08 19:52:26
157,11.377367,N/A,N/A,3.95e-05,11204.32,464.00,139331,N/A,2025-08-08 19:52:26
158,11.455777,N/A,N/A,3.98e-05,10825.17,512.00,140355,N/A,2025-08-08 19:52:26
159,11.392620,N/A,N/A,4.00e-05,10914.86,379.50,141114,N/A,2025-08-08 19:52:27
160,11.440630,N/A,N/A,4.03e-05,10867.49,512.00,142138,1.7979,2025-08-08 19:52:27
161,11.425961,N/A,N/A,4.05e-05,10720.49,361.00,142860,N/A,2025-08-08 19:52:27
162,11.278887,N/A,N/A,4.08e-05,11039.00,512.00,143884,N/A,2025-08-08 19:52:27
163,11.341958,N/A,N/A,4.10e-05,11037.40,512.00,144908,N/A,2025-08-08 19:52:27
164,11.191267,N/A,N/A,4.12e-05,11219.54,467.50,145843,N/A,2025-08-08 19:52:27
165,11.256290,N/A,N/A,4.15e-05,10201.28,378.00,146599,N/A,2025-08-08 19:52:27
166,11.266606,N/A,N/A,4.18e-05,9578.66,512.00,147623,N/A,2025-08-08 19:52:27
167,11.397629,N/A,N/A,4.20e-05,9670.90,492.50,148608,N/A,2025-08-08 19:52:27
168,11.217163,N/A,N/A,4.23e-05,10018.64,512.00,149632,N/A,2025-08-08 19:52:28
169,11.276768,N/A,N/A,4.25e-05,10389.27,483.50,150599,N/A,2025-08-08 19:52:28
170,11.394143,N/A,N/A,4.28e-05,10397.65,512.00,151623,1.7930,2025-08-08 19:52:28
171,11.311458,N/A,N/A,4.30e-05,10281.68,512.00,152647,N/A,2025-08-08 19:52:28
172,11.280981,N/A,N/A,4.33e-05,9584.63,389.50,153426,N/A,2025-08-08 19:52:28
173,11.391985,N/A,N/A,4.35e-05,9898.08,398.00,154222,N/A,2025-08-08 19:52:28
174,11.475109,N/A,N/A,4.38e-05,10268.00,357.00,154936,N/A,2025-08-08 19:52:28
175,11.131936,N/A,N/A,4.40e-05,10148.21,512.00,155960,N/A,2025-08-08 19:52:28
176,11.224612,N/A,N/A,4.42e-05,10282.91,512.00,156984,N/A,2025-08-08 19:52:28
177,11.288508,N/A,N/A,4.45e-05,9744.99,408.00,157800,N/A,2025-08-08 19:52:28
178,11.358624,N/A,N/A,4.47e-05,9508.86,460.00,158720,N/A,2025-08-08 19:52:29
179,11.146946,N/A,N/A,4.50e-05,9128.06,324.00,159368,N/A,2025-08-08 19:52:29
180,11.213029,N/A,N/A,4.52e-05,9314.71,512.00,160392,2.1623,2025-08-08 19:52:29
181,11.198841,N/A,N/A,4.55e-05,9679.40,478.50,161349,N/A,2025-08-08 19:52:29
182,11.118707,N/A,N/A,4.58e-05,10356.20,512.00,162373,N/A,2025-08-08 19:52:29
183,11.086892,N/A,N/A,4.60e-05,11000.21,512.00,163397,N/A,2025-08-08 19:52:29
184,11.125779,N/A,N/A,4.62e-05,12206.43,496.00,164389,N/A,2025-08-08 19:52:29
185,11.291652,N/A,N/A,4.65e-05,11586.79,277.50,164944,N/A,2025-08-08 19:52:29
186,11.121355,N/A,N/A,4.67e-05,11051.72,433.50,165811,N/A,2025-08-08 19:52:29
187,11.311312,N/A,N/A,4.70e-05,11226.48,298.00,166407,N/A,2025-08-08 19:52:29
188,10.956632,N/A,N/A,4.73e-05,10640.76,491.50,167390,N/A,2025-08-08 19:52:29
189,11.107496,N/A,N/A,4.75e-05,11341.43,512.00,168414,N/A,2025-08-08 19:52:30
190,11.083893,N/A,N/A,4.78e-05,10850.83,512.00,169438,1.9341,2025-08-08 19:52:30
191,11.004222,N/A,N/A,4.80e-05,10558.14,512.00,170462,N/A,2025-08-08 19:52:30
192,11.090005,N/A,N/A,4.83e-05,10377.41,504.00,171470,N/A,2025-08-08 19:52:30
193,11.108482,N/A,N/A,4.85e-05,10216.13,394.50,172259,N/A,2025-08-08 19:52:30
194,11.158349,N/A,N/A,4.87e-05,10155.09,369.00,172997,N/A,2025-08-08 19:52:30
195,11.010396,N/A,N/A,4.90e-05,10569.79,512.00,174021,N/A,2025-08-08 19:52:30
196,11.058618,N/A,N/A,4.93e-05,10975.76,471.50,174964,N/A,2025-08-08 19:52:30
197,11.275981,N/A,N/A,4.95e-05,12439.00,382.00,175728,N/A,2025-08-08 19:52:30
198,11.072747,N/A,N/A,4.98e-05,12430.94,461.00,176650,N/A,2025-08-08 19:52:30
199,11.007662,N/A,N/A,5.00e-05,12570.88,512.00,177674,N/A,2025-08-08 19:52:30
200,10.912621,N/A,N/A,5.03e-05,12019.16,512.00,178698,1.6036,2025-08-08 19:52:31
201,10.933853,N/A,N/A,5.05e-05,3508.79,512.00,179722,N/A,2025-08-08 19:52:32
202,11.230176,N/A,N/A,5.08e-05,3361.28,314.00,180350,N/A,2025-08-08 19:52:33
203,10.755205,N/A,N/A,5.10e-05,3256.70,283.00,180916,N/A,2025-08-08 19:52:33
204,10.745318,N/A,N/A,5.13e-05,3394.80,512.00,181940,N/A,2025-08-08 19:52:33
205,10.806932,N/A,N/A,5.15e-05,3327.38,489.00,182918,N/A,2025-08-08 19:52:33
206,10.717525,N/A,N/A,5.18e-05,3320.75,512.00,183942,N/A,2025-08-08 19:52:33
207,10.889824,N/A,N/A,5.20e-05,3381.84,512.00,184966,N/A,2025-08-08 19:52:33
208,10.817328,N/A,N/A,5.22e-05,3280.39,314.00,185594,N/A,2025-08-08 19:52:33
209,10.936960,N/A,N/A,5.25e-05,3166.73,346.50,186287,N/A,2025-08-08 19:52:33
210,10.786548,N/A,N/A,5.28e-05,9929.07,490.50,187268,1.7714,2025-08-08 19:52:33
211,10.770352,N/A,N/A,5.30e-05,9785.94,512.00,188292,N/A,2025-08-08 19:52:33
212,10.713963,N/A,N/A,5.33e-05,10614.72,512.00,189316,N/A,2025-08-08 19:52:33
213,10.784200,N/A,N/A,5.35e-05,11683.95,512.00,190340,N/A,2025-08-08 19:52:34
214,10.809501,N/A,N/A,5.37e-05,11716.27,512.00,191364,N/A,2025-08-08 19:52:34
215,10.705175,N/A,N/A,5.40e-05,11278.82,512.00,192388,N/A,2025-08-08 19:52:34
216,10.748472,N/A,N/A,5.43e-05,11190.46,459.50,193307,N/A,2025-08-08 19:52:34
217,10.714121,N/A,N/A,5.45e-05,11248.90,512.00,194331,N/A,2025-08-08 19:52:34
218,10.563667,N/A,N/A,5.48e-05,11761.60,512.00,195355,N/A,2025-08-08 19:52:34
219,10.877707,N/A,N/A,5.50e-05,11596.31,338.00,196031,N/A,2025-08-08 19:52:34
220,10.593244,N/A,N/A,5.53e-05,11802.19,512.00,197055,1.9408,2025-08-08 19:52:34
221,10.758691,N/A,N/A,5.55e-05,11302.87,512.00,198079,N/A,2025-08-08 19:52:34
222,10.865059,N/A,N/A,5.57e-05,10509.32,376.00,198831,N/A,2025-08-08 19:52:34
223,10.707714,N/A,N/A,5.60e-05,9877.81,512.00,199855,N/A,2025-08-08 19:52:35
224,10.761227,N/A,N/A,5.62e-05,10703.15,512.00,200879,N/A,2025-08-08 19:52:35
225,10.619817,N/A,N/A,5.65e-05,10457.59,373.00,201625,N/A,2025-08-08 19:52:35
226,10.611496,N/A,N/A,5.68e-05,10457.23,505.50,202636,N/A,2025-08-08 19:52:35
227,10.600110,N/A,N/A,5.70e-05,10336.40,343.50,203323,N/A,2025-08-08 19:52:35
228,10.452984,N/A,N/A,5.73e-05,10178.95,512.00,204347,N/A,2025-08-08 19:52:35
229,10.641002,N/A,N/A,5.75e-05,10608.08,481.00,205309,N/A,2025-08-08 19:52:35
230,10.477485,N/A,N/A,5.78e-05,10466.15,389.50,206088,2.0606,2025-08-08 19:52:35
231,10.736029,N/A,N/A,5.80e-05,10500.61,512.00,207112,N/A,2025-08-08 19:52:35
232,10.719087,N/A,N/A,5.83e-05,11632.23,512.00,208136,N/A,2025-08-08 19:52:35
233,10.597540,N/A,N/A,5.85e-05,10996.29,512.00,209160,N/A,2025-08-08 19:52:35
234,10.380496,N/A,N/A,5.88e-05,10874.90,299.50,209759,N/A,2025-08-08 19:52:36
235,10.246469,N/A,N/A,5.90e-05,11897.12,504.00,210767,N/A,2025-08-08 19:52:36
236,10.464257,N/A,N/A,5.93e-05,11039.08,300.00,211367,N/A,2025-08-08 19:52:36
237,10.352267,N/A,N/A,5.95e-05,11361.69,512.00,212391,N/A,2025-08-08 19:52:36
238,10.383286,N/A,N/A,5.97e-05,11775.49,512.00,213415,N/A,2025-08-08 19:52:36
239,10.316250,N/A,N/A,6.00e-05,11849.78,429.50,214274,N/A,2025-08-08 19:52:36
240,10.381829,N/A,N/A,6.03e-05,11404.16,318.50,214911,1.9348,2025-08-08 19:52:36
241,10.327531,N/A,N/A,6.05e-05,11276.58,463.50,215838,N/A,2025-08-08 19:52:36
242,10.533523,N/A,N/A,6.07e-05,11104.70,287.00,216412,N/A,2025-08-08 19:52:36
243,10.528423,N/A,N/A,6.10e-05,10481.20,512.00,217436,N/A,2025-08-08 19:52:36
244,10.362328,N/A,N/A,6.12e-05,10901.87,512.00,218460,N/A,2025-08-08 19:52:36
245,10.550095,N/A,N/A,6.15e-05,11522.74,512.00,219484,N/A,2025-08-08 19:52:36
246,10.465517,N/A,N/A,6.17e-05,12775.97,462.00,220408,N/A,2025-08-08 19:52:37
247,10.335253,N/A,N/A,6.20e-05,11826.20,512.00,221432,N/A,2025-08-08 19:52:37
248,10.274178,N/A,N/A,6.22e-05,10925.83,512.00,222456,N/A,2025-08-08 19:52:37
249,10.195831,N/A,N/A,6.25e-05,11130.07,512.00,223480,N/A,2025-08-08 19:52:37
250,10.262364,N/A,N/A,6.27e-05,10746.82,298.50,224077,1.9451,2025-08-08 19:52:37
251,10.363618,N/A,N/A,6.30e-05,10533.38,359.00,224795,N/A,2025-08-08 19:52:37
252,10.144403,N/A,N/A,6.33e-05,11395.50,512.00,225819,N/A,2025-08-08 19:52:37
253,10.264108,N/A,N/A,6.35e-05,11049.70,456.50,226732,N/A,2025-08-08 19:52:37
254,10.428963,N/A,N/A,6.38e-05,9633.25,309.00,227350,N/A,2025-08-08 19:52:37
255,10.353377,N/A,N/A,6.40e-05,9101.93,467.50,228285,N/A,2025-08-08 19:52:38
256,10.148412,N/A,N/A,6.43e-05,9428.26,512.00,229309,N/A,2025-08-08 19:52:38
257,10.045966,N/A,N/A,6.45e-05,9871.74,512.00,230333,N/A,2025-08-08 19:52:38
258,9.943140,N/A,N/A,6.48e-05,9239.87,512.00,231357,N/A,2025-08-08 19:52:38
259,9.998160,N/A,N/A,6.50e-05,9275.96,512.00,232381,N/A,2025-08-08 19:52:38
260,10.311071,N/A,N/A,6.53e-05,8879.51,365.00,233111,1.7643,2025-08-08 19:52:38
261,10.264380,N/A,N/A,6.55e-05,8970.28,488.50,234088,N/A,2025-08-08 19:52:38
262,10.013427,N/A,N/A,6.57e-05,8488.26,276.00,234640,N/A,2025-08-08 19:52:38
263,10.105858,N/A,N/A,6.60e-05,8898.70,512.00,235664,N/A,2025-08-08 19:52:38
264,9.871256,N/A,N/A,6.62e-05,9210.79,335.50,236335,N/A,2025-08-08 19:52:39
265,9.987256,N/A,N/A,6.65e-05,8708.48,279.00,236893,N/A,2025-08-08 19:52:39
266,9.856634,N/A,N/A,6.68e-05,8535.50,512.00,237917,N/A,2025-08-08 19:52:39
267,9.934031,N/A,N/A,6.70e-05,9057.60,512.00,238941,N/A,2025-08-08 19:52:39
268,10.086287,N/A,N/A,6.73e-05,9451.05,512.00,239965,N/A,2025-08-08 19:52:39
269,9.901092,N/A,N/A,6.75e-05,10215.24,512.00,240989,N/A,2025-08-08 19:52:39
270,9.818965,N/A,N/A,6.78e-05,10985.45,512.00,242013,1.7768,2025-08-08 19:52:39
