step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
71,0.179930,N/A,N/A,1.80e-05,71200.19,1593.62,927351,N/A,2025-08-18 16:47:03
72,0.396100,N/A,N/A,1.82e-05,72537.57,1756.12,941400,N/A,2025-08-18 16:47:04
73,0.716349,N/A,N/A,1.85e-05,72587.78,1622.88,954383,N/A,2025-08-18 16:47:04
74,0.082152,N/A,N/A,1.88e-05,73837.99,1706.38,968034,N/A,2025-08-18 16:47:04
75,0.584130,N/A,N/A,1.90e-05,73213.37,1460.12,979715,N/A,2025-08-18 16:47:04
76,0.368473,N/A,N/A,1.93e-05,73337.50,1637.50,992815,N/A,2025-08-18 16:47:04
77,0.309783,N/A,N/A,1.95e-05,72540.10,1542.00,1005151,N/A,2025-08-18 16:47:05
78,0.051469,N/A,N/A,1.98e-05,71983.08,1540.50,1017475,N/A,2025-08-18 16:47:05
79,1.040034,N/A,N/A,2.00e-05,73356.05,1655.00,1030715,N/A,2025-08-18 16:47:05
80,0.231491,N/A,N/A,2.02e-05,74177.69,1892.88,1045858,1.0000,2025-08-18 16:47:05
81,0.181996,N/A,N/A,2.05e-05,73255.07,1455.62,1057503,N/A,2025-08-18 16:47:05
82,0.087250,N/A,N/A,2.07e-05,72568.17,1520.00,1069663,N/A,2025-08-18 16:47:06
83,0.113696,N/A,N/A,2.10e-05,72531.21,1608.88,1082534,N/A,2025-08-18 16:47:06
84,0.272343,N/A,N/A,2.13e-05,72378.01,1690.75,1096060,N/A,2025-08-18 16:47:06
85,0.253693,N/A,N/A,2.15e-05,72759.85,1560.00,1108540,N/A,2025-08-18 16:47:06
86,0.089846,N/A,N/A,2.18e-05,73126.30,1686.25,1122030,N/A,2025-08-18 16:47:06
87,0.426989,N/A,N/A,2.20e-05,73978.22,1666.50,1135362,N/A,2025-08-18 16:47:06
88,0.056493,N/A,N/A,2.22e-05,73475.57,1400.62,1146567,N/A,2025-08-18 16:47:07
89,0.028824,N/A,N/A,2.25e-05,74681.50,1792.12,1160904,N/A,2025-08-18 16:47:07
90,0.468204,N/A,N/A,2.28e-05,72063.24,1542.12,1173241,1.0000,2025-08-18 16:47:07
91,0.405558,N/A,N/A,2.30e-05,72325.33,1509.25,1185315,N/A,2025-08-18 16:47:07
92,0.068680,N/A,N/A,2.33e-05,72861.84,1594.25,1198069,N/A,2025-08-18 16:47:07
93,1.261847,N/A,N/A,2.35e-05,72826.37,1565.00,1210589,N/A,2025-08-18 16:47:08
94,0.075868,N/A,N/A,2.37e-05,72324.39,1576.12,1223198,N/A,2025-08-18 16:47:08
95,0.065065,N/A,N/A,2.40e-05,73212.41,1751.50,1237210,N/A,2025-08-18 16:47:08
96,0.035658,N/A,N/A,2.42e-05,73567.15,1751.25,1251220,N/A,2025-08-18 16:47:08
97,0.057478,N/A,N/A,2.45e-05,73606.97,1663.00,1264524,N/A,2025-08-18 16:47:08
98,0.113977,N/A,N/A,2.48e-05,73840.58,1433.75,1275994,N/A,2025-08-18 16:47:09
99,0.561877,N/A,N/A,2.50e-05,74964.83,1751.50,1290006,N/A,2025-08-18 16:47:09
100,0.389904,N/A,N/A,2.53e-05,73700.47,1350.38,1300809,1.0000,2025-08-18 16:47:09
101,0.054964,N/A,N/A,2.55e-05,73667.37,1741.25,1314739,N/A,2025-08-18 16:47:09
102,0.699070,N/A,N/A,2.57e-05,74053.42,1749.50,1328735,N/A,2025-08-18 16:47:09
103,0.062510,N/A,N/A,2.60e-05,74533.50,1644.50,1341891,N/A,2025-08-18 16:47:10
104,0.167667,N/A,N/A,2.63e-05,75516.28,1788.50,1356199,N/A,2025-08-18 16:47:10
105,0.099814,N/A,N/A,2.65e-05,75053.27,1642.62,1369340,N/A,2025-08-18 16:47:10
106,0.033140,N/A,N/A,2.68e-05,74724.74,1704.50,1382976,N/A,2025-08-18 16:47:10
107,0.436695,N/A,N/A,2.70e-05,75189.59,1752.38,1396995,N/A,2025-08-18 16:47:10
108,0.013583,N/A,N/A,2.72e-05,75260.53,1395.12,1408156,N/A,2025-08-18 16:47:11
109,0.020318,N/A,N/A,2.75e-05,75768.53,1764.62,1422273,N/A,2025-08-18 16:47:11
110,0.106539,N/A,N/A,2.77e-05,77231.82,1583.50,1434941,1.0000,2025-08-18 16:47:11
111,0.046155,N/A,N/A,2.80e-05,76934.73,1637.00,1448037,N/A,2025-08-18 16:47:11
112,0.015451,N/A,N/A,2.83e-05,76538.08,1666.12,1461366,N/A,2025-08-18 16:47:11
113,0.111926,N/A,N/A,2.85e-05,75596.18,1448.62,1472955,N/A,2025-08-18 16:47:12
114,0.113351,N/A,N/A,2.87e-05,74213.32,1525.88,1485162,N/A,2025-08-18 16:47:12
115,0.056940,N/A,N/A,2.90e-05,73974.11,1572.62,1497743,N/A,2025-08-18 16:47:12
116,0.225470,N/A,N/A,2.92e-05,73024.50,1502.38,1509762,N/A,2025-08-18 16:47:12
117,0.062551,N/A,N/A,2.95e-05,71547.21,1444.62,1521319,N/A,2025-08-18 16:47:12
118,0.030273,N/A,N/A,2.98e-05,72103.30,1505.12,1533360,N/A,2025-08-18 16:47:13
119,0.091662,N/A,N/A,3.00e-05,71227.59,1444.12,1544913,N/A,2025-08-18 16:47:13
120,0.053360,N/A,N/A,3.03e-05,70826.28,1653.62,1558142,1.0000,2025-08-18 16:47:13
121,0.034607,N/A,N/A,3.05e-05,71097.60,1705.12,1571783,N/A,2025-08-18 16:47:13
122,0.092258,N/A,N/A,3.08e-05,70663.46,1551.50,1584195,N/A,2025-08-18 16:47:13
123,0.111851,N/A,N/A,3.10e-05,70935.11,1504.25,1596229,N/A,2025-08-18 16:47:13
124,0.030991,N/A,N/A,3.13e-05,71845.05,1702.50,1609849,N/A,2025-08-18 16:47:14
125,0.128437,N/A,N/A,3.15e-05,72881.94,1832.38,1624508,N/A,2025-08-18 16:47:14
126,0.179065,N/A,N/A,3.18e-05,72108.82,1320.25,1635070,N/A,2025-08-18 16:47:14
127,0.094840,N/A,N/A,3.20e-05,71841.61,1428.25,1646496,N/A,2025-08-18 16:47:14
128,0.058133,N/A,N/A,3.22e-05,71551.63,1430.75,1657942,N/A,2025-08-18 16:47:14
129,0.074880,N/A,N/A,3.25e-05,73594.30,1710.88,1671629,N/A,2025-08-18 16:47:15
130,0.039160,N/A,N/A,3.28e-05,71979.23,1455.62,1683274,1.0000,2025-08-18 16:47:15
131,0.083969,N/A,N/A,3.30e-05,70817.74,1475.12,1695075,N/A,2025-08-18 16:47:15
132,0.059443,N/A,N/A,3.33e-05,70988.52,1569.88,1707634,N/A,2025-08-18 16:47:15
133,0.054822,N/A,N/A,3.35e-05,70214.17,1377.25,1718652,N/A,2025-08-18 16:47:15
134,0.120906,N/A,N/A,3.38e-05,68793.15,1395.25,1729814,N/A,2025-08-18 16:47:16
135,0.052580,N/A,N/A,3.40e-05,66915.38,1458.50,1741482,N/A,2025-08-18 16:47:16
136,0.066233,N/A,N/A,3.42e-05,67856.44,1538.75,1753792,N/A,2025-08-18 16:47:16
137,0.076302,N/A,N/A,3.45e-05,68323.34,1548.12,1766177,N/A,2025-08-18 16:47:16
138,0.014634,N/A,N/A,3.48e-05,69134.68,1622.62,1779158,N/A,2025-08-18 16:47:16
139,0.123881,N/A,N/A,3.50e-05,68601.71,1505.12,1791199,N/A,2025-08-18 16:47:17
140,0.455228,N/A,N/A,3.53e-05,69016.11,1630.88,1804246,1.0000,2025-08-18 16:47:17
141,0.164161,N/A,N/A,3.55e-05,69389.99,1565.50,1816770,N/A,2025-08-18 16:47:17
142,0.077839,N/A,N/A,3.58e-05,69315.88,1545.62,1829135,N/A,2025-08-18 16:47:17
143,0.034461,N/A,N/A,3.60e-05,69902.96,1469.00,1840887,N/A,2025-08-18 16:47:17
144,0.087015,N/A,N/A,3.63e-05,70659.18,1495.62,1852852,N/A,2025-08-18 16:47:18
145,0.064005,N/A,N/A,3.65e-05,71086.43,1522.50,1865032,N/A,2025-08-18 16:47:18
146,0.640468,N/A,N/A,3.68e-05,70901.75,1456.62,1876685,N/A,2025-08-18 16:47:18
147,0.059034,N/A,N/A,3.70e-05,70720.39,1464.62,1888402,N/A,2025-08-18 16:47:18
148,0.033793,N/A,N/A,3.72e-05,70216.75,1445.62,1899967,N/A,2025-08-18 16:47:18
149,0.117666,N/A,N/A,3.75e-05,69460.49,1259.12,1910040,N/A,2025-08-18 16:47:19
150,0.041614,N/A,N/A,3.78e-05,68706.73,1597.12,1922817,1.0000,2025-08-18 16:47:19
151,0.035088,N/A,N/A,3.80e-05,69380.59,1674.50,1936213,N/A,2025-08-18 16:47:19
152,0.060358,N/A,N/A,3.83e-05,68323.39,1323.25,1946799,N/A,2025-08-18 16:47:19
153,0.118628,N/A,N/A,3.85e-05,68105.53,1473.38,1958586,N/A,2025-08-18 16:47:19
154,0.035636,N/A,N/A,3.87e-05,68542.98,1574.75,1971184,N/A,2025-08-18 16:47:19
155,0.034584,N/A,N/A,3.90e-05,70004.41,1847.88,1985967,N/A,2025-08-18 16:47:20
156,0.134654,N/A,N/A,3.93e-05,70176.90,1482.75,1997829,N/A,2025-08-18 16:47:20
157,0.212993,N/A,N/A,3.95e-05,70500.39,1569.25,2010383,N/A,2025-08-18 16:47:20
158,0.063358,N/A,N/A,3.98e-05,70331.29,1409.00,2021655,N/A,2025-08-18 16:47:20
159,0.031838,N/A,N/A,4.00e-05,71988.92,1456.38,2033306,N/A,2025-08-18 16:47:20
160,0.123985,N/A,N/A,4.03e-05,71842.85,1706.62,2046959,1.0000,2025-08-18 16:47:21
161,0.527219,N/A,N/A,4.05e-05,70456.30,1387.50,2058059,N/A,2025-08-18 16:47:21
162,0.042193,N/A,N/A,4.08e-05,72522.61,1722.88,2071842,N/A,2025-08-18 16:47:21
163,0.111097,N/A,N/A,4.10e-05,72791.95,1512.25,2083940,N/A,2025-08-18 16:47:21
164,0.244704,N/A,N/A,4.12e-05,74017.95,1824.12,2098533,N/A,2025-08-18 16:47:21
165,0.021923,N/A,N/A,4.15e-05,72570.85,1558.62,2111002,N/A,2025-08-18 16:47:22
166,0.015245,N/A,N/A,4.17e-05,72635.92,1462.25,2122700,N/A,2025-08-18 16:47:22
167,0.045135,N/A,N/A,4.20e-05,72589.47,1541.62,2135033,N/A,2025-08-18 16:47:22
168,0.268675,N/A,N/A,4.23e-05,72944.53,1485.12,2146914,N/A,2025-08-18 16:47:22
169,0.075324,N/A,N/A,4.25e-05,74061.57,1594.88,2159673,N/A,2025-08-18 16:47:22
170,0.070856,N/A,N/A,4.28e-05,72690.62,1536.12,2171962,1.0000,2025-08-18 16:47:23
171,0.109472,N/A,N/A,4.30e-05,74421.81,1806.00,2186410,N/A,2025-08-18 16:47:23
172,0.032342,N/A,N/A,4.33e-05,73381.62,1534.88,2198689,N/A,2025-08-18 16:47:23
173,0.135219,N/A,N/A,4.35e-05,73026.18,1486.12,2210578,N/A,2025-08-18 16:47:23
174,0.133015,N/A,N/A,4.38e-05,72021.35,1620.00,2223538,N/A,2025-08-18 16:47:23
175,0.401077,N/A,N/A,4.40e-05,71242.98,1419.25,2234892,N/A,2025-08-18 16:47:23
176,0.126956,N/A,N/A,4.42e-05,72167.50,1676.50,2248304,N/A,2025-08-18 16:47:24
177,0.156140,N/A,N/A,4.45e-05,71571.73,1444.62,2259861,N/A,2025-08-18 16:47:24
178,0.183858,N/A,N/A,4.47e-05,71750.65,1649.00,2273053,N/A,2025-08-18 16:47:24
179,0.073447,N/A,N/A,4.50e-05,71489.38,1572.00,2285629,N/A,2025-08-18 16:47:24
180,0.027713,N/A,N/A,4.53e-05,69240.95,1358.00,2296493,1.0000,2025-08-18 16:47:25
181,0.044478,N/A,N/A,4.55e-05,69637.93,1961.38,2312184,N/A,2025-08-18 16:47:25
182,0.171956,N/A,N/A,4.58e-05,69541.84,1540.88,2324511,N/A,2025-08-18 16:47:25
183,0.064661,N/A,N/A,4.60e-05,69538.41,1600.88,2337318,N/A,2025-08-18 16:47:25
184,0.018286,N/A,N/A,4.63e-05,68413.92,1483.50,2349186,N/A,2025-08-18 16:47:25
185,0.089072,N/A,N/A,4.65e-05,68657.16,1611.75,2362080,N/A,2025-08-18 16:47:26
186,0.059774,N/A,N/A,4.68e-05,68181.54,1627.00,2375096,N/A,2025-08-18 16:47:26
187,0.029500,N/A,N/A,4.70e-05,68940.92,1589.50,2387812,N/A,2025-08-18 16:47:26
188,0.065791,N/A,N/A,4.73e-05,68270.14,1449.50,2399408,N/A,2025-08-18 16:47:26
189,0.098807,N/A,N/A,4.75e-05,69108.09,1534.88,2411687,N/A,2025-08-18 16:47:26
190,0.163767,N/A,N/A,4.78e-05,69779.56,1651.38,2424898,1.0000,2025-08-18 16:47:27
191,0.345624,N/A,N/A,4.80e-05,68303.46,1658.62,2438167,N/A,2025-08-18 16:47:27
192,0.072086,N/A,N/A,4.83e-05,68092.80,1454.88,2449806,N/A,2025-08-18 16:47:27
193,0.023701,N/A,N/A,4.85e-05,68320.91,1600.00,2462606,N/A,2025-08-18 16:47:27
194,0.019143,N/A,N/A,4.87e-05,67567.96,1270.38,2472769,N/A,2025-08-18 16:47:27
195,0.052824,N/A,N/A,4.90e-05,67250.55,1568.88,2485320,N/A,2025-08-18 16:47:28
196,0.038483,N/A,N/A,4.93e-05,67692.23,1707.50,2498980,N/A,2025-08-18 16:47:28
197,0.041779,N/A,N/A,4.95e-05,67918.61,1617.12,2511917,N/A,2025-08-18 16:47:28
198,0.027084,N/A,N/A,4.98e-05,68433.28,1538.50,2524225,N/A,2025-08-18 16:47:28
199,0.116273,N/A,N/A,5.00e-05,69470.45,1641.00,2537353,N/A,2025-08-18 16:47:28
200,0.038334,N/A,N/A,5.00e-05,67852.12,1423.88,2548744,1.0000,2025-08-18 16:47:29
201,0.051611,N/A,N/A,5.00e-05,67376.92,1648.38,2561931,N/A,2025-08-18 16:47:29
202,0.114715,N/A,N/A,5.00e-05,68990.12,1801.50,2576343,N/A,2025-08-18 16:47:29
203,0.013491,N/A,N/A,5.00e-05,68707.73,1523.38,2588530,N/A,2025-08-18 16:47:29
204,0.092199,N/A,N/A,5.00e-05,70378.65,1581.75,2601184,N/A,2025-08-18 16:47:29
205,0.032325,N/A,N/A,5.00e-05,70048.34,1466.50,2612916,N/A,2025-08-18 16:47:30
206,0.030336,N/A,N/A,5.00e-05,69432.06,1535.50,2625200,N/A,2025-08-18 16:47:30
207,0.037426,N/A,N/A,5.00e-05,68718.37,1474.00,2636992,N/A,2025-08-18 16:47:30
208,0.171460,N/A,N/A,5.00e-05,69305.84,1636.00,2650080,N/A,2025-08-18 16:47:30
209,0.026067,N/A,N/A,5.00e-05,69854.28,1591.88,2662815,N/A,2025-08-18 16:47:30
210,0.084327,N/A,N/A,5.00e-05,71171.90,1709.12,2676488,1.0000,2025-08-18 16:47:31
211,0.011424,N/A,N/A,5.00e-05,70312.94,1644.88,2689647,N/A,2025-08-18 16:47:31
212,0.079519,N/A,N/A,5.00e-05,68612.58,1561.12,2702136,N/A,2025-08-18 16:47:31
213,0.021853,N/A,N/A,5.00e-05,69540.37,1922.75,2717518,N/A,2025-08-18 16:47:31
214,0.038885,N/A,N/A,5.00e-05,68022.78,1399.38,2728713,N/A,2025-08-18 16:47:31
215,0.075318,N/A,N/A,5.00e-05,67799.82,1555.12,2741154,N/A,2025-08-18 16:47:32
216,0.168077,N/A,N/A,5.00e-05,67090.74,1474.62,2752951,N/A,2025-08-18 16:47:32
217,0.082393,N/A,N/A,5.00e-05,66801.84,1563.75,2765461,N/A,2025-08-18 16:47:32
218,0.457154,N/A,N/A,5.00e-05,66006.64,1590.38,2778184,N/A,2025-08-18 16:47:32
219,0.060797,N/A,N/A,5.00e-05,65699.74,1558.50,2790652,N/A,2025-08-18 16:47:33
220,0.316816,N/A,N/A,5.00e-05,64664.92,1538.75,2802962,1.0000,2025-08-18 16:47:33
221,0.062060,N/A,N/A,5.00e-05,65401.18,1812.62,2817463,N/A,2025-08-18 16:47:33
222,0.058021,N/A,N/A,5.00e-05,65745.18,1666.75,2830797,N/A,2025-08-18 16:47:33
223,0.036823,N/A,N/A,5.00e-05,64863.10,1681.00,2844245,N/A,2025-08-18 16:47:33
224,0.061236,N/A,N/A,5.00e-05,65684.76,1657.25,2857503,N/A,2025-08-18 16:47:34
225,0.263468,N/A,N/A,5.00e-05,66196.88,1696.50,2871075,N/A,2025-08-18 16:47:34
226,0.097127,N/A,N/A,5.00e-05,65948.08,1395.88,2882242,N/A,2025-08-18 16:47:34
227,0.016723,N/A,N/A,5.00e-05,65831.76,1535.75,2894528,N/A,2025-08-18 16:47:34
228,0.222484,N/A,N/A,5.00e-05,65095.96,1398.38,2905715,N/A,2025-08-18 16:47:35
229,0.147961,N/A,N/A,5.00e-05,65708.95,1647.75,2918897,N/A,2025-08-18 16:47:35
230,0.064701,N/A,N/A,5.00e-05,65787.88,1672.75,2932279,1.0000,2025-08-18 16:47:35
231,0.022309,N/A,N/A,5.00e-05,65529.66,1726.88,2946094,N/A,2025-08-18 16:47:35
232,0.300436,N/A,N/A,5.00e-05,65024.76,1531.75,2958348,N/A,2025-08-18 16:47:35
233,0.632117,N/A,N/A,5.00e-05,63865.52,1406.62,2969601,N/A,2025-08-18 16:47:36
234,0.439379,N/A,N/A,5.00e-05,63286.61,1472.75,2981383,N/A,2025-08-18 16:47:36
235,0.378347,N/A,N/A,5.00e-05,62447.11,1577.38,2994002,N/A,2025-08-18 16:47:36
236,0.056657,N/A,N/A,5.00e-05,63452.70,1638.75,3007112,N/A,2025-08-18 16:47:36
237,0.024261,N/A,N/A,5.00e-05,64167.80,1693.00,3020656,N/A,2025-08-18 16:47:36
238,0.173908,N/A,N/A,5.00e-05,64081.78,1432.00,3032112,N/A,2025-08-18 16:47:37
239,0.118054,N/A,N/A,5.00e-05,63801.35,1575.62,3044717,N/A,2025-08-18 16:47:37
240,0.388289,N/A,N/A,5.00e-05,63782.60,1870.50,3059681,1.0000,2025-08-18 16:47:37
241,0.119455,N/A,N/A,5.00e-05,63440.15,1710.12,3073362,N/A,2025-08-18 16:47:37
242,0.137914,N/A,N/A,5.00e-05,64463.56,1745.62,3087327,N/A,2025-08-18 16:47:38
243,0.062888,N/A,N/A,5.00e-05,65775.56,1792.12,3101664,N/A,2025-08-18 16:47:38
244,0.034858,N/A,N/A,5.00e-05,66273.85,1411.88,3112959,N/A,2025-08-18 16:47:38
245,0.028352,N/A,N/A,5.00e-05,65324.30,1439.25,3124473,N/A,2025-08-18 16:47:38
246,0.189443,N/A,N/A,5.00e-05,64976.02,1619.00,3137425,N/A,2025-08-18 16:47:38
247,0.022522,N/A,N/A,5.00e-05,65416.74,1614.50,3150341,N/A,2025-08-18 16:47:39
248,0.049736,N/A,N/A,5.00e-05,66683.14,1512.50,3162441,N/A,2025-08-18 16:47:39
249,0.136897,N/A,N/A,5.00e-05,67959.59,1700.00,3176041,N/A,2025-08-18 16:47:39
250,0.052119,N/A,N/A,5.00e-05,66876.62,1698.50,3189629,1.0000,2025-08-18 16:47:39
251,0.021147,N/A,N/A,5.00e-05,67062.84,1743.00,3203573,N/A,2025-08-18 16:47:40
252,0.011776,N/A,N/A,5.00e-05,66820.77,1682.38,3217032,N/A,2025-08-18 16:47:40
253,0.036160,N/A,N/A,5.00e-05,66250.10,1619.62,3229989,N/A,2025-08-18 16:47:40
254,0.033594,N/A,N/A,5.00e-05,67645.15,1558.12,3242454,N/A,2025-08-18 16:47:40
255,0.355583,N/A,N/A,5.00e-05,68763.81,1692.38,3255993,N/A,2025-08-18 16:47:40
256,0.105532,N/A,N/A,5.00e-05,68358.92,1674.12,3269386,N/A,2025-08-18 16:47:41
257,0.050591,N/A,N/A,5.00e-05,67720.88,1609.62,3282263,N/A,2025-08-18 16:47:41
258,0.019272,N/A,N/A,5.00e-05,67272.21,1428.25,3293689,N/A,2025-08-18 16:47:41
259,0.124641,N/A,N/A,5.00e-05,67211.47,1588.38,3306396,N/A,2025-08-18 16:47:41
260,0.114994,N/A,N/A,5.00e-05,66117.61,1562.75,3318898,1.0000,2025-08-18 16:47:42
261,0.034079,N/A,N/A,5.00e-05,64596.41,1408.25,3330164,N/A,2025-08-18 16:47:42
