step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
74,10.499643,N/A,N/A,1.88e-05,19171.21,1726.50,238678,N/A,2025-09-02 19:00:20
75,10.385174,N/A,N/A,1.90e-05,18833.68,1618.50,241915,N/A,2025-09-02 19:00:21
76,11.134117,N/A,N/A,1.93e-05,18840.35,1696.50,245308,N/A,2025-09-02 19:00:21
77,9.774372,N/A,N/A,1.95e-05,19306.89,1505.00,248318,N/A,2025-09-02 19:00:21
78,10.038419,N/A,N/A,1.98e-05,19393.57,1835.50,251989,N/A,2025-09-02 19:00:21
79,9.806899,N/A,N/A,2.00e-05,19529.82,1971.50,255932,N/A,2025-09-02 19:00:21
80,9.732038,N/A,N/A,2.02e-05,19761.09,1933.50,259799,1.0000,2025-09-02 19:00:22
81,9.641280,N/A,N/A,2.05e-05,18849.59,1275.50,262350,N/A,2025-09-02 19:00:22
82,9.688380,N/A,N/A,2.07e-05,18932.90,1766.50,265883,N/A,2025-09-02 19:00:22
83,9.518210,N/A,N/A,2.10e-05,18482.82,1156.50,268196,N/A,2025-09-02 19:00:22
84,10.249703,N/A,N/A,2.13e-05,18002.37,1535.50,271267,N/A,2025-09-02 19:00:22
85,9.619806,N/A,N/A,2.15e-05,17907.20,1601.00,274469,N/A,2025-09-02 19:00:23
86,9.672243,N/A,N/A,2.18e-05,18075.01,1890.00,278249,N/A,2025-09-02 19:00:23
87,9.326255,N/A,N/A,2.20e-05,18006.30,1507.00,281263,N/A,2025-09-02 19:00:23
88,9.601055,N/A,N/A,2.22e-05,17515.03,1384.50,284032,N/A,2025-09-02 19:00:23
89,9.479489,N/A,N/A,2.25e-05,17077.32,1457.00,286946,N/A,2025-09-02 19:00:23
90,9.790094,N/A,N/A,2.28e-05,16497.99,1334.50,289615,1.0000,2025-09-02 19:00:24
91,9.585254,N/A,N/A,2.30e-05,17045.17,1732.00,293079,N/A,2025-09-02 19:00:24
92,9.586512,N/A,N/A,2.33e-05,17020.15,1754.00,296587,N/A,2025-09-02 19:00:24
93,9.420585,N/A,N/A,2.35e-05,17565.03,1629.00,299845,N/A,2025-09-02 19:00:24
94,9.306094,N/A,N/A,2.37e-05,17721.81,1639.00,303123,N/A,2025-09-02 19:00:24
95,9.457964,N/A,N/A,2.40e-05,17975.02,1781.00,306685,N/A,2025-09-02 19:00:25
96,9.012391,N/A,N/A,2.42e-05,17710.01,1638.00,309961,N/A,2025-09-02 19:00:25
97,9.428642,N/A,N/A,2.45e-05,11704.79,1501.50,312964,N/A,2025-09-02 19:00:26
98,9.376231,N/A,N/A,2.48e-05,12206.87,2047.00,317058,N/A,2025-09-02 19:00:26
99,9.304836,N/A,N/A,2.50e-05,12022.06,1168.50,319395,N/A,2025-09-02 19:00:26
100,9.561019,N/A,N/A,2.53e-05,10883.50,1824.50,323044,1.0000,2025-09-02 19:00:27
101,9.315301,N/A,N/A,2.55e-05,5463.47,1645.50,326335,N/A,2025-09-02 19:00:30
102,9.232101,N/A,N/A,2.57e-05,5568.07,2001.50,330338,N/A,2025-09-02 19:00:30
103,9.354132,N/A,N/A,2.60e-05,5591.94,1707.50,333753,N/A,2025-09-02 19:00:31
104,9.463323,N/A,N/A,2.63e-05,5469.20,1336.00,336425,N/A,2025-09-02 19:00:31
105,9.338856,N/A,N/A,2.65e-05,5274.21,1175.00,338775,N/A,2025-09-02 19:00:31
106,9.200334,N/A,N/A,2.68e-05,6366.46,1949.00,342673,N/A,2025-09-02 19:00:31
107,9.222807,N/A,N/A,2.70e-05,6441.05,1700.00,346073,N/A,2025-09-02 19:00:31
108,9.204221,N/A,N/A,2.72e-05,6173.93,1353.00,348779,N/A,2025-09-02 19:00:31
109,9.163452,N/A,N/A,2.75e-05,6861.13,1759.50,352298,N/A,2025-09-02 19:00:32
110,8.974618,N/A,N/A,2.77e-05,18221.14,1788.50,355875,1.0000,2025-09-02 19:00:32
111,9.121922,N/A,N/A,2.80e-05,18146.47,1626.50,359128,N/A,2025-09-02 19:00:32
112,9.136259,N/A,N/A,2.83e-05,17939.20,1802.00,362732,N/A,2025-09-02 19:00:32
113,9.059532,N/A,N/A,2.85e-05,17768.24,1475.50,365683,N/A,2025-09-02 19:00:33
114,9.193359,N/A,N/A,2.87e-05,18082.58,1642.00,368967,N/A,2025-09-02 19:00:33
115,8.597294,N/A,N/A,2.90e-05,18486.82,1576.50,372120,N/A,2025-09-02 19:00:33
116,9.196961,N/A,N/A,2.92e-05,17871.72,1410.00,374940,N/A,2025-09-02 19:00:33
117,8.973297,N/A,N/A,2.95e-05,17697.77,1513.50,377967,N/A,2025-09-02 19:00:33
118,9.684084,N/A,N/A,2.98e-05,17496.02,1303.50,380574,N/A,2025-09-02 19:00:34
119,9.031937,N/A,N/A,3.00e-05,17116.73,1205.00,382984,N/A,2025-09-02 19:00:34
120,8.900127,N/A,N/A,3.03e-05,17085.47,1940.00,386864,1.0000,2025-09-02 19:00:34
121,8.648483,N/A,N/A,3.05e-05,17065.24,1671.00,390206,N/A,2025-09-02 19:00:34
122,8.640701,N/A,N/A,3.08e-05,16715.67,1558.00,393322,N/A,2025-09-02 19:00:34
123,8.634620,N/A,N/A,3.10e-05,16957.85,1734.50,396791,N/A,2025-09-02 19:00:35
124,8.652657,N/A,N/A,3.13e-05,17159.24,1830.50,400452,N/A,2025-09-02 19:00:35
125,8.750515,N/A,N/A,3.15e-05,17135.49,1519.00,403490,N/A,2025-09-02 19:00:35
126,9.010959,N/A,N/A,3.18e-05,16778.10,1113.00,405716,N/A,2025-09-02 19:00:35
127,8.609203,N/A,N/A,3.20e-05,16810.71,1402.50,408521,N/A,2025-09-02 19:00:35
128,8.846597,N/A,N/A,3.22e-05,17198.23,1673.00,411867,N/A,2025-09-02 19:00:36
129,8.574166,N/A,N/A,3.25e-05,18106.32,1854.00,415575,N/A,2025-09-02 19:00:36
130,8.602302,N/A,N/A,3.28e-05,18045.24,1975.00,419525,1.0000,2025-09-02 19:00:36
131,8.776464,N/A,N/A,3.30e-05,17540.73,1193.50,421912,N/A,2025-09-02 19:00:36
132,8.869784,N/A,N/A,3.33e-05,17139.95,1163.50,424239,N/A,2025-09-02 19:00:36
133,8.766323,N/A,N/A,3.35e-05,17521.22,2048.00,428335,N/A,2025-09-02 19:00:37
134,8.692961,N/A,N/A,3.38e-05,16854.16,1240.50,430816,N/A,2025-09-02 19:00:37
135,8.431864,N/A,N/A,3.40e-05,17335.46,1929.50,434675,N/A,2025-09-02 19:00:37
136,8.605156,N/A,N/A,3.42e-05,17332.39,1130.50,436936,N/A,2025-09-02 19:00:37
137,8.298569,N/A,N/A,3.45e-05,17240.20,1333.50,439603,N/A,2025-09-02 19:00:37
138,8.623207,N/A,N/A,3.48e-05,17644.91,2002.00,443607,N/A,2025-09-02 19:00:38
139,8.319099,N/A,N/A,3.50e-05,17750.79,1799.50,447206,N/A,2025-09-02 19:00:38
140,8.468390,N/A,N/A,3.53e-05,16964.61,1203.50,449613,1.0000,2025-09-02 19:00:38
141,8.475390,N/A,N/A,3.55e-05,17442.58,2025.00,453663,N/A,2025-09-02 19:00:38
142,8.507399,N/A,N/A,3.58e-05,18205.72,1882.50,457428,N/A,2025-09-02 19:00:38
143,8.737322,N/A,N/A,3.60e-05,17478.63,1415.00,460258,N/A,2025-09-02 19:00:39
144,8.423632,N/A,N/A,3.63e-05,17327.86,1091.50,462441,N/A,2025-09-02 19:00:39
145,8.391082,N/A,N/A,3.65e-05,17501.14,1864.00,466169,N/A,2025-09-02 19:00:39
146,8.644386,N/A,N/A,3.68e-05,17888.95,1642.50,469454,N/A,2025-09-02 19:00:39
147,8.485723,N/A,N/A,3.70e-05,18255.89,1670.00,472794,N/A,2025-09-02 19:00:39
148,8.561098,N/A,N/A,3.72e-05,17570.26,1390.00,475574,N/A,2025-09-02 19:00:40
149,8.404073,N/A,N/A,3.75e-05,17337.15,1465.00,478504,N/A,2025-09-02 19:00:40
150,8.329110,N/A,N/A,3.78e-05,18401.80,1909.50,482323,1.0000,2025-09-02 19:00:40
151,8.460251,N/A,N/A,3.80e-05,17284.16,1089.00,484501,N/A,2025-09-02 19:00:40
152,8.288304,N/A,N/A,3.83e-05,17463.19,1977.50,488456,N/A,2025-09-02 19:00:40
153,8.294158,N/A,N/A,3.85e-05,17946.82,1825.00,492106,N/A,2025-09-02 19:00:41
154,7.989036,N/A,N/A,3.87e-05,18121.07,1203.50,494513,N/A,2025-09-02 19:00:41
155,8.545490,N/A,N/A,3.90e-05,17471.38,1204.50,496922,N/A,2025-09-02 19:00:41
156,8.129717,N/A,N/A,3.93e-05,16880.23,1070.00,499062,N/A,2025-09-02 19:00:41
157,8.315812,N/A,N/A,3.95e-05,17327.61,2027.00,503116,N/A,2025-09-02 19:00:41
158,7.988003,N/A,N/A,3.98e-05,17333.94,1368.50,505853,N/A,2025-09-02 19:00:41
159,8.530744,N/A,N/A,4.00e-05,17880.48,1815.50,509484,N/A,2025-09-02 19:00:42
160,7.980638,N/A,N/A,4.03e-05,17436.37,1824.50,513133,1.0000,2025-09-02 19:00:42
161,8.220545,N/A,N/A,4.05e-05,17652.52,1348.00,515829,N/A,2025-09-02 19:00:42
162,8.165405,N/A,N/A,4.08e-05,17581.14,1956.50,519742,N/A,2025-09-02 19:00:42
163,7.885481,N/A,N/A,4.10e-05,16743.60,1122.00,521986,N/A,2025-09-02 19:00:43
164,7.851755,N/A,N/A,4.12e-05,17481.29,1767.00,525520,N/A,2025-09-02 19:00:43
165,7.952953,N/A,N/A,4.15e-05,18141.58,1841.00,529202,N/A,2025-09-02 19:00:43
166,7.944952,N/A,N/A,4.17e-05,18135.31,1470.50,532143,N/A,2025-09-02 19:00:43
167,7.979887,N/A,N/A,4.20e-05,17963.18,1904.00,535951,N/A,2025-09-02 19:00:43
168,8.023787,N/A,N/A,4.23e-05,18289.97,1627.50,539206,N/A,2025-09-02 19:00:44
169,7.994982,N/A,N/A,4.25e-05,18881.09,1983.50,543173,N/A,2025-09-02 19:00:44
170,7.960561,N/A,N/A,4.28e-05,18525.88,1818.00,546809,1.0000,2025-09-02 19:00:44
171,8.262317,N/A,N/A,4.30e-05,18730.18,1492.00,549793,N/A,2025-09-02 19:00:44
172,7.964124,N/A,N/A,4.33e-05,18064.91,1339.50,552472,N/A,2025-09-02 19:00:44
173,8.310783,N/A,N/A,4.35e-05,18562.79,1552.50,555577,N/A,2025-09-02 19:00:45
174,7.748861,N/A,N/A,4.38e-05,18552.35,1761.50,559100,N/A,2025-09-02 19:00:45
175,8.074923,N/A,N/A,4.40e-05,18593.78,1683.50,562467,N/A,2025-09-02 19:00:45
176,8.351954,N/A,N/A,4.42e-05,18578.62,1456.50,565380,N/A,2025-09-02 19:00:45
177,8.165956,N/A,N/A,4.45e-05,18234.73,1548.50,568477,N/A,2025-09-02 19:00:45
178,8.070821,N/A,N/A,4.47e-05,18466.80,1765.00,572007,N/A,2025-09-02 19:00:45
179,7.803522,N/A,N/A,4.50e-05,17750.72,1034.00,574075,N/A,2025-09-02 19:00:46
180,8.003720,N/A,N/A,4.53e-05,17271.73,1759.00,577593,1.0000,2025-09-02 19:00:46
181,7.963223,N/A,N/A,4.55e-05,17051.98,1291.00,580175,N/A,2025-09-02 19:00:46
182,8.257091,N/A,N/A,4.58e-05,16990.40,1293.50,582762,N/A,2025-09-02 19:00:46
183,7.918503,N/A,N/A,4.60e-05,17380.19,1940.50,586643,N/A,2025-09-02 19:00:46
184,7.844130,N/A,N/A,4.63e-05,16895.15,1388.50,589420,N/A,2025-09-02 19:00:47
185,7.723650,N/A,N/A,4.65e-05,16563.08,1378.00,592176,N/A,2025-09-02 19:00:47
186,8.415224,N/A,N/A,4.68e-05,17084.06,1958.50,596093,N/A,2025-09-02 19:00:47
187,7.850698,N/A,N/A,4.70e-05,17263.28,1736.00,599565,N/A,2025-09-02 19:00:47
188,8.213544,N/A,N/A,4.73e-05,16990.48,1504.00,602573,N/A,2025-09-02 19:00:47
189,7.902114,N/A,N/A,4.75e-05,17992.67,1779.50,606132,N/A,2025-09-02 19:00:48
190,8.025309,N/A,N/A,4.78e-05,17659.78,1602.50,609337,1.0000,2025-09-02 19:00:48
191,8.142394,N/A,N/A,4.80e-05,17974.11,1780.00,612897,N/A,2025-09-02 19:00:48
192,7.717581,N/A,N/A,4.83e-05,17953.98,1213.00,615323,N/A,2025-09-02 19:00:48
193,8.226680,N/A,N/A,4.85e-05,17438.41,1217.00,617757,N/A,2025-09-02 19:00:48
194,7.908816,N/A,N/A,4.87e-05,17518.02,1613.00,620983,N/A,2025-09-02 19:00:49
195,7.896589,N/A,N/A,4.90e-05,17822.02,1667.50,624318,N/A,2025-09-02 19:00:49
196,7.643915,N/A,N/A,4.93e-05,16932.17,1172.50,626663,N/A,2025-09-02 19:00:49
197,7.728237,N/A,N/A,4.95e-05,9669.46,1644.50,629952,N/A,2025-09-02 19:00:51
198,7.702007,N/A,N/A,4.98e-05,9615.37,1342.50,632637,N/A,2025-09-02 19:00:51
199,8.207611,N/A,N/A,5.00e-05,9360.62,1434.00,635505,N/A,2025-09-02 19:00:51
200,8.154196,N/A,N/A,5.00e-05,8808.29,1319.50,638144,1.0000,2025-09-02 19:00:51
