step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
34,11.080825,N/A,N/A,8.75e-06,49234.78,1633.25,874796,N/A,2025-09-25 15:26:17
35,11.228192,N/A,N/A,9.00e-06,51508.60,1784.25,903968,N/A,2025-09-25 15:26:17
36,11.037529,N/A,N/A,9.25e-06,48888.91,1455.75,928023,N/A,2025-09-25 15:26:18
37,11.020210,N/A,N/A,9.50e-06,47241.94,1845.25,953375,N/A,2025-09-25 15:26:18
38,10.965449,N/A,N/A,9.75e-06,45984.09,1508.75,978155,N/A,2025-09-25 15:26:19
39,10.990525,N/A,N/A,1.00e-05,47191.41,1294.50,1002253,N/A,2025-09-25 15:26:20
40,10.779263,N/A,N/A,1.03e-05,43703.04,1364.25,1025904,1.0000,2025-09-25 15:26:20
41,10.860741,N/A,N/A,1.05e-05,43219.16,1676.25,1054081,N/A,2025-09-25 15:26:21
42,10.795280,N/A,N/A,1.08e-05,43284.08,1410.75,1078519,N/A,2025-09-25 15:26:21
43,10.808801,N/A,N/A,1.10e-05,49312.84,1707.50,1104921,N/A,2025-09-25 15:26:22
44,10.774549,N/A,N/A,1.13e-05,49231.16,2000.25,1131457,N/A,2025-09-25 15:26:23
45,10.631907,N/A,N/A,1.15e-05,49831.90,1694.75,1157779,N/A,2025-09-25 15:26:23
46,10.812782,N/A,N/A,1.18e-05,47610.16,1382.50,1181224,N/A,2025-09-25 15:26:24
47,10.718667,N/A,N/A,1.20e-05,46498.36,1633.50,1206898,N/A,2025-09-25 15:26:24
48,10.704095,N/A,N/A,1.22e-05,46013.61,1427.75,1231226,N/A,2025-09-25 15:26:25
49,10.482217,N/A,N/A,1.25e-05,48715.00,1944.75,1258789,N/A,2025-09-25 15:26:26
50,10.462843,N/A,N/A,1.28e-05,47033.79,1589.00,1283603,1.0000,2025-09-25 15:26:26
51,10.516067,N/A,N/A,1.30e-05,40651.79,1486.00,1306694,N/A,2025-09-25 15:26:27
52,10.448769,N/A,N/A,1.33e-05,39674.44,1379.00,1330457,N/A,2025-09-25 15:26:28
53,10.504835,N/A,N/A,1.35e-05,45855.91,1557.75,1357288,N/A,2025-09-25 15:26:28
54,10.391023,N/A,N/A,1.38e-05,49196.10,1862.25,1385391,N/A,2025-09-25 15:26:29
55,10.414801,N/A,N/A,1.40e-05,48499.63,1677.00,1410224,N/A,2025-09-25 15:26:29
56,10.283684,N/A,N/A,1.42e-05,45983.31,1236.50,1433120,N/A,2025-09-25 15:26:30
57,10.287777,N/A,N/A,1.45e-05,43107.84,1442.25,1457660,N/A,2025-09-25 15:26:31
58,10.351521,N/A,N/A,1.47e-05,44963.79,1810.25,1485674,N/A,2025-09-25 15:26:31
59,10.334754,N/A,N/A,1.50e-05,47394.09,1796.75,1512302,N/A,2025-09-25 15:26:32
60,10.390261,N/A,N/A,1.52e-05,48055.94,1858.75,1538291,1.0000,2025-09-25 15:26:32
61,10.278022,N/A,N/A,1.55e-05,45315.07,1596.25,1564962,N/A,2025-09-25 15:26:33
62,10.271657,N/A,N/A,1.57e-05,42337.03,1390.75,1587467,N/A,2025-09-25 15:26:34
63,10.201847,N/A,N/A,1.60e-05,44872.21,1657.00,1613552,N/A,2025-09-25 15:26:34
64,10.092751,N/A,N/A,1.63e-05,46339.76,1554.00,1639014,N/A,2025-09-25 15:26:35
65,10.021410,N/A,N/A,1.65e-05,48163.38,1952.50,1665214,N/A,2025-09-25 15:26:35
66,10.125700,N/A,N/A,1.68e-05,48318.89,1661.00,1694066,N/A,2025-09-25 15:26:36
67,10.025393,N/A,N/A,1.70e-05,49947.27,1535.25,1718952,N/A,2025-09-25 15:26:37
68,9.985364,N/A,N/A,1.73e-05,47194.74,1352.25,1744911,N/A,2025-09-25 15:26:37
69,10.085443,N/A,N/A,1.75e-05,47264.21,1737.00,1770697,N/A,2025-09-25 15:26:38
70,10.000648,N/A,N/A,1.78e-05,46688.69,1757.25,1797722,1.0000,2025-09-25 15:26:38
71,10.068463,N/A,N/A,1.80e-05,43527.51,1559.25,1822304,N/A,2025-09-25 15:26:39
72,9.967062,N/A,N/A,1.82e-05,43035.98,1643.00,1847089,N/A,2025-09-25 15:26:40
73,9.895637,N/A,N/A,1.85e-05,44782.73,1398.75,1871198,N/A,2025-09-25 15:26:40
74,9.988920,N/A,N/A,1.88e-05,44071.72,1606.25,1896173,N/A,2025-09-25 15:26:41
75,9.710882,N/A,N/A,1.90e-05,44040.54,1381.75,1920247,N/A,2025-09-25 15:26:41
76,9.869665,N/A,N/A,1.93e-05,48130.40,1949.25,1947728,N/A,2025-09-25 15:26:42
77,9.880415,N/A,N/A,1.95e-05,47790.43,1570.75,1973154,N/A,2025-09-25 15:26:43
78,9.893635,N/A,N/A,1.98e-05,48248.94,1638.75,1997647,N/A,2025-09-25 15:26:43
79,9.926311,N/A,N/A,2.00e-05,46937.93,1606.50,2023135,N/A,2025-09-25 15:26:44
80,9.796113,N/A,N/A,2.02e-05,44875.53,1517.25,2047586,1.0000,2025-09-25 15:26:44
81,9.655820,N/A,N/A,2.05e-05,40642.67,1156.75,2070008,N/A,2025-09-25 15:26:45
82,9.765689,N/A,N/A,2.07e-05,40547.79,1816.00,2095903,N/A,2025-09-25 15:26:46
83,9.633270,N/A,N/A,2.10e-05,46325.79,1507.25,2120915,N/A,2025-09-25 15:26:46
84,9.827004,N/A,N/A,2.13e-05,50116.65,1713.50,2149168,N/A,2025-09-25 15:26:47
85,9.752564,N/A,N/A,2.15e-05,46084.88,1499.00,2172477,N/A,2025-09-25 15:26:48
86,9.900309,N/A,N/A,2.18e-05,44017.21,1217.25,2196118,N/A,2025-09-25 15:26:48
87,9.617301,N/A,N/A,2.20e-05,42227.54,1209.00,2219589,N/A,2025-09-25 15:26:49
88,9.774594,N/A,N/A,2.22e-05,44344.48,1303.00,2244979,N/A,2025-09-25 15:26:49
89,9.529242,N/A,N/A,2.25e-05,46147.06,1312.75,2270449,N/A,2025-09-25 15:26:50
90,9.323016,N/A,N/A,2.28e-05,45757.61,1947.50,2295971,1.0000,2025-09-25 15:26:51
91,9.637181,N/A,N/A,2.30e-05,43350.14,1912.25,2322928,N/A,2025-09-25 15:26:51
92,9.552472,N/A,N/A,2.33e-05,41940.88,1365.50,2346609,N/A,2025-09-25 15:26:52
93,9.470356,N/A,N/A,2.35e-05,46657.17,1849.75,2373750,N/A,2025-09-25 15:26:52
94,9.480020,N/A,N/A,2.37e-05,47626.19,1967.00,2401515,N/A,2025-09-25 15:26:53
95,9.373245,N/A,N/A,2.40e-05,47984.30,1542.75,2426388,N/A,2025-09-25 15:26:54
96,9.294200,N/A,N/A,2.42e-05,45251.30,1455.75,2449814,N/A,2025-09-25 15:26:54
97,9.456448,N/A,N/A,2.45e-05,46062.32,1438.50,2475382,N/A,2025-09-25 15:26:55
98,9.466621,N/A,N/A,2.48e-05,46091.71,1868.50,2500253,N/A,2025-09-25 15:26:55
99,9.324367,N/A,N/A,2.50e-05,45445.87,1885.00,2525274,N/A,2025-09-25 15:26:56
100,9.398185,N/A,N/A,2.53e-05,42651.16,1306.00,2547714,1.0000,2025-09-25 15:26:57
101,9.285995,N/A,N/A,2.55e-05,39410.19,1572.25,2571460,N/A,2025-09-25 15:26:57
102,9.387818,N/A,N/A,2.57e-05,40562.02,1695.25,2596920,N/A,2025-09-25 15:26:58
103,9.061475,N/A,N/A,2.60e-05,47720.66,1753.00,2624727,N/A,2025-09-25 15:26:59
104,9.334151,N/A,N/A,2.63e-05,51453.26,1708.75,2652585,N/A,2025-09-25 15:26:59
105,9.307413,N/A,N/A,2.65e-05,48007.21,1135.25,2674802,N/A,2025-09-25 15:27:00
106,9.358721,N/A,N/A,2.68e-05,46967.12,1717.25,2701653,N/A,2025-09-25 15:27:00
107,9.132543,N/A,N/A,2.70e-05,46101.97,1345.50,2726829,N/A,2025-09-25 15:27:01
108,9.002879,N/A,N/A,2.72e-05,46552.56,1230.50,2751070,N/A,2025-09-25 15:27:02
109,9.186285,N/A,N/A,2.75e-05,46136.88,1733.50,2777860,N/A,2025-09-25 15:27:02
110,9.131695,N/A,N/A,2.77e-05,45573.59,1454.00,2803651,1.0000,2025-09-25 15:27:03
111,9.103278,N/A,N/A,2.80e-05,41157.44,1571.00,2829834,N/A,2025-09-25 15:27:04
112,9.045002,N/A,N/A,2.83e-05,40638.00,1111.75,2855372,N/A,2025-09-25 15:27:04
113,9.046557,N/A,N/A,2.85e-05,45541.65,1680.25,2881300,N/A,2025-09-25 15:27:05
114,9.190643,N/A,N/A,2.87e-05,45735.44,1534.00,2906044,N/A,2025-09-25 15:27:05
115,8.921078,N/A,N/A,2.90e-05,46722.43,1842.00,2933429,N/A,2025-09-25 15:27:06
116,8.957733,N/A,N/A,2.92e-05,49202.51,1802.00,2960622,N/A,2025-09-25 15:27:07
117,8.841857,N/A,N/A,2.95e-05,47633.56,1626.75,2984276,N/A,2025-09-25 15:27:07
118,8.892884,N/A,N/A,2.98e-05,47554.39,1562.75,3010261,N/A,2025-09-25 15:27:08
119,8.768042,N/A,N/A,3.00e-05,46481.07,1445.75,3034581,N/A,2025-09-25 15:27:08
120,8.813888,N/A,N/A,3.03e-05,45831.68,1714.50,3061575,1.0000,2025-09-25 15:27:09
121,8.921644,N/A,N/A,3.05e-05,43239.78,1566.50,3087316,N/A,2025-09-25 15:27:10
122,8.780265,N/A,N/A,3.08e-05,42573.63,1679.50,3112977,N/A,2025-09-25 15:27:10
123,8.771102,N/A,N/A,3.10e-05,46935.90,1757.50,3139281,N/A,2025-09-25 15:27:11
124,8.819672,N/A,N/A,3.13e-05,45230.16,1778.00,3165492,N/A,2025-09-25 15:27:11
125,8.743433,N/A,N/A,3.15e-05,45502.06,1559.75,3190570,N/A,2025-09-25 15:27:12
126,8.650484,N/A,N/A,3.18e-05,46052.51,1546.25,3217460,N/A,2025-09-25 15:27:13
127,8.834142,N/A,N/A,3.20e-05,47207.13,1324.75,3241590,N/A,2025-09-25 15:27:13
128,8.673882,N/A,N/A,3.22e-05,46432.04,1391.25,3266093,N/A,2025-09-25 15:27:14
129,8.652159,N/A,N/A,3.25e-05,46046.05,1627.75,3292033,N/A,2025-09-25 15:27:14
130,8.384954,N/A,N/A,3.28e-05,43871.15,1642.75,3316399,1.0000,2025-09-25 15:27:15
131,8.594808,N/A,N/A,3.30e-05,41484.20,1501.50,3340995,N/A,2025-09-25 15:27:16
132,8.692533,N/A,N/A,3.33e-05,42845.80,1896.50,3367398,N/A,2025-09-25 15:27:16
133,8.515269,N/A,N/A,3.35e-05,46935.17,1431.50,3392373,N/A,2025-09-25 15:27:17
134,8.499331,N/A,N/A,3.38e-05,48702.52,1376.75,3417509,N/A,2025-09-25 15:27:18
135,8.668279,N/A,N/A,3.40e-05,48247.73,1904.75,3444222,N/A,2025-09-25 15:27:18
136,8.510862,N/A,N/A,3.42e-05,46150.53,1304.50,3468033,N/A,2025-09-25 15:27:19
137,8.473457,N/A,N/A,3.45e-05,46134.92,1789.50,3493225,N/A,2025-09-25 15:27:19
138,8.539762,N/A,N/A,3.48e-05,46315.47,1319.50,3518653,N/A,2025-09-25 15:27:20
139,8.357038,N/A,N/A,3.50e-05,47860.19,1633.00,3544984,N/A,2025-09-25 15:27:20
140,8.572665,N/A,N/A,3.53e-05,47050.64,1568.25,3571940,0.9102,2025-09-25 15:27:21
141,8.199739,N/A,N/A,3.55e-05,42634.78,1511.75,3594964,N/A,2025-09-25 15:27:22
142,8.319138,N/A,N/A,3.58e-05,42593.91,1813.00,3621301,N/A,2025-09-25 15:27:22
143,8.382328,N/A,N/A,3.60e-05,44812.43,1569.25,3645642,N/A,2025-09-25 15:27:23
144,8.322384,N/A,N/A,3.63e-05,44827.95,1661.25,3670257,N/A,2025-09-25 15:27:24
145,8.424552,N/A,N/A,3.65e-05,44657.03,1592.75,3695118,N/A,2025-09-25 15:27:24
146,8.180172,N/A,N/A,3.68e-05,46399.08,1844.75,3719607,N/A,2025-09-25 15:27:25
147,8.379226,N/A,N/A,3.70e-05,45978.89,1716.00,3744487,N/A,2025-09-25 15:27:25
148,8.308496,N/A,N/A,3.72e-05,47365.91,1714.75,3770841,N/A,2025-09-25 15:27:26
149,8.311596,N/A,N/A,3.75e-05,49165.40,1579.25,3797447,N/A,2025-09-25 15:27:27
150,8.329948,N/A,N/A,3.78e-05,46963.28,1613.50,3823495,0.9146,2025-09-25 15:27:27
151,8.368673,N/A,N/A,3.80e-05,42750.38,1574.75,3847894,N/A,2025-09-25 15:27:28
152,8.397235,N/A,N/A,3.83e-05,40406.23,1487.75,3873296,N/A,2025-09-25 15:27:29
153,8.105407,N/A,N/A,3.85e-05,45577.73,1770.75,3899458,N/A,2025-09-25 15:27:29
154,8.071709,N/A,N/A,3.87e-05,44648.14,1567.75,3923659,N/A,2025-09-25 15:27:30
155,8.295819,N/A,N/A,3.90e-05,47770.55,1908.00,3949887,N/A,2025-09-25 15:27:30
156,8.209327,N/A,N/A,3.93e-05,49945.03,1844.25,3978176,N/A,2025-09-25 15:27:31
157,8.098282,N/A,N/A,3.95e-05,50493.46,1639.75,4003002,N/A,2025-09-25 15:27:31
158,8.050935,N/A,N/A,3.98e-05,48066.02,1632.50,4027750,N/A,2025-09-25 15:27:32
159,8.039881,N/A,N/A,4.00e-05,46548.19,1614.00,4051853,N/A,2025-09-25 15:27:33
160,7.977926,N/A,N/A,4.03e-05,44649.26,1687.50,4077286,0.9083,2025-09-25 15:27:33
161,8.067486,N/A,N/A,4.05e-05,42647.24,1866.25,4103573,N/A,2025-09-25 15:27:34
162,7.878512,N/A,N/A,4.08e-05,42993.72,1698.00,4127932,N/A,2025-09-25 15:27:35
163,8.110197,N/A,N/A,4.10e-05,47392.57,1565.00,4154308,N/A,2025-09-25 15:27:35
164,8.023178,N/A,N/A,4.12e-05,47812.49,1915.75,4180469,N/A,2025-09-25 15:27:36
165,7.924968,N/A,N/A,4.15e-05,48323.76,1680.25,4206680,N/A,2025-09-25 15:27:36
166,8.188078,N/A,N/A,4.17e-05,48539.61,2046.75,4233457,N/A,2025-09-25 15:27:37
167,8.133913,N/A,N/A,4.20e-05,48875.45,1416.25,4258088,N/A,2025-09-25 15:27:38
168,7.949606,N/A,N/A,4.23e-05,45895.67,1592.00,4281540,N/A,2025-09-25 15:27:38
169,7.886551,N/A,N/A,4.25e-05,45139.70,1156.50,4306817,N/A,2025-09-25 15:27:39
170,7.964505,N/A,N/A,4.28e-05,44272.07,1489.75,4332337,0.8815,2025-09-25 15:27:39
171,7.985402,N/A,N/A,4.30e-05,41125.45,1422.50,4355792,N/A,2025-09-25 15:27:40
172,7.815181,N/A,N/A,4.33e-05,39644.53,1433.25,4379494,N/A,2025-09-25 15:27:41
173,7.779093,N/A,N/A,4.35e-05,45763.32,1445.75,4405887,N/A,2025-09-25 15:27:41
174,7.685460,N/A,N/A,4.38e-05,48720.23,1307.25,4431951,N/A,2025-09-25 15:27:42
175,7.983521,N/A,N/A,4.40e-05,47057.68,1747.00,4458360,N/A,2025-09-25 15:27:42
176,7.774973,N/A,N/A,4.42e-05,45341.97,1317.75,4481410,N/A,2025-09-25 15:27:43
177,7.765044,N/A,N/A,4.45e-05,46963.58,1525.75,4507362,N/A,2025-09-25 15:27:44
178,7.734620,N/A,N/A,4.47e-05,44878.57,1257.00,4531562,N/A,2025-09-25 15:27:44
179,8.167173,N/A,N/A,4.50e-05,47139.16,1691.50,4558467,N/A,2025-09-25 15:27:45
180,7.706066,N/A,N/A,4.53e-05,44922.64,1392.50,4583277,0.7772,2025-09-25 15:27:45
181,7.741428,N/A,N/A,4.55e-05,43022.05,1731.50,4608758,N/A,2025-09-25 15:27:46
182,7.672167,N/A,N/A,4.58e-05,40889.51,1280.00,4632656,N/A,2025-09-25 15:27:47
183,7.700182,N/A,N/A,4.60e-05,45708.20,1786.75,4658309,N/A,2025-09-25 15:27:47
184,7.716228,N/A,N/A,4.63e-05,46897.99,1666.00,4684951,N/A,2025-09-25 15:27:48
185,7.726388,N/A,N/A,4.65e-05,47384.28,1700.75,4709639,N/A,2025-09-25 15:27:49
186,7.611966,N/A,N/A,4.68e-05,49788.70,1828.00,4738557,N/A,2025-09-25 15:27:49
187,7.652932,N/A,N/A,4.70e-05,48337.94,1693.00,4762214,N/A,2025-09-25 15:27:50
188,7.767476,N/A,N/A,4.73e-05,46541.83,1658.50,4787427,N/A,2025-09-25 15:27:50
189,7.793086,N/A,N/A,4.75e-05,45583.03,1539.00,4812044,N/A,2025-09-25 15:27:51
190,7.488554,N/A,N/A,4.78e-05,43827.11,1768.00,4837053,0.7968,2025-09-25 15:27:52
191,7.594693,N/A,N/A,4.80e-05,40667.75,1420.75,4861271,N/A,2025-09-25 15:27:52
192,7.339694,N/A,N/A,4.83e-05,41468.31,1466.50,4886360,N/A,2025-09-25 15:27:53
193,7.669784,N/A,N/A,4.85e-05,44834.98,1497.50,4910585,N/A,2025-09-25 15:27:53
194,7.576825,N/A,N/A,4.87e-05,45087.85,1682.75,4936058,N/A,2025-09-25 15:27:54
195,7.576976,N/A,N/A,4.90e-05,45669.43,1302.50,4962833,N/A,2025-09-25 15:27:55
196,7.618814,N/A,N/A,4.93e-05,47436.49,1877.75,4988574,N/A,2025-09-25 15:27:55
197,7.712926,N/A,N/A,4.95e-05,46180.46,1417.00,5014262,N/A,2025-09-25 15:27:56
198,7.335171,N/A,N/A,4.98e-05,46961.70,1562.00,5040939,N/A,2025-09-25 15:27:57
199,7.422444,N/A,N/A,5.00e-05,46988.87,1768.25,5067871,N/A,2025-09-25 15:27:57
200,7.498959,N/A,N/A,5.00e-05,46985.96,1555.75,5094935,0.7743,2025-09-25 15:27:58
201,7.481206,N/A,N/A,5.00e-05,44364.67,1427.00,5120675,N/A,2025-09-25 15:27:58
202,7.553945,N/A,N/A,5.00e-05,43560.68,1544.50,5146614,N/A,2025-09-25 15:27:59
203,7.685972,N/A,N/A,5.00e-05,45776.94,1668.25,5170444,N/A,2025-09-25 15:28:00
204,7.965203,N/A,N/A,5.00e-05,45577.32,1478.50,5195993,N/A,2025-09-25 15:28:00
205,7.471711,N/A,N/A,5.00e-05,47560.10,1847.25,5223880,N/A,2025-09-25 15:28:01
206,7.529078,N/A,N/A,5.00e-05,45150.65,1456.50,5245476,N/A,2025-09-25 15:28:01
207,7.661054,N/A,N/A,5.00e-05,45845.75,1556.00,5270767,N/A,2025-09-25 15:28:02
208,7.279826,N/A,N/A,5.00e-05,45189.41,1631.25,5295926,N/A,2025-09-25 15:28:03
209,7.358582,N/A,N/A,5.00e-05,45819.65,1498.25,5320163,N/A,2025-09-25 15:28:03
210,7.274974,N/A,N/A,5.00e-05,43754.26,1685.50,5345109,0.7433,2025-09-25 15:28:04
211,8.082541,N/A,N/A,5.00e-05,40243.00,1593.25,5369679,N/A,2025-09-25 15:28:05
212,7.439997,N/A,N/A,5.00e-05,38368.36,1514.50,5393154,N/A,2025-09-25 15:28:05
213,7.255557,N/A,N/A,5.00e-05,43325.83,1901.25,5419075,N/A,2025-09-25 15:28:06
214,7.541257,N/A,N/A,5.00e-05,45843.16,1827.25,5446209,N/A,2025-09-25 15:28:06
215,7.362640,N/A,N/A,5.00e-05,49945.68,1738.75,5472968,N/A,2025-09-25 15:28:07
216,7.550107,N/A,N/A,5.00e-05,48395.84,1581.75,5497755,N/A,2025-09-25 15:28:08
217,7.489480,N/A,N/A,5.00e-05,48602.63,1923.25,5524679,N/A,2025-09-25 15:28:08
218,7.302845,N/A,N/A,5.00e-05,48345.60,1512.50,5552038,N/A,2025-09-25 15:28:09
219,7.336194,N/A,N/A,5.00e-05,46160.02,1544.75,5575353,N/A,2025-09-25 15:28:09
220,7.443434,N/A,N/A,5.00e-05,43175.61,1366.25,5600595,0.6757,2025-09-25 15:28:10
221,7.344258,N/A,N/A,5.00e-05,44275.69,1728.50,5629329,N/A,2025-09-25 15:28:11
222,7.495534,N/A,N/A,5.00e-05,44944.00,1634.00,5656111,N/A,2025-09-25 15:28:11
223,7.401460,N/A,N/A,5.00e-05,47083.75,1483.25,5681114,N/A,2025-09-25 15:28:12
224,7.177392,N/A,N/A,5.00e-05,47354.39,1816.25,5707726,N/A,2025-09-25 15:28:12
225,7.184489,N/A,N/A,5.00e-05,47100.63,1510.25,5732799,N/A,2025-09-25 15:28:13
226,7.403672,N/A,N/A,5.00e-05,46534.80,1455.50,5757496,N/A,2025-09-25 15:28:14
227,7.341429,N/A,N/A,5.00e-05,45788.10,1486.25,5783622,N/A,2025-09-25 15:28:14
228,7.010900,N/A,N/A,5.00e-05,46323.75,1348.25,5809541,N/A,2025-09-25 15:28:15
229,7.486410,N/A,N/A,5.00e-05,46384.96,1448.25,5834304,N/A,2025-09-25 15:28:15
230,7.669702,N/A,N/A,5.00e-05,43859.69,1486.75,5858653,0.8428,2025-09-25 15:28:16
231,7.559994,N/A,N/A,5.00e-05,43314.88,1562.50,5886589,N/A,2025-09-25 15:28:17
232,7.245851,N/A,N/A,5.00e-05,45392.12,1778.75,5913528,N/A,2025-09-25 15:28:17
233,7.110066,N/A,N/A,5.00e-05,48754.95,1584.75,5938858,N/A,2025-09-25 15:28:18
234,7.496902,N/A,N/A,5.00e-05,47225.62,1702.50,5964310,N/A,2025-09-25 15:28:19
235,7.461320,N/A,N/A,5.00e-05,46699.45,1847.50,5989625,N/A,2025-09-25 15:28:19
236,7.354442,N/A,N/A,5.00e-05,46407.63,1805.50,6015309,N/A,2025-09-25 15:28:20
237,7.223432,N/A,N/A,5.00e-05,48162.75,1527.00,6040587,N/A,2025-09-25 15:28:20
238,7.197280,N/A,N/A,5.00e-05,47037.80,1790.50,6065292,N/A,2025-09-25 15:28:21
239,7.418007,N/A,N/A,5.00e-05,48110.42,1798.25,6091200,N/A,2025-09-25 15:28:22
240,7.257732,N/A,N/A,5.00e-05,46416.95,1523.75,6116840,0.7116,2025-09-25 15:28:22
241,7.676163,N/A,N/A,5.00e-05,43971.34,1696.25,6144351,N/A,2025-09-25 15:28:23
242,7.263736,N/A,N/A,5.00e-05,44832.71,1839.25,6171560,N/A,2025-09-25 15:28:23
243,6.770526,N/A,N/A,5.00e-05,47053.71,1368.00,6194903,N/A,2025-09-25 15:28:24
244,7.314945,N/A,N/A,5.00e-05,48795.58,1655.75,6222224,N/A,2025-09-25 15:28:25
245,7.453274,N/A,N/A,5.00e-05,46187.34,1292.00,6245283,N/A,2025-09-25 15:28:25
246,7.389227,N/A,N/A,5.00e-05,46808.95,1646.25,6271247,N/A,2025-09-25 15:28:26
247,7.181841,N/A,N/A,5.00e-05,46487.09,1677.00,6296234,N/A,2025-09-25 15:28:26
248,7.153972,N/A,N/A,5.00e-05,47539.57,1599.00,6321920,N/A,2025-09-25 15:28:27
249,7.141095,N/A,N/A,5.00e-05,47821.66,1522.50,6348108,N/A,2025-09-25 15:28:28
250,7.103765,7.233752,1402.367310,5.00e-05,4753.73,1906.50,6374195,N/A,2025-09-25 15:28:40
251,7.178232,7.233752,1402.367310,5.00e-05,4776.33,1568.50,6400902,N/A,2025-09-25 15:28:41
252,7.283352,7.233752,1402.367310,5.00e-05,4821.20,1271.75,6426074,N/A,2025-09-25 15:28:42
253,7.107392,7.233752,1402.367310,5.00e-05,47334.71,1477.75,6450890,N/A,2025-09-25 15:28:42
254,7.241633,7.233752,1402.367310,5.00e-05,47614.20,1553.00,6477524,N/A,2025-09-25 15:28:43
255,7.514412,7.233752,1402.367310,5.00e-05,48037.80,1628.00,6502581,N/A,2025-09-25 15:28:44
256,7.448636,7.233752,1402.367310,5.00e-05,47225.09,1853.25,6529398,N/A,2025-09-25 15:28:44
257,7.348985,7.233752,1402.367310,5.00e-05,45355.53,1587.00,6553299,N/A,2025-09-25 15:28:45
258,7.089126,7.233752,1402.367310,5.00e-05,45592.55,1791.00,6577579,N/A,2025-09-25 15:28:45
259,7.616874,7.233752,1402.367310,5.00e-05,44581.67,1432.75,6601870,N/A,2025-09-25 15:28:46
260,7.160487,7.233752,1402.367310,5.00e-05,43743.61,1355.25,6626882,0.8302,2025-09-25 15:28:47
