step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
26,12.231014,N/A,N/A,6.75e-06,15238.05,1530.50,175302,N/A,2025-08-08 10:17:38
27,12.264168,N/A,N/A,7.00e-06,15254.13,1586.25,181647,N/A,2025-08-08 10:17:39
28,12.215235,N/A,N/A,7.25e-06,15334.20,1817.75,188918,N/A,2025-08-08 10:17:39
29,12.265877,N/A,N/A,7.50e-06,15565.70,1431.50,194644,N/A,2025-08-08 10:17:40
30,12.211818,N/A,N/A,7.75e-06,15372.45,1530.50,200766,1.0000,2025-08-08 10:17:40
31,12.239677,N/A,N/A,8.00e-06,15320.48,1523.25,206859,N/A,2025-08-08 10:17:41
32,12.172274,N/A,N/A,8.25e-06,14785.83,1230.00,211779,N/A,2025-08-08 10:17:41
33,12.236249,N/A,N/A,8.50e-06,14731.84,1798.75,218974,N/A,2025-08-08 10:17:42
34,12.194110,N/A,N/A,8.75e-06,14671.33,1571.00,225258,N/A,2025-08-08 10:17:42
35,12.206328,N/A,N/A,9.00e-06,15361.71,1917.50,232928,N/A,2025-08-08 10:17:43
36,12.191373,N/A,N/A,9.25e-06,15215.93,1381.50,238454,N/A,2025-08-08 10:17:43
37,12.215854,N/A,N/A,9.50e-06,15022.90,1581.00,244778,N/A,2025-08-08 10:17:44
38,12.215772,N/A,N/A,9.75e-06,14463.93,1234.50,249716,N/A,2025-08-08 10:17:44
39,12.256637,N/A,N/A,1.00e-05,14525.50,1427.50,255426,N/A,2025-08-08 10:17:44
40,12.161924,N/A,N/A,1.03e-05,14442.26,1492.50,261396,1.0000,2025-08-08 10:17:45
41,12.194496,N/A,N/A,1.05e-05,14652.84,1691.50,268162,N/A,2025-08-08 10:17:45
42,12.198131,N/A,N/A,1.08e-05,15522.67,1959.00,275998,N/A,2025-08-08 10:17:46
43,12.192833,N/A,N/A,1.10e-05,15418.64,1565.00,282258,N/A,2025-08-08 10:17:46
44,12.195050,N/A,N/A,1.13e-05,15576.68,1749.00,289254,N/A,2025-08-08 10:17:47
45,12.196651,N/A,N/A,1.15e-05,15406.35,1756.75,296281,N/A,2025-08-08 10:17:47
46,12.178243,N/A,N/A,1.18e-05,15707.29,1477.25,302190,N/A,2025-08-08 10:17:48
47,12.187261,N/A,N/A,1.20e-05,15584.79,1532.25,308319,N/A,2025-08-08 10:17:48
48,12.122210,N/A,N/A,1.22e-05,16126.41,1724.75,315218,N/A,2025-08-08 10:17:49
49,12.180049,N/A,N/A,1.25e-05,15885.13,1078.00,319530,N/A,2025-08-08 10:17:49
50,12.172771,N/A,N/A,1.28e-05,16074.61,1750.25,326531,1.0000,2025-08-08 10:17:49
51,12.161142,N/A,N/A,1.30e-05,15906.18,1683.00,333263,N/A,2025-08-08 10:17:50
52,12.148279,N/A,N/A,1.33e-05,15786.77,1852.25,340672,N/A,2025-08-08 10:17:50
53,12.134089,N/A,N/A,1.35e-05,15797.78,1558.50,346906,N/A,2025-08-08 10:17:51
54,12.145316,N/A,N/A,1.38e-05,15425.98,1365.50,352368,N/A,2025-08-08 10:17:51
55,12.147259,N/A,N/A,1.40e-05,15315.88,1650.25,358969,N/A,2025-08-08 10:17:52
56,12.077324,N/A,N/A,1.42e-05,15326.19,1502.25,364978,N/A,2025-08-08 10:17:52
57,12.134878,N/A,N/A,1.45e-05,15664.88,1830.50,372300,N/A,2025-08-08 10:17:53
58,12.188327,N/A,N/A,1.47e-05,15224.92,1399.00,377896,N/A,2025-08-08 10:17:53
59,12.167371,N/A,N/A,1.50e-05,16046.33,1911.75,385543,N/A,2025-08-08 10:17:54
60,12.160918,N/A,N/A,1.52e-05,16147.38,1778.50,392657,1.0000,2025-08-08 10:17:54
61,12.162584,N/A,N/A,1.55e-05,15889.69,1447.25,398446,N/A,2025-08-08 10:17:54
62,12.181070,N/A,N/A,1.57e-05,15561.69,1536.75,404593,N/A,2025-08-08 10:17:55
63,12.133343,N/A,N/A,1.60e-05,15092.13,1121.25,409078,N/A,2025-08-08 10:17:55
64,12.072197,N/A,N/A,1.63e-05,15374.25,1657.50,415708,N/A,2025-08-08 10:17:56
65,12.088408,N/A,N/A,1.65e-05,15401.67,1620.50,422190,N/A,2025-08-08 10:17:56
66,12.124033,N/A,N/A,1.68e-05,15679.22,1766.00,429254,N/A,2025-08-08 10:17:57
67,12.169300,N/A,N/A,1.70e-05,15812.15,1836.50,436600,N/A,2025-08-08 10:17:57
68,12.035456,N/A,N/A,1.73e-05,16011.35,1571.75,442887,N/A,2025-08-08 10:17:58
69,12.065343,N/A,N/A,1.75e-05,15841.71,1746.25,449872,N/A,2025-08-08 10:17:58
70,12.115484,N/A,N/A,1.78e-05,15605.71,1630.25,456393,1.0000,2025-08-08 10:17:59
71,12.100290,N/A,N/A,1.80e-05,15961.85,1798.75,463588,N/A,2025-08-08 10:17:59
72,12.058820,N/A,N/A,1.82e-05,15985.07,1506.00,469612,N/A,2025-08-08 10:17:59
73,12.051069,N/A,N/A,1.85e-05,16612.55,1762.50,476662,N/A,2025-08-08 10:18:00
74,12.043597,N/A,N/A,1.88e-05,16476.16,1488.00,482614,N/A,2025-08-08 10:18:00
75,12.016466,N/A,N/A,1.90e-05,16495.05,1643.75,489189,N/A,2025-08-08 10:18:01
76,12.004432,N/A,N/A,1.93e-05,16528.49,1830.25,496510,N/A,2025-08-08 10:18:01
77,12.026983,N/A,N/A,1.95e-05,16207.32,1475.00,502410,N/A,2025-08-08 10:18:02
78,12.098373,N/A,N/A,1.98e-05,16355.93,1589.25,508767,N/A,2025-08-08 10:18:02
79,12.018340,N/A,N/A,2.00e-05,16437.41,1683.50,515501,N/A,2025-08-08 10:18:03
80,12.013344,N/A,N/A,2.02e-05,16543.02,1832.25,522830,1.0000,2025-08-08 10:18:03
81,12.041337,N/A,N/A,2.05e-05,16140.92,1382.50,528360,N/A,2025-08-08 10:18:03
82,12.006996,N/A,N/A,2.07e-05,16451.59,1804.75,535579,N/A,2025-08-08 10:18:04
83,12.030401,N/A,N/A,2.10e-05,16370.20,1693.50,542353,N/A,2025-08-08 10:18:04
84,12.002721,N/A,N/A,2.13e-05,16456.56,1577.75,548664,N/A,2025-08-08 10:18:05
85,12.017503,N/A,N/A,2.15e-05,16461.64,1681.75,555391,N/A,2025-08-08 10:18:05
86,11.923438,N/A,N/A,2.18e-05,16197.57,1549.50,561589,N/A,2025-08-08 10:18:06
87,11.917591,N/A,N/A,2.20e-05,15834.80,1328.75,566904,N/A,2025-08-08 10:18:06
88,11.931481,N/A,N/A,2.22e-05,16100.27,1854.25,574321,N/A,2025-08-08 10:18:07
89,11.987511,N/A,N/A,2.25e-05,15785.05,1265.25,579382,N/A,2025-08-08 10:18:07
90,11.952632,N/A,N/A,2.28e-05,15172.26,1314.25,584639,1.0000,2025-08-08 10:18:08
91,11.940635,N/A,N/A,2.30e-05,15667.32,1886.75,592186,N/A,2025-08-08 10:18:08
92,11.930202,N/A,N/A,2.33e-05,15425.38,1541.00,598350,N/A,2025-08-08 10:18:08
93,11.845901,N/A,N/A,2.35e-05,15440.32,1905.50,605972,N/A,2025-08-08 10:18:09
94,11.942483,N/A,N/A,2.37e-05,15564.43,1724.75,612871,N/A,2025-08-08 10:18:09
95,11.980589,N/A,N/A,2.40e-05,15461.96,1695.50,619653,N/A,2025-08-08 10:18:10
96,11.869835,N/A,N/A,2.42e-05,15709.02,1589.00,626009,N/A,2025-08-08 10:18:10
97,11.851146,N/A,N/A,2.45e-05,15911.60,1593.00,632381,N/A,2025-08-08 10:18:11
98,11.952561,N/A,N/A,2.48e-05,15331.79,1261.50,637427,N/A,2025-08-08 10:18:11
99,11.741529,N/A,N/A,2.50e-05,15579.73,1425.75,643130,N/A,2025-08-08 10:18:12
100,11.886350,N/A,N/A,2.53e-05,15636.76,1464.75,648989,1.0000,2025-08-08 10:18:12
