step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
74,11.166513,N/A,N/A,1.87e-05,15816.80,750.50,248515,N/A,2025-08-09 12:17:01
75,10.920036,N/A,N/A,1.90e-05,16366.39,851.25,251920,N/A,2025-08-09 12:17:01
76,10.912452,N/A,N/A,1.93e-05,16494.16,803.25,255133,N/A,2025-08-09 12:17:01
77,10.838435,N/A,N/A,1.95e-05,17190.07,998.75,259128,N/A,2025-08-09 12:17:01
78,10.770785,N/A,N/A,1.97e-05,17775.33,982.25,263057,N/A,2025-08-09 12:17:01
79,10.743994,N/A,N/A,2.00e-05,18910.21,859.25,266494,N/A,2025-08-09 12:17:02
80,10.678775,N/A,N/A,2.03e-05,20168.66,760.75,269537,95.5098,2025-08-09 12:17:02
81,10.671375,N/A,N/A,2.05e-05,19911.83,823.50,272831,N/A,2025-08-09 12:17:02
82,10.684015,N/A,N/A,2.07e-05,21520.42,793.75,276006,N/A,2025-08-09 12:17:02
83,10.703221,N/A,N/A,2.10e-05,22104.05,826.25,279311,N/A,2025-08-09 12:17:02
84,10.770658,N/A,N/A,2.13e-05,23530.10,1020.50,283393,N/A,2025-08-09 12:17:02
85,10.711453,N/A,N/A,2.15e-05,25049.09,651.75,286000,N/A,2025-08-09 12:17:02
86,10.516656,N/A,N/A,2.18e-05,27272.38,963.25,289853,N/A,2025-08-09 12:17:02
87,10.568410,N/A,N/A,2.20e-05,26957.85,806.00,293077,N/A,2025-08-09 12:17:03
88,10.582875,N/A,N/A,2.22e-05,25950.40,959.75,296916,N/A,2025-08-09 12:17:03
89,10.603027,N/A,N/A,2.25e-05,24611.38,785.50,300058,N/A,2025-08-09 12:17:03
90,10.525671,N/A,N/A,2.28e-05,25947.78,785.75,303201,98.9997,2025-08-09 12:17:03
91,10.491759,N/A,N/A,2.30e-05,24988.18,813.00,306453,N/A,2025-08-09 12:17:03
92,10.510933,N/A,N/A,2.32e-05,23869.53,916.00,310117,N/A,2025-08-09 12:17:04
93,10.561210,N/A,N/A,2.35e-05,23468.82,762.75,313168,N/A,2025-08-09 12:17:04
94,10.379905,N/A,N/A,2.38e-05,22124.23,793.25,316341,N/A,2025-08-09 12:17:04
95,10.453286,N/A,N/A,2.40e-05,22158.98,800.00,319541,N/A,2025-08-09 12:17:04
96,10.339311,N/A,N/A,2.42e-05,22611.53,785.50,322683,N/A,2025-08-09 12:17:04
97,10.385388,N/A,N/A,2.45e-05,23797.51,956.25,326508,N/A,2025-08-09 12:17:04
98,10.471695,N/A,N/A,2.48e-05,24481.18,787.75,329659,N/A,2025-08-09 12:17:04
99,10.446356,N/A,N/A,2.50e-05,23228.54,886.00,333203,N/A,2025-08-09 12:17:05
100,10.238060,N/A,N/A,2.53e-05,23087.76,899.00,336799,101.2142,2025-08-09 12:17:05
101,10.385272,N/A,N/A,2.55e-05,11010.60,779.25,339916,N/A,2025-08-09 12:17:07
102,10.293661,N/A,N/A,2.58e-05,11159.59,803.00,343128,N/A,2025-08-09 12:17:07
103,10.156635,N/A,N/A,2.60e-05,11507.19,970.50,347010,N/A,2025-08-09 12:17:07
104,10.237632,N/A,N/A,2.62e-05,10971.88,812.75,350261,N/A,2025-08-09 12:17:07
105,10.411084,N/A,N/A,2.65e-05,11050.06,899.50,353859,N/A,2025-08-09 12:17:07
106,10.060019,N/A,N/A,2.67e-05,11423.47,854.50,357277,N/A,2025-08-09 12:17:07
107,10.224454,N/A,N/A,2.70e-05,11439.55,794.00,360453,N/A,2025-08-09 12:17:07
108,10.068587,N/A,N/A,2.72e-05,12309.00,1024.00,364549,N/A,2025-08-09 12:17:07
109,10.234913,N/A,N/A,2.75e-05,12561.31,799.50,367747,N/A,2025-08-09 12:17:08
110,10.133839,N/A,N/A,2.78e-05,33006.35,733.75,370682,102.6981,2025-08-09 12:17:08
111,10.070262,N/A,N/A,2.80e-05,31226.90,800.25,373883,N/A,2025-08-09 12:17:08
112,10.290938,N/A,N/A,2.83e-05,29137.35,748.50,376877,N/A,2025-08-09 12:17:08
113,10.121016,N/A,N/A,2.85e-05,35889.96,926.50,380583,N/A,2025-08-09 12:17:08
114,10.130686,N/A,N/A,2.88e-05,39438.93,1003.75,384598,N/A,2025-08-09 12:17:08
115,10.087118,N/A,N/A,2.90e-05,35883.35,626.50,387104,N/A,2025-08-09 12:17:08
116,10.188555,N/A,N/A,2.93e-05,33504.80,993.75,391079,N/A,2025-08-09 12:17:08
117,10.093599,N/A,N/A,2.95e-05,34110.27,675.25,393780,N/A,2025-08-09 12:17:08
118,9.941195,N/A,N/A,2.98e-05,32188.32,800.25,396981,N/A,2025-08-09 12:17:09
119,9.976458,N/A,N/A,3.00e-05,32535.52,933.50,400715,N/A,2025-08-09 12:17:09
120,10.042102,N/A,N/A,3.03e-05,34402.73,755.50,403737,103.8082,2025-08-09 12:17:09
121,9.943809,N/A,N/A,3.05e-05,38415.56,768.75,406812,N/A,2025-08-09 12:17:09
122,9.984109,N/A,N/A,3.08e-05,37980.24,768.50,409886,N/A,2025-08-09 12:17:09
123,9.820305,N/A,N/A,3.10e-05,37173.69,906.00,413510,N/A,2025-08-09 12:17:09
124,9.980307,N/A,N/A,3.13e-05,39205.88,946.75,417297,N/A,2025-08-09 12:17:09
125,9.935643,N/A,N/A,3.15e-05,43390.04,804.50,420515,N/A,2025-08-09 12:17:09
126,9.873006,N/A,N/A,3.17e-05,41721.57,816.00,423779,N/A,2025-08-09 12:17:09
127,9.836396,N/A,N/A,3.20e-05,44118.69,818.00,427051,N/A,2025-08-09 12:17:09
128,9.749195,N/A,N/A,3.22e-05,45860.67,999.25,431048,N/A,2025-08-09 12:17:09
129,9.703659,N/A,N/A,3.25e-05,46092.90,1024.00,435144,N/A,2025-08-09 12:17:09
130,9.838050,N/A,N/A,3.28e-05,47032.08,895.25,438725,104.5486,2025-08-09 12:17:10
131,9.800340,N/A,N/A,3.30e-05,49878.87,919.75,442404,N/A,2025-08-09 12:17:10
132,9.778691,N/A,N/A,3.33e-05,47869.66,770.00,445484,N/A,2025-08-09 12:17:10
133,9.903364,N/A,N/A,3.35e-05,44070.16,956.50,449310,N/A,2025-08-09 12:17:10
134,9.639107,N/A,N/A,3.38e-05,44980.13,904.25,452927,N/A,2025-08-09 12:17:10
135,9.822217,N/A,N/A,3.40e-05,46520.54,809.00,456163,N/A,2025-08-09 12:17:10
136,9.682155,N/A,N/A,3.43e-05,46359.34,942.25,459932,N/A,2025-08-09 12:17:10
137,9.594205,N/A,N/A,3.45e-05,45972.25,740.25,462893,N/A,2025-08-09 12:17:10
138,9.759750,N/A,N/A,3.48e-05,46574.61,880.75,466416,N/A,2025-08-09 12:17:10
139,9.620393,N/A,N/A,3.50e-05,47490.56,936.75,470163,N/A,2025-08-09 12:17:10
140,9.681148,N/A,N/A,3.53e-05,46676.85,1024.00,474259,104.9765,2025-08-09 12:17:10
141,9.594920,N/A,N/A,3.55e-05,48418.42,712.25,477108,N/A,2025-08-09 12:17:10
142,9.537817,N/A,N/A,3.58e-05,52952.92,882.50,480638,N/A,2025-08-09 12:17:11
143,9.432734,N/A,N/A,3.60e-05,50500.55,933.50,484372,N/A,2025-08-09 12:17:11
144,9.528460,N/A,N/A,3.63e-05,47726.94,782.00,487500,N/A,2025-08-09 12:17:11
145,9.552174,N/A,N/A,3.65e-05,46580.93,732.50,490430,N/A,2025-08-09 12:17:11
146,9.539001,N/A,N/A,3.67e-05,45032.32,794.25,493607,N/A,2025-08-09 12:17:11
147,9.506160,N/A,N/A,3.70e-05,45100.13,815.25,496868,N/A,2025-08-09 12:17:11
148,9.606008,N/A,N/A,3.72e-05,43220.01,709.75,499707,N/A,2025-08-09 12:17:11
149,9.343901,N/A,N/A,3.75e-05,44489.23,906.00,503331,N/A,2025-08-09 12:17:11
150,9.436190,N/A,N/A,3.77e-05,42664.09,802.00,506539,105.3810,2025-08-09 12:17:11
151,9.453595,N/A,N/A,3.80e-05,43415.97,823.75,509834,N/A,2025-08-09 12:17:11
152,9.461152,N/A,N/A,3.83e-05,45627.63,1009.75,513873,N/A,2025-08-09 12:17:11
153,9.470557,N/A,N/A,3.85e-05,45785.22,904.75,517492,N/A,2025-08-09 12:17:11
154,9.294929,N/A,N/A,3.87e-05,46585.11,832.75,520823,N/A,2025-08-09 12:17:12
155,9.339055,N/A,N/A,3.90e-05,44813.46,611.75,523270,N/A,2025-08-09 12:17:12
156,9.397763,N/A,N/A,3.92e-05,46485.81,889.75,526829,N/A,2025-08-09 12:17:12
157,9.534246,N/A,N/A,3.95e-05,47653.18,737.50,529779,N/A,2025-08-09 12:17:12
158,9.414013,N/A,N/A,3.98e-05,47874.14,900.25,533380,N/A,2025-08-09 12:17:12
159,9.271817,N/A,N/A,4.00e-05,49355.38,714.50,536238,N/A,2025-08-09 12:17:12
160,9.426744,N/A,N/A,4.03e-05,49267.37,642.00,538806,105.6269,2025-08-09 12:17:12
161,9.340219,N/A,N/A,4.05e-05,48904.58,625.00,541306,N/A,2025-08-09 12:17:12
162,9.360019,N/A,N/A,4.08e-05,51254.51,953.25,545119,N/A,2025-08-09 12:17:12
163,9.172579,N/A,N/A,4.10e-05,53222.56,794.50,548297,N/A,2025-08-09 12:17:12
164,9.236123,N/A,N/A,4.12e-05,56274.34,843.25,551670,N/A,2025-08-09 12:17:12
165,9.272345,N/A,N/A,4.15e-05,58011.39,1012.50,555720,N/A,2025-08-09 12:17:12
166,9.039487,N/A,N/A,4.18e-05,57949.10,834.25,559057,N/A,2025-08-09 12:17:12
167,8.993353,N/A,N/A,4.20e-05,60315.82,957.75,562888,N/A,2025-08-09 12:17:12
168,9.102578,N/A,N/A,4.23e-05,58782.73,1014.25,566945,N/A,2025-08-09 12:17:12
169,9.231578,N/A,N/A,4.25e-05,60973.72,771.75,570032,N/A,2025-08-09 12:17:13
170,9.187762,N/A,N/A,4.28e-05,60100.29,909.75,573671,105.8812,2025-08-09 12:17:13
171,9.011162,N/A,N/A,4.30e-05,59360.35,764.25,576728,N/A,2025-08-09 12:17:13
172,8.725101,N/A,N/A,4.33e-05,56463.55,632.75,579259,N/A,2025-08-09 12:17:13
173,9.014664,N/A,N/A,4.35e-05,57365.27,882.75,582790,N/A,2025-08-09 12:17:13
174,8.802196,N/A,N/A,4.38e-05,58519.36,896.75,586377,N/A,2025-08-09 12:17:13
175,9.298323,N/A,N/A,4.40e-05,55916.05,840.25,589738,N/A,2025-08-09 12:17:13
176,8.937519,N/A,N/A,4.42e-05,52748.67,801.75,592945,N/A,2025-08-09 12:17:13
177,9.022938,N/A,N/A,4.45e-05,53950.98,872.75,596436,N/A,2025-08-09 12:17:13
178,8.987136,N/A,N/A,4.47e-05,50828.29,558.50,598670,N/A,2025-08-09 12:17:13
179,8.720300,N/A,N/A,4.50e-05,51577.38,840.25,602031,N/A,2025-08-09 12:17:13
180,8.992030,N/A,N/A,4.52e-05,49151.90,847.50,605421,105.9744,2025-08-09 12:17:13
181,8.967254,N/A,N/A,4.55e-05,48792.08,630.25,607942,N/A,2025-08-09 12:17:13
182,8.873190,N/A,N/A,4.58e-05,49812.79,790.75,611105,N/A,2025-08-09 12:17:13
183,8.758611,N/A,N/A,4.60e-05,49795.15,811.25,614350,N/A,2025-08-09 12:17:13
184,8.552591,N/A,N/A,4.62e-05,50221.64,788.25,617503,N/A,2025-08-09 12:17:14
185,8.834167,N/A,N/A,4.65e-05,54196.70,891.25,621068,N/A,2025-08-09 12:17:14
186,8.890150,N/A,N/A,4.67e-05,52901.82,757.00,624096,N/A,2025-08-09 12:17:14
187,8.790804,N/A,N/A,4.70e-05,51746.85,724.25,626993,N/A,2025-08-09 12:17:14
188,8.636844,N/A,N/A,4.73e-05,55784.78,851.25,630398,N/A,2025-08-09 12:17:14
189,8.703671,N/A,N/A,4.75e-05,58985.70,681.00,633122,N/A,2025-08-09 12:17:14
190,8.725376,N/A,N/A,4.78e-05,56857.98,809.25,636359,106.0877,2025-08-09 12:17:14
191,8.800792,N/A,N/A,4.80e-05,58563.40,834.75,639698,N/A,2025-08-09 12:17:14
192,8.679358,N/A,N/A,4.83e-05,55777.34,889.00,643254,N/A,2025-08-09 12:17:14
193,8.736498,N/A,N/A,4.85e-05,52342.26,871.50,646740,N/A,2025-08-09 12:17:14
194,8.572751,N/A,N/A,4.87e-05,50679.36,942.25,650509,N/A,2025-08-09 12:17:14
195,8.328953,N/A,N/A,4.90e-05,49440.36,656.75,653136,N/A,2025-08-09 12:17:14
196,8.683111,N/A,N/A,4.93e-05,50353.05,827.00,656444,N/A,2025-08-09 12:17:14
197,8.542200,N/A,N/A,4.95e-05,51033.17,850.75,659847,N/A,2025-08-09 12:17:14
198,8.421190,N/A,N/A,4.98e-05,50367.91,817.00,663115,N/A,2025-08-09 12:17:14
199,8.451141,N/A,N/A,5.00e-05,52434.55,991.50,667081,N/A,2025-08-09 12:17:15
200,8.537960,N/A,N/A,5.03e-05,52771.23,926.00,670785,106.2449,2025-08-09 12:17:15
201,8.554750,N/A,N/A,5.05e-05,24183.22,900.75,674388,N/A,2025-08-09 12:17:16
202,8.451522,N/A,N/A,5.08e-05,24393.81,700.25,677189,N/A,2025-08-09 12:17:16
203,8.405374,N/A,N/A,5.10e-05,24902.11,860.75,680632,N/A,2025-08-09 12:17:16
204,8.429249,N/A,N/A,5.13e-05,24759.53,821.00,683916,N/A,2025-08-09 12:17:16
205,8.612094,N/A,N/A,5.15e-05,25578.99,929.25,687633,N/A,2025-08-09 12:17:16
206,8.660121,N/A,N/A,5.18e-05,24870.65,603.50,690047,N/A,2025-08-09 12:17:16
207,8.546224,N/A,N/A,5.20e-05,24531.40,732.75,692978,N/A,2025-08-09 12:17:16
208,8.388386,N/A,N/A,5.22e-05,24936.45,888.75,696533,N/A,2025-08-09 12:17:16
209,8.423880,N/A,N/A,5.25e-05,24262.81,757.00,699561,N/A,2025-08-09 12:17:16
210,8.304114,N/A,N/A,5.28e-05,59906.85,801.75,702768,106.2624,2025-08-09 12:17:16
211,8.166986,N/A,N/A,5.30e-05,58583.68,805.50,705990,N/A,2025-08-09 12:17:16
212,8.457316,N/A,N/A,5.33e-05,58988.59,805.25,709211,N/A,2025-08-09 12:17:16
213,8.097590,N/A,N/A,5.35e-05,56492.30,581.75,711538,N/A,2025-08-09 12:17:16
214,8.224566,N/A,N/A,5.37e-05,56641.34,913.75,715193,N/A,2025-08-09 12:17:16
215,8.749705,N/A,N/A,5.40e-05,56511.77,914.25,718850,N/A,2025-08-09 12:17:16
216,8.320811,N/A,N/A,5.43e-05,58408.74,847.50,722240,N/A,2025-08-09 12:17:16
217,8.414627,N/A,N/A,5.45e-05,57093.03,661.75,724887,N/A,2025-08-09 12:17:16
218,8.167443,N/A,N/A,5.48e-05,57550.16,898.25,728480,N/A,2025-08-09 12:17:17
219,8.105355,N/A,N/A,5.50e-05,58821.48,774.50,731578,N/A,2025-08-09 12:17:17
220,8.617765,N/A,N/A,5.53e-05,59114.02,892.50,735148,106.3183,2025-08-09 12:17:17
221,8.422370,N/A,N/A,5.55e-05,57464.32,632.00,737676,N/A,2025-08-09 12:17:17
222,8.347768,N/A,N/A,5.57e-05,59162.89,982.00,741604,N/A,2025-08-09 12:17:17
223,8.189336,N/A,N/A,5.60e-05,61946.49,884.00,745140,N/A,2025-08-09 12:17:17
224,8.384584,N/A,N/A,5.62e-05,62603.49,939.25,748897,N/A,2025-08-09 12:17:17
225,8.219427,N/A,N/A,5.65e-05,60690.06,630.25,751418,N/A,2025-08-09 12:17:17
226,8.178002,N/A,N/A,5.68e-05,61871.25,875.00,754918,N/A,2025-08-09 12:17:17
227,7.905418,N/A,N/A,5.70e-05,63971.59,996.50,758904,N/A,2025-08-09 12:17:17
228,8.019670,N/A,N/A,5.73e-05,61707.48,695.25,761685,N/A,2025-08-09 12:17:17
229,8.167092,N/A,N/A,5.75e-05,59926.89,655.25,764306,N/A,2025-08-09 12:17:17
230,8.366360,N/A,N/A,5.78e-05,59594.12,862.25,767755,106.3768,2025-08-09 12:17:17
231,8.291261,N/A,N/A,5.80e-05,61246.94,872.75,771246,N/A,2025-08-09 12:17:17
232,8.000481,N/A,N/A,5.83e-05,59896.10,936.00,774990,N/A,2025-08-09 12:17:17
233,8.070089,N/A,N/A,5.85e-05,59272.96,840.50,778352,N/A,2025-08-09 12:17:17
234,8.286766,N/A,N/A,5.88e-05,57727.72,678.00,781064,N/A,2025-08-09 12:17:17
235,8.069415,N/A,N/A,5.90e-05,59293.30,821.25,784349,N/A,2025-08-09 12:17:18
236,8.119000,N/A,N/A,5.93e-05,59820.42,871.50,787835,N/A,2025-08-09 12:17:18
237,7.851467,N/A,N/A,5.95e-05,59425.86,837.75,791186,N/A,2025-08-09 12:17:18
238,8.228994,N/A,N/A,5.97e-05,63782.22,1024.00,795282,N/A,2025-08-09 12:17:18
239,8.160973,N/A,N/A,6.00e-05,65241.03,705.75,798105,N/A,2025-08-09 12:17:18
240,8.119087,N/A,N/A,6.03e-05,62493.81,799.00,801301,106.3466,2025-08-09 12:17:18
241,8.023085,N/A,N/A,6.05e-05,63455.55,947.75,805092,N/A,2025-08-09 12:17:18
242,8.267901,N/A,N/A,6.07e-05,61917.81,775.00,808192,N/A,2025-08-09 12:17:18
243,8.296049,N/A,N/A,6.10e-05,59835.82,625.50,810694,N/A,2025-08-09 12:17:18
244,8.035827,N/A,N/A,6.12e-05,60723.30,776.00,813798,N/A,2025-08-09 12:17:18
245,8.084829,N/A,N/A,6.15e-05,60720.35,825.50,817100,N/A,2025-08-09 12:17:18
246,7.981894,N/A,N/A,6.17e-05,60186.22,805.75,820323,N/A,2025-08-09 12:17:18
247,8.074999,N/A,N/A,6.20e-05,60192.10,838.25,823676,N/A,2025-08-09 12:17:18
248,7.844271,N/A,N/A,6.22e-05,58093.18,721.00,826560,N/A,2025-08-09 12:17:18
249,7.813307,N/A,N/A,6.25e-05,61792.94,921.00,830244,N/A,2025-08-09 12:17:18
250,8.032144,N/A,N/A,6.27e-05,63016.27,1024.00,834340,106.4528,2025-08-09 12:17:18
251,7.906240,N/A,N/A,6.30e-05,62182.74,764.25,837397,N/A,2025-08-09 12:17:18
252,7.773912,N/A,N/A,6.33e-05,61926.58,860.75,840840,N/A,2025-08-09 12:17:19
253,7.963563,N/A,N/A,6.35e-05,62429.25,782.00,843968,N/A,2025-08-09 12:17:19
254,7.805200,N/A,N/A,6.38e-05,61384.88,851.75,847375,N/A,2025-08-09 12:17:19
255,7.772851,N/A,N/A,6.40e-05,60894.45,849.25,850772,N/A,2025-08-09 12:17:19
256,7.981160,N/A,N/A,6.43e-05,59905.88,861.25,854217,N/A,2025-08-09 12:17:19
257,8.079172,N/A,N/A,6.45e-05,59196.68,822.00,857505,N/A,2025-08-09 12:17:19
258,7.764911,N/A,N/A,6.48e-05,58403.91,618.75,859980,N/A,2025-08-09 12:17:19
259,7.938142,N/A,N/A,6.50e-05,59628.91,975.00,863880,N/A,2025-08-09 12:17:19
260,8.046547,N/A,N/A,6.53e-05,57036.74,738.75,866835,106.4045,2025-08-09 12:17:19
261,7.727317,N/A,N/A,6.55e-05,57901.84,718.25,869708,N/A,2025-08-09 12:17:19
262,7.720295,N/A,N/A,6.57e-05,58816.93,936.25,873453,N/A,2025-08-09 12:17:19
263,7.929123,N/A,N/A,6.60e-05,58259.17,634.25,875990,N/A,2025-08-09 12:17:19
264,7.895382,N/A,N/A,6.62e-05,58080.54,788.50,879144,N/A,2025-08-09 12:17:19
265,7.950421,N/A,N/A,6.65e-05,58034.87,779.75,882263,N/A,2025-08-09 12:17:19
266,7.949492,N/A,N/A,6.68e-05,57946.28,932.25,885992,N/A,2025-08-09 12:17:19
267,7.630856,N/A,N/A,6.70e-05,58614.67,917.50,889662,N/A,2025-08-09 12:17:19
268,7.877612,N/A,N/A,6.73e-05,59677.84,878.75,893177,N/A,2025-08-09 12:17:20
269,7.724367,N/A,N/A,6.75e-05,59431.96,1024.00,897273,N/A,2025-08-09 12:17:20
270,7.723028,N/A,N/A,6.78e-05,59274.56,789.00,900429,106.4471,2025-08-09 12:17:20
