step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
117,9.320642,N/A,N/A,1.77e-05,38223.95,1668.25,1489756,N/A,2025-09-28 17:55:30
118,9.078480,N/A,N/A,1.79e-05,37870.37,1455.88,1501403,N/A,2025-09-28 17:55:31
119,9.103279,N/A,N/A,1.80e-05,37743.00,1595.00,1514163,N/A,2025-09-28 17:55:31
120,9.074684,N/A,N/A,1.82e-05,37999.97,1677.12,1527580,1.0000,2025-09-28 17:55:31
121,9.136426,N/A,N/A,1.83e-05,37568.19,1502.75,1539602,N/A,2025-09-28 17:55:32
122,9.021572,N/A,N/A,1.85e-05,37532.49,1629.25,1552636,N/A,2025-09-28 17:55:32
123,9.041055,N/A,N/A,1.86e-05,38010.65,1728.62,1566465,N/A,2025-09-28 17:55:33
124,8.949619,N/A,N/A,1.88e-05,37788.62,1608.88,1579336,N/A,2025-09-28 17:55:33
125,9.005214,N/A,N/A,1.89e-05,37621.31,1713.12,1593041,N/A,2025-09-28 17:55:33
126,8.894756,N/A,N/A,1.90e-05,38161.40,1745.12,1607002,N/A,2025-09-28 17:55:34
127,8.966718,N/A,N/A,1.92e-05,37783.05,1549.25,1619396,N/A,2025-09-28 17:55:34
128,8.869400,N/A,N/A,1.93e-05,38103.39,1579.00,1632028,N/A,2025-09-28 17:55:34
129,8.898026,N/A,N/A,1.95e-05,37854.29,1378.75,1643058,N/A,2025-09-28 17:55:35
130,8.839342,N/A,N/A,1.97e-05,38009.66,1832.88,1657721,1.0000,2025-09-28 17:55:35
131,8.977199,N/A,N/A,1.98e-05,38233.51,1597.88,1670504,N/A,2025-09-28 17:55:36
132,8.817674,N/A,N/A,2.00e-05,37977.55,1528.25,1682730,N/A,2025-09-28 17:55:36
133,8.890372,N/A,N/A,2.01e-05,37464.01,1510.88,1694817,N/A,2025-09-28 17:55:36
134,8.859662,N/A,N/A,2.02e-05,37304.50,1545.12,1707178,N/A,2025-09-28 17:55:37
135,8.851583,N/A,N/A,2.04e-05,37527.28,1791.12,1721507,N/A,2025-09-28 17:55:37
136,8.669656,N/A,N/A,2.05e-05,37373.46,1636.25,1734597,N/A,2025-09-28 17:55:37
137,8.837168,N/A,N/A,2.07e-05,37692.48,1688.12,1748102,N/A,2025-09-28 17:55:38
138,8.762545,N/A,N/A,2.09e-05,37096.99,1327.62,1758723,N/A,2025-09-28 17:55:38
139,8.607010,N/A,N/A,2.10e-05,38209.08,1774.25,1772917,N/A,2025-09-28 17:55:39
140,8.601444,N/A,N/A,2.12e-05,37425.46,1620.12,1785878,1.0000,2025-09-28 17:55:39
141,8.570459,N/A,N/A,2.13e-05,37527.44,1643.12,1799023,N/A,2025-09-28 17:55:39
142,8.544593,N/A,N/A,2.15e-05,38060.75,1757.00,1813079,N/A,2025-09-28 17:55:40
143,8.534637,N/A,N/A,2.16e-05,38177.36,1556.38,1825530,N/A,2025-09-28 17:55:40
144,8.506863,N/A,N/A,2.18e-05,38010.80,1489.12,1837443,N/A,2025-09-28 17:55:41
145,8.570369,N/A,N/A,2.19e-05,37446.82,1546.62,1849816,N/A,2025-09-28 17:55:41
146,8.515876,N/A,N/A,2.21e-05,37365.70,1593.88,1862567,N/A,2025-09-28 17:55:41
147,8.543531,N/A,N/A,2.22e-05,37263.82,1635.38,1875650,N/A,2025-09-28 17:55:42
148,8.410819,N/A,N/A,2.24e-05,37877.67,1594.50,1888406,N/A,2025-09-28 17:55:42
149,8.542694,N/A,N/A,2.25e-05,37886.77,1671.12,1901775,N/A,2025-09-28 17:55:42
150,8.396360,N/A,N/A,2.27e-05,37389.04,1502.88,1913798,1.0000,2025-09-28 17:55:43
151,8.383358,N/A,N/A,2.28e-05,37115.74,1536.00,1926086,N/A,2025-09-28 17:55:43
152,8.385268,N/A,N/A,2.30e-05,36789.22,1611.50,1938978,N/A,2025-09-28 17:55:44
153,8.311982,N/A,N/A,2.31e-05,36299.14,1366.75,1949912,N/A,2025-09-28 17:55:44
154,8.407913,N/A,N/A,2.33e-05,36842.05,1725.12,1963713,N/A,2025-09-28 17:55:44
155,8.262009,N/A,N/A,2.34e-05,36700.94,1488.75,1975623,N/A,2025-09-28 17:55:45
156,8.340567,N/A,N/A,2.35e-05,37035.02,1741.62,1989556,N/A,2025-09-28 17:55:45
157,8.403312,N/A,N/A,2.37e-05,36635.33,1459.50,2001232,N/A,2025-09-28 17:55:45
158,8.276409,N/A,N/A,2.39e-05,36245.61,1421.12,2012601,N/A,2025-09-28 17:55:46
159,8.284751,N/A,N/A,2.40e-05,35981.48,1467.75,2024343,N/A,2025-09-28 17:55:46
160,8.254682,N/A,N/A,2.42e-05,36044.68,1695.00,2037903,1.0000,2025-09-28 17:55:47
161,8.415127,N/A,N/A,2.43e-05,36822.90,1876.62,2052916,N/A,2025-09-28 17:55:47
162,8.230144,N/A,N/A,2.45e-05,36749.12,1562.38,2065415,N/A,2025-09-28 17:55:47
163,8.172823,N/A,N/A,2.46e-05,37448.98,1668.12,2078760,N/A,2025-09-28 17:55:48
164,8.288717,N/A,N/A,2.48e-05,37461.29,1740.12,2092681,N/A,2025-09-28 17:55:48
165,8.045124,N/A,N/A,2.49e-05,37650.23,1567.62,2105222,N/A,2025-09-28 17:55:49
166,8.082721,N/A,N/A,2.50e-05,36942.77,1436.00,2116710,N/A,2025-09-28 17:55:49
167,8.102593,N/A,N/A,2.52e-05,37075.91,1542.50,2129050,N/A,2025-09-28 17:55:49
168,8.136942,N/A,N/A,2.53e-05,37744.90,1701.38,2142661,N/A,2025-09-28 17:55:50
169,8.111876,N/A,N/A,2.55e-05,38526.14,1637.75,2155763,N/A,2025-09-28 17:55:50
170,8.022149,N/A,N/A,2.57e-05,38206.99,1641.75,2168897,1.0000,2025-09-28 17:55:50
171,8.062943,N/A,N/A,2.58e-05,37864.62,1720.50,2182661,N/A,2025-09-28 17:55:51
172,8.006383,N/A,N/A,2.60e-05,37679.27,1485.75,2194547,N/A,2025-09-28 17:55:51
173,7.971256,N/A,N/A,2.61e-05,37596.20,1642.25,2207685,N/A,2025-09-28 17:55:52
174,7.941118,N/A,N/A,2.63e-05,37362.42,1652.00,2220901,N/A,2025-09-28 17:55:52
175,7.980565,N/A,N/A,2.64e-05,37465.23,1610.38,2233784,N/A,2025-09-28 17:55:52
176,7.867017,N/A,N/A,2.66e-05,37443.83,1416.75,2245118,N/A,2025-09-28 17:55:53
177,7.853627,N/A,N/A,2.67e-05,37846.37,1723.00,2258902,N/A,2025-09-28 17:55:53
178,7.921299,N/A,N/A,2.68e-05,37666.90,1608.50,2271770,N/A,2025-09-28 17:55:53
179,7.782520,N/A,N/A,2.70e-05,37733.64,1602.62,2284591,N/A,2025-09-28 17:55:54
180,7.953525,N/A,N/A,2.71e-05,37559.42,1650.75,2297797,1.0000,2025-09-28 17:55:54
181,8.293523,N/A,N/A,2.73e-05,37283.54,1601.25,2310607,N/A,2025-09-28 17:55:55
182,7.921580,N/A,N/A,2.74e-05,37519.62,1572.88,2323190,N/A,2025-09-28 17:55:55
183,7.816632,N/A,N/A,2.76e-05,36795.29,1329.38,2333825,N/A,2025-09-28 17:55:55
184,7.748241,N/A,N/A,2.78e-05,37002.20,1741.50,2347757,N/A,2025-09-28 17:55:56
185,7.843230,N/A,N/A,2.79e-05,36732.88,1478.25,2359583,N/A,2025-09-28 17:55:56
186,7.718156,N/A,N/A,2.81e-05,36537.69,1350.88,2370390,N/A,2025-09-28 17:55:57
187,7.797784,N/A,N/A,2.82e-05,35629.60,1337.12,2381087,N/A,2025-09-28 17:55:57
188,7.753574,N/A,N/A,2.84e-05,35563.62,1588.00,2393791,N/A,2025-09-28 17:55:57
189,7.880517,N/A,N/A,2.85e-05,35553.00,1529.12,2406024,N/A,2025-09-28 17:55:58
190,7.654235,N/A,N/A,2.86e-05,35256.87,1607.50,2418884,0.9696,2025-09-28 17:55:58
191,7.706604,N/A,N/A,2.88e-05,34942.04,1467.62,2430625,N/A,2025-09-28 17:55:58
192,7.669238,N/A,N/A,2.89e-05,34968.76,1600.12,2443426,N/A,2025-09-28 17:55:59
193,7.724206,N/A,N/A,2.91e-05,35679.13,1635.12,2456507,N/A,2025-09-28 17:55:59
194,7.657156,N/A,N/A,2.92e-05,35023.51,1481.62,2468360,N/A,2025-09-28 17:56:00
195,7.544066,N/A,N/A,2.94e-05,35667.97,1753.75,2482390,N/A,2025-09-28 17:56:00
196,7.664145,N/A,N/A,2.95e-05,36088.38,1532.00,2494646,N/A,2025-09-28 17:56:00
197,7.640335,N/A,N/A,2.97e-05,36938.16,1680.12,2508087,N/A,2025-09-28 17:56:01
198,7.636529,N/A,N/A,2.99e-05,36752.94,1506.00,2520135,N/A,2025-09-28 17:56:01
199,7.542782,N/A,N/A,3.00e-05,37141.37,1626.62,2533148,N/A,2025-09-28 17:56:01
200,7.562777,N/A,N/A,3.01e-05,37131.09,1696.12,2546717,0.8401,2025-09-28 17:56:02
201,7.750866,N/A,N/A,3.03e-05,37380.32,1545.50,2559081,N/A,2025-09-28 17:56:02
202,7.590023,N/A,N/A,3.04e-05,37342.12,1592.75,2571823,N/A,2025-09-28 17:56:03
203,7.546402,N/A,N/A,3.06e-05,37441.35,1663.50,2585131,N/A,2025-09-28 17:56:03
204,7.711582,N/A,N/A,3.08e-05,37617.23,1537.75,2597433,N/A,2025-09-28 17:56:03
205,7.491472,N/A,N/A,3.09e-05,36890.68,1440.50,2608957,N/A,2025-09-28 17:56:04
206,7.698645,N/A,N/A,3.11e-05,37241.79,1706.75,2622611,N/A,2025-09-28 17:56:04
207,7.504376,N/A,N/A,3.12e-05,36681.91,1440.25,2634133,N/A,2025-09-28 17:56:05
208,7.485986,N/A,N/A,3.14e-05,37646.30,1905.12,2649374,N/A,2025-09-28 17:56:05
209,7.416439,N/A,N/A,3.15e-05,37587.60,1518.00,2661518,N/A,2025-09-28 17:56:05
210,7.468435,N/A,N/A,3.17e-05,37540.98,1791.25,2675848,1.0000,2025-09-28 17:56:06
211,7.439806,N/A,N/A,3.18e-05,37800.38,1665.00,2689168,N/A,2025-09-28 17:56:06
212,7.458633,N/A,N/A,3.19e-05,37481.59,1443.88,2700719,N/A,2025-09-28 17:56:06
213,7.544678,N/A,N/A,3.21e-05,37410.33,1643.38,2713866,N/A,2025-09-28 17:56:07
214,7.335363,N/A,N/A,3.22e-05,37388.99,1526.25,2726076,N/A,2025-09-28 17:56:07
215,7.541649,N/A,N/A,3.24e-05,38382.50,1837.25,2740774,N/A,2025-09-28 17:56:08
216,7.402329,N/A,N/A,3.25e-05,37643.03,1396.50,2751946,N/A,2025-09-28 17:56:08
217,7.478160,N/A,N/A,3.27e-05,38061.70,1629.50,2764982,N/A,2025-09-28 17:56:08
218,7.470347,N/A,N/A,3.28e-05,37523.12,1663.00,2778286,N/A,2025-09-28 17:56:09
219,7.414505,N/A,N/A,3.30e-05,37564.93,1458.00,2789950,N/A,2025-09-28 17:56:09
220,7.389229,N/A,N/A,3.31e-05,37010.51,1631.50,2803002,1.0000,2025-09-28 17:56:10
221,7.374945,N/A,N/A,3.33e-05,36394.42,1411.12,2814291,N/A,2025-09-28 17:56:10
222,7.454413,N/A,N/A,3.34e-05,36672.52,1569.50,2826847,N/A,2025-09-28 17:56:10
223,7.394845,N/A,N/A,3.36e-05,36228.68,1452.38,2838466,N/A,2025-09-28 17:56:11
224,7.508935,N/A,N/A,3.38e-05,36635.62,1716.25,2852196,N/A,2025-09-28 17:56:11
225,7.269133,N/A,N/A,3.39e-05,36005.66,1557.88,2864659,N/A,2025-09-28 17:56:11
226,7.332709,N/A,N/A,3.41e-05,37116.63,1888.88,2879770,N/A,2025-09-28 17:56:12
227,7.163794,N/A,N/A,3.42e-05,37269.17,1705.00,2893410,N/A,2025-09-28 17:56:12
228,7.585835,N/A,N/A,3.44e-05,36970.87,1502.12,2905427,N/A,2025-09-28 17:56:13
229,7.534511,N/A,N/A,3.45e-05,37905.12,1775.38,2919630,N/A,2025-09-28 17:56:13
230,7.301058,N/A,N/A,3.47e-05,37368.86,1482.25,2931488,1.0000,2025-09-28 17:56:13
231,7.233142,N/A,N/A,3.48e-05,38208.55,1759.62,2945565,N/A,2025-09-28 17:56:14
232,7.310652,N/A,N/A,3.50e-05,38539.77,1719.38,2959320,N/A,2025-09-28 17:56:14
233,7.235322,N/A,N/A,3.51e-05,38883.14,1592.62,2972061,N/A,2025-09-28 17:56:14
234,7.441215,N/A,N/A,3.52e-05,38664.45,1624.88,2985060,N/A,2025-09-28 17:56:15
235,7.312807,N/A,N/A,3.54e-05,38279.11,1372.88,2996043,N/A,2025-09-28 17:56:15
236,7.251143,N/A,N/A,3.55e-05,38257.82,1873.12,3011028,N/A,2025-09-28 17:56:16
237,7.402431,N/A,N/A,3.57e-05,38409.02,1772.25,3025206,N/A,2025-09-28 17:56:16
238,7.371630,N/A,N/A,3.59e-05,38550.49,1549.62,3037603,N/A,2025-09-28 17:56:16
239,7.272503,N/A,N/A,3.60e-05,38810.11,1802.75,3052025,N/A,2025-09-28 17:56:17
240,7.035570,N/A,N/A,3.62e-05,38696.06,1533.62,3064294,0.8849,2025-09-28 17:56:17
241,7.096889,N/A,N/A,3.63e-05,38664.80,1731.38,3078145,N/A,2025-09-28 17:56:18
242,6.896787,N/A,N/A,3.65e-05,38879.81,1813.00,3092649,N/A,2025-09-28 17:56:18
243,7.425878,N/A,N/A,3.66e-05,38949.49,1624.88,3105648,N/A,2025-09-28 17:56:18
244,7.278294,N/A,N/A,3.67e-05,38954.57,1625.25,3118650,N/A,2025-09-28 17:56:19
245,7.083654,N/A,N/A,3.69e-05,39754.99,1718.38,3132397,N/A,2025-09-28 17:56:19
246,7.327010,N/A,N/A,3.70e-05,39077.62,1579.12,3145030,N/A,2025-09-28 17:56:19
247,7.350694,N/A,N/A,3.72e-05,38526.75,1548.62,3157419,N/A,2025-09-28 17:56:20
248,7.187060,N/A,N/A,3.73e-05,38699.58,1623.75,3170409,N/A,2025-09-28 17:56:20
249,7.231712,N/A,N/A,3.75e-05,38273.37,1522.62,3182590,N/A,2025-09-28 17:56:21
250,7.064157,N/A,N/A,3.77e-05,38068.19,1552.38,3195009,0.9974,2025-09-28 17:56:21
251,7.124029,N/A,N/A,3.78e-05,37660.16,1549.75,3207407,N/A,2025-09-28 17:56:21
252,7.095507,N/A,N/A,3.80e-05,36702.75,1392.75,3218549,N/A,2025-09-28 17:56:22
253,7.308002,N/A,N/A,3.81e-05,36735.03,1637.88,3231652,N/A,2025-09-28 17:56:22
254,7.195723,N/A,N/A,3.83e-05,36269.26,1420.38,3243015,N/A,2025-09-28 17:56:22
255,7.028168,N/A,N/A,3.84e-05,36107.81,1655.38,3256258,N/A,2025-09-28 17:56:23
256,7.220785,N/A,N/A,3.86e-05,36127.84,1579.25,3268892,N/A,2025-09-28 17:56:23
257,7.103541,N/A,N/A,3.87e-05,36167.59,1557.25,3281350,N/A,2025-09-28 17:56:24
258,6.992402,N/A,N/A,3.89e-05,35565.89,1364.00,3292262,N/A,2025-09-28 17:56:24
259,7.181766,N/A,N/A,3.90e-05,35990.96,1612.62,3305163,N/A,2025-09-28 17:56:24
260,7.072926,N/A,N/A,3.92e-05,35599.12,1488.62,3317072,1.0000,2025-09-28 17:56:25
261,7.081608,N/A,N/A,3.93e-05,35654.83,1575.62,3329677,N/A,2025-09-28 17:56:25
