step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
18,11.958186,N/A,N/A,4.75e-06,17738.87,1439.17,359804,N/A,2025-08-08 10:45:28
19,11.889716,N/A,N/A,5.00e-06,17692.81,1426.00,376916,N/A,2025-08-08 10:45:29
20,11.808514,N/A,N/A,5.25e-06,17740.31,1570.25,395759,1.0000,2025-08-08 10:45:30
21,11.784028,N/A,N/A,5.50e-06,17640.48,1603.33,414999,N/A,2025-08-08 10:45:32
22,11.730019,N/A,N/A,5.75e-06,17319.57,1630.08,434560,N/A,2025-08-08 10:45:33
23,11.717207,N/A,N/A,6.00e-06,17322.31,1565.08,453341,N/A,2025-08-08 10:45:34
24,11.604018,N/A,N/A,6.25e-06,17548.85,1748.33,474321,N/A,2025-08-08 10:45:35
25,11.501184,N/A,N/A,6.50e-06,17502.31,1574.33,493213,N/A,2025-08-08 10:45:36
26,11.336956,N/A,N/A,6.75e-06,17682.23,1706.25,513688,N/A,2025-08-08 10:45:38
27,11.375756,N/A,N/A,7.00e-06,17846.79,1610.75,533017,N/A,2025-08-08 10:45:39
28,11.321226,N/A,N/A,7.25e-06,17745.77,1349.25,549208,N/A,2025-08-08 10:45:40
29,11.225206,N/A,N/A,7.50e-06,17917.82,1550.58,567815,N/A,2025-08-08 10:45:41
30,11.041889,N/A,N/A,7.75e-06,17903.85,1588.58,586878,1.0000,2025-08-08 10:45:42
31,10.881111,N/A,N/A,8.00e-06,17931.33,1678.58,607021,N/A,2025-08-08 10:45:44
32,10.919955,N/A,N/A,8.25e-06,17848.33,1564.92,625800,N/A,2025-08-08 10:45:45
33,10.871827,N/A,N/A,8.50e-06,17841.37,1598.50,644982,N/A,2025-08-08 10:45:46
34,10.704674,N/A,N/A,8.75e-06,17823.94,1748.42,665963,N/A,2025-08-08 10:45:47
35,10.743413,N/A,N/A,9.00e-06,17842.15,1589.83,685041,N/A,2025-08-08 10:45:48
36,10.582226,N/A,N/A,9.25e-06,17888.08,1748.83,706027,N/A,2025-08-08 10:45:50
37,10.580026,N/A,N/A,9.50e-06,17907.93,1633.25,725626,N/A,2025-08-08 10:45:51
38,10.515752,N/A,N/A,9.75e-06,18308.13,1711.00,746158,N/A,2025-08-08 10:45:52
39,10.376954,N/A,N/A,1.00e-05,18356.51,1565.92,764949,N/A,2025-08-08 10:45:53
40,10.396227,N/A,N/A,1.03e-05,18361.73,1602.25,784176,1.0000,2025-08-08 10:45:54
41,10.335121,N/A,N/A,1.05e-05,18273.19,1594.08,803305,N/A,2025-08-08 10:45:55
42,10.345594,N/A,N/A,1.08e-05,18424.42,1657.75,823198,N/A,2025-08-08 10:45:57
43,10.170234,N/A,N/A,1.10e-05,18566.03,1713.50,843760,N/A,2025-08-08 10:45:58
44,10.275341,N/A,N/A,1.13e-05,18514.79,1713.58,864323,N/A,2025-08-08 10:45:59
45,10.321470,N/A,N/A,1.15e-05,18474.09,1557.17,883009,N/A,2025-08-08 10:46:00
46,10.237593,N/A,N/A,1.18e-05,18342.38,1639.58,902684,N/A,2025-08-08 10:46:01
47,10.176934,N/A,N/A,1.20e-05,18409.68,1694.00,923012,N/A,2025-08-08 10:46:03
48,10.109010,N/A,N/A,1.22e-05,18191.87,1524.42,941305,N/A,2025-08-08 10:46:04
49,10.116463,N/A,N/A,1.25e-05,18194.22,1514.50,959479,N/A,2025-08-08 10:46:05
50,10.000013,N/A,N/A,1.28e-05,18245.77,1682.92,979674,1.0000,2025-08-08 10:46:06
51,10.023432,N/A,N/A,1.30e-05,18201.16,1554.75,998331,N/A,2025-08-08 10:46:07
52,10.013106,N/A,N/A,1.33e-05,17979.35,1463.67,1015895,N/A,2025-08-08 10:46:09
53,10.080305,N/A,N/A,1.35e-05,17914.00,1650.42,1035700,N/A,2025-08-08 10:46:10
54,10.126051,N/A,N/A,1.38e-05,17770.95,1583.83,1054706,N/A,2025-08-08 10:46:11
55,9.927214,N/A,N/A,1.40e-05,17847.23,1617.50,1074116,N/A,2025-08-08 10:46:12
56,9.947303,N/A,N/A,1.42e-05,17883.18,1674.25,1094207,N/A,2025-08-08 10:46:13
57,9.901731,N/A,N/A,1.45e-05,17840.99,1654.17,1114057,N/A,2025-08-08 10:46:14
58,9.913063,N/A,N/A,1.47e-05,17885.64,1560.00,1132777,N/A,2025-08-08 10:46:16
59,9.916781,N/A,N/A,1.50e-05,18209.87,1768.50,1153999,N/A,2025-08-08 10:46:17
60,9.930120,N/A,N/A,1.52e-05,18078.89,1605.00,1173259,1.0000,2025-08-08 10:46:18
61,9.863288,N/A,N/A,1.55e-05,18252.96,1716.42,1193856,N/A,2025-08-08 10:46:19
62,9.907826,N/A,N/A,1.57e-05,18381.19,1577.83,1212790,N/A,2025-08-08 10:46:20
63,9.756605,N/A,N/A,1.60e-05,18148.43,1440.75,1230079,N/A,2025-08-08 10:46:22
64,9.830908,N/A,N/A,1.63e-05,17993.90,1443.00,1247395,N/A,2025-08-08 10:46:23
65,9.793547,N/A,N/A,1.65e-05,18011.65,1636.25,1267030,N/A,2025-08-08 10:46:24
66,9.735174,N/A,N/A,1.68e-05,17846.15,1529.75,1285387,N/A,2025-08-08 10:46:25
67,9.754232,N/A,N/A,1.70e-05,17798.35,1613.75,1304752,N/A,2025-08-08 10:46:26
68,9.714398,N/A,N/A,1.73e-05,17912.80,1661.67,1324692,N/A,2025-08-08 10:46:28
69,9.792244,N/A,N/A,1.75e-05,17660.91,1509.58,1342807,N/A,2025-08-08 10:46:29
70,9.729876,N/A,N/A,1.78e-05,17614.40,1616.25,1362202,1.0000,2025-08-08 10:46:30
71,9.639606,N/A,N/A,1.80e-05,17388.76,1517.58,1380413,N/A,2025-08-08 10:46:31
72,9.714982,N/A,N/A,1.82e-05,17399.91,1614.75,1399790,N/A,2025-08-08 10:46:32
73,9.737517,N/A,N/A,1.85e-05,17602.41,1621.25,1419245,N/A,2025-08-08 10:46:34
74,9.650269,N/A,N/A,1.88e-05,18116.92,1900.17,1442047,N/A,2025-08-08 10:46:35
75,9.675924,N/A,N/A,1.90e-05,18238.81,1749.42,1463040,N/A,2025-08-08 10:46:36
76,9.614688,N/A,N/A,1.93e-05,18329.67,1618.25,1482459,N/A,2025-08-08 10:46:37
77,9.620063,N/A,N/A,1.95e-05,18205.53,1502.08,1500484,N/A,2025-08-08 10:46:38
78,9.597873,N/A,N/A,1.98e-05,18336.68,1775.67,1521792,N/A,2025-08-08 10:46:40
79,9.617224,N/A,N/A,2.00e-05,18462.94,1561.25,1540527,N/A,2025-08-08 10:46:41
80,9.602363,N/A,N/A,2.02e-05,18522.96,1702.58,1560958,1.0000,2025-08-08 10:46:42
81,9.534815,N/A,N/A,2.05e-05,18596.11,1558.75,1579663,N/A,2025-08-08 10:46:43
82,9.486525,N/A,N/A,2.07e-05,18613.49,1627.92,1599198,N/A,2025-08-08 10:46:44
83,9.448904,N/A,N/A,2.10e-05,18506.59,1525.50,1617504,N/A,2025-08-08 10:46:45
84,9.435255,N/A,N/A,2.13e-05,18258.09,1672.33,1637572,N/A,2025-08-08 10:46:47
85,9.600880,N/A,N/A,2.15e-05,17991.09,1503.58,1655615,N/A,2025-08-08 10:46:48
86,9.421907,N/A,N/A,2.18e-05,17702.21,1364.00,1671983,N/A,2025-08-08 10:46:49
87,9.387584,N/A,N/A,2.20e-05,17651.93,1472.25,1689650,N/A,2025-08-08 10:46:50
88,9.370516,N/A,N/A,2.22e-05,17486.55,1627.17,1709176,N/A,2025-08-08 10:46:51
89,9.445792,N/A,N/A,2.25e-05,17297.17,1363.83,1725542,N/A,2025-08-08 10:46:53
90,9.186336,N/A,N/A,2.28e-05,17107.82,1564.00,1744310,1.0000,2025-08-08 10:46:54
91,9.243515,N/A,N/A,2.30e-05,17003.04,1475.42,1762015,N/A,2025-08-08 10:46:55
92,9.238499,N/A,N/A,2.33e-05,16929.98,1554.42,1780668,N/A,2025-08-08 10:46:56
93,9.416267,N/A,N/A,2.35e-05,17234.08,1795.00,1802208,N/A,2025-08-08 10:46:57
94,9.139531,N/A,N/A,2.37e-05,17279.81,1715.42,1822793,N/A,2025-08-08 10:46:59
95,9.148249,N/A,N/A,2.40e-05,17353.67,1581.33,1841769,N/A,2025-08-08 10:47:00
96,9.217120,N/A,N/A,2.42e-05,17622.70,1601.00,1860981,N/A,2025-08-08 10:47:01
97,9.245093,N/A,N/A,2.45e-05,17710.78,1555.17,1879643,N/A,2025-08-08 10:47:02
98,9.207668,N/A,N/A,2.48e-05,17628.63,1560.83,1898373,N/A,2025-08-08 10:47:03
99,9.237146,N/A,N/A,2.50e-05,18002.97,1667.75,1918386,N/A,2025-08-08 10:47:05
100,9.030257,N/A,N/A,2.53e-05,17908.17,1506.00,1936458,1.0000,2025-08-08 10:47:06
101,9.049404,N/A,N/A,2.55e-05,14782.74,1647.75,1956231,N/A,2025-08-08 10:47:09
102,9.101216,N/A,N/A,2.57e-05,14844.67,1623.25,1975710,N/A,2025-08-08 10:47:11
103,9.008431,N/A,N/A,2.60e-05,14721.30,1663.25,1995669,N/A,2025-08-08 10:47:12
104,8.817283,N/A,N/A,2.63e-05,14717.72,1697.67,2016041,N/A,2025-08-08 10:47:13
105,8.892143,N/A,N/A,2.65e-05,14591.18,1433.83,2033247,N/A,2025-08-08 10:47:14
106,8.971400,N/A,N/A,2.68e-05,14476.22,1471.75,2050908,N/A,2025-08-08 10:47:15
107,8.921013,N/A,N/A,2.70e-05,14542.34,1619.33,2070340,N/A,2025-08-08 10:47:16
108,8.900933,N/A,N/A,2.72e-05,14596.18,1618.92,2089767,N/A,2025-08-08 10:47:18
109,8.882295,N/A,N/A,2.75e-05,14520.28,1558.08,2108464,N/A,2025-08-08 10:47:19
110,8.890882,N/A,N/A,2.77e-05,17969.57,1703.92,2128911,1.0000,2025-08-08 10:47:20
111,8.905656,N/A,N/A,2.80e-05,17876.63,1568.33,2147731,N/A,2025-08-08 10:47:21
112,8.839076,N/A,N/A,2.83e-05,17889.50,1631.08,2167304,N/A,2025-08-08 10:47:22
113,8.696426,N/A,N/A,2.85e-05,17740.49,1527.42,2185633,N/A,2025-08-08 10:47:24
114,8.832369,N/A,N/A,2.87e-05,17667.95,1635.83,2205263,N/A,2025-08-08 10:47:25
115,8.686983,N/A,N/A,2.90e-05,17701.63,1467.00,2222867,N/A,2025-08-08 10:47:26
116,8.896107,N/A,N/A,2.92e-05,17941.02,1685.42,2243092,N/A,2025-08-08 10:47:27
117,8.600613,N/A,N/A,2.95e-05,17957.78,1637.75,2262745,N/A,2025-08-08 10:47:28
118,8.592954,N/A,N/A,2.98e-05,17842.44,1516.67,2280945,N/A,2025-08-08 10:47:30
119,8.638481,N/A,N/A,3.00e-05,17789.38,1480.67,2298713,N/A,2025-08-08 10:47:31
120,8.687727,N/A,N/A,3.03e-05,17669.13,1629.25,2318264,1.0000,2025-08-08 10:47:32
121,8.568321,N/A,N/A,3.05e-05,17801.63,1690.92,2338555,N/A,2025-08-08 10:47:33
122,8.639971,N/A,N/A,3.08e-05,17750.29,1591.08,2357648,N/A,2025-08-08 10:47:34
123,8.544710,N/A,N/A,3.10e-05,17802.84,1566.75,2376449,N/A,2025-08-08 10:47:36
124,8.463093,N/A,N/A,3.13e-05,17589.09,1453.08,2393886,N/A,2025-08-08 10:47:37
125,8.386228,N/A,N/A,3.15e-05,17731.70,1618.67,2413310,N/A,2025-08-08 10:47:38
126,8.393084,N/A,N/A,3.18e-05,17623.67,1583.92,2432317,N/A,2025-08-08 10:47:39
127,8.469643,N/A,N/A,3.20e-05,17376.79,1420.00,2449357,N/A,2025-08-08 10:47:40
128,8.402722,N/A,N/A,3.22e-05,17571.30,1684.83,2469575,N/A,2025-08-08 10:47:41
129,8.435579,N/A,N/A,3.25e-05,17663.73,1527.00,2487899,N/A,2025-08-08 10:47:43
130,8.438672,N/A,N/A,3.28e-05,17855.31,1823.92,2509786,0.9095,2025-08-08 10:47:44
131,8.273612,N/A,N/A,3.30e-05,17631.86,1517.75,2527999,N/A,2025-08-08 10:47:45
132,8.173165,N/A,N/A,3.33e-05,17812.34,1762.58,2549150,N/A,2025-08-08 10:47:46
133,8.131783,N/A,N/A,3.35e-05,17578.26,1348.33,2565330,N/A,2025-08-08 10:47:47
134,8.209429,N/A,N/A,3.38e-05,17794.74,1622.75,2584803,N/A,2025-08-08 10:47:49
135,8.283585,N/A,N/A,3.40e-05,17846.38,1689.92,2605082,N/A,2025-08-08 10:47:50
136,8.244554,N/A,N/A,3.42e-05,18016.20,1729.92,2625841,N/A,2025-08-08 10:47:51
137,8.226394,N/A,N/A,3.45e-05,18213.86,1599.75,2645038,N/A,2025-08-08 10:47:52
138,8.133347,N/A,N/A,3.48e-05,18367.62,1823.00,2666914,N/A,2025-08-08 10:47:53
139,8.164229,N/A,N/A,3.50e-05,18407.90,1541.83,2685416,N/A,2025-08-08 10:47:55
140,8.018115,N/A,N/A,3.53e-05,18154.54,1597.67,2704588,0.7889,2025-08-08 10:47:56
141,7.950350,N/A,N/A,3.55e-05,18173.36,1551.75,2723209,N/A,2025-08-08 10:47:57
142,8.103726,N/A,N/A,3.58e-05,18035.53,1639.00,2742877,N/A,2025-08-08 10:47:58
143,8.033607,N/A,N/A,3.60e-05,18194.97,1491.25,2760772,N/A,2025-08-08 10:47:59
144,8.065279,N/A,N/A,3.63e-05,18315.70,1709.83,2781290,N/A,2025-08-08 10:48:01
145,7.991851,N/A,N/A,3.65e-05,18136.81,1537.00,2799734,N/A,2025-08-08 10:48:02
146,8.055575,N/A,N/A,3.68e-05,18010.10,1615.25,2819117,N/A,2025-08-08 10:48:03
147,8.094607,N/A,N/A,3.70e-05,18080.72,1681.83,2839299,N/A,2025-08-08 10:48:04
148,8.099594,N/A,N/A,3.72e-05,17827.13,1590.42,2858384,N/A,2025-08-08 10:48:05
149,8.108724,N/A,N/A,3.75e-05,17913.41,1602.08,2877609,N/A,2025-08-08 10:48:07
150,7.933590,N/A,N/A,3.78e-05,17837.42,1557.08,2896294,0.8809,2025-08-08 10:48:08
151,7.794557,N/A,N/A,3.80e-05,17784.24,1506.92,2914377,N/A,2025-08-08 10:48:09
152,7.858710,N/A,N/A,3.83e-05,17733.31,1592.92,2933492,N/A,2025-08-08 10:48:10
153,7.897808,N/A,N/A,3.85e-05,17917.67,1651.75,2953313,N/A,2025-08-08 10:48:11
154,7.958833,N/A,N/A,3.87e-05,17806.07,1606.42,2972590,N/A,2025-08-08 10:48:13
155,7.970755,N/A,N/A,3.90e-05,17782.57,1527.92,2990925,N/A,2025-08-08 10:48:14
156,7.796341,N/A,N/A,3.93e-05,17774.65,1585.50,3009951,N/A,2025-08-08 10:48:15
157,7.628785,N/A,N/A,3.95e-05,17717.87,1631.42,3029528,N/A,2025-08-08 10:48:16
158,7.853496,N/A,N/A,3.98e-05,17675.73,1551.42,3048145,N/A,2025-08-08 10:48:17
159,7.837459,N/A,N/A,4.00e-05,17658.63,1540.75,3066634,N/A,2025-08-08 10:48:18
160,7.914934,N/A,N/A,4.03e-05,17775.16,1690.67,3086922,0.7641,2025-08-08 10:48:20
161,7.795857,N/A,N/A,4.05e-05,17914.97,1631.25,3106497,N/A,2025-08-08 10:48:21
162,7.821101,N/A,N/A,4.08e-05,17889.13,1567.42,3125306,N/A,2025-08-08 10:48:22
163,7.853814,N/A,N/A,4.10e-05,17945.48,1708.67,3145810,N/A,2025-08-08 10:48:23
164,7.641778,N/A,N/A,4.12e-05,18080.71,1718.42,3166431,N/A,2025-08-08 10:48:24
165,7.533525,N/A,N/A,4.15e-05,18109.35,1558.08,3185128,N/A,2025-08-08 10:48:26
166,7.699936,N/A,N/A,4.17e-05,18186.73,1650.33,3204932,N/A,2025-08-08 10:48:27
167,7.671313,N/A,N/A,4.20e-05,18197.55,1635.83,3224562,N/A,2025-08-08 10:48:28
168,7.438987,N/A,N/A,4.23e-05,18385.75,1716.00,3245154,N/A,2025-08-08 10:48:29
169,7.603235,N/A,N/A,4.25e-05,18428.84,1552.08,3263779,N/A,2025-08-08 10:48:30
170,7.559124,N/A,N/A,4.28e-05,18376.30,1679.42,3283932,0.7505,2025-08-08 10:48:32
171,7.622120,N/A,N/A,4.30e-05,18269.20,1534.67,3302348,N/A,2025-08-08 10:48:33
172,7.596988,N/A,N/A,4.33e-05,18271.79,1568.33,3321168,N/A,2025-08-08 10:48:34
173,7.782730,N/A,N/A,4.35e-05,18183.98,1629.58,3340723,N/A,2025-08-08 10:48:35
174,7.640446,N/A,N/A,4.38e-05,18077.24,1626.00,3360235,N/A,2025-08-08 10:48:36
175,7.479460,N/A,N/A,4.40e-05,18061.62,1545.25,3378778,N/A,2025-08-08 10:48:38
176,7.618208,N/A,N/A,4.42e-05,18179.03,1754.17,3399828,N/A,2025-08-08 10:48:39
177,7.450022,N/A,N/A,4.45e-05,18114.19,1574.33,3418720,N/A,2025-08-08 10:48:40
178,7.450705,N/A,N/A,4.47e-05,18180.29,1771.42,3439977,N/A,2025-08-08 10:48:41
179,7.443654,N/A,N/A,4.50e-05,18169.30,1521.00,3458229,N/A,2025-08-08 10:48:42
180,7.578810,N/A,N/A,4.53e-05,18114.50,1664.42,3478202,0.6066,2025-08-08 10:48:43
181,7.433237,N/A,N/A,4.55e-05,18269.83,1664.92,3498181,N/A,2025-08-08 10:48:45
182,7.241133,N/A,N/A,4.58e-05,18371.04,1652.08,3518006,N/A,2025-08-08 10:48:46
183,7.522751,N/A,N/A,4.60e-05,18548.45,1777.50,3539336,N/A,2025-08-08 10:48:47
184,7.358434,N/A,N/A,4.63e-05,18405.33,1494.67,3557272,N/A,2025-08-08 10:48:48
185,7.359082,N/A,N/A,4.65e-05,18430.53,1554.67,3575928,N/A,2025-08-08 10:48:49
186,7.340569,N/A,N/A,4.68e-05,18286.26,1621.58,3595387,N/A,2025-08-08 10:48:51
187,7.476803,N/A,N/A,4.70e-05,18394.70,1665.75,3615376,N/A,2025-08-08 10:48:52
188,7.457099,N/A,N/A,4.73e-05,18401.65,1785.83,3636806,N/A,2025-08-08 10:48:53
189,7.565248,N/A,N/A,4.75e-05,18588.89,1652.00,3656630,N/A,2025-08-08 10:48:54
190,7.293050,N/A,N/A,4.78e-05,18557.58,1683.50,3676832,0.6261,2025-08-08 10:48:55
191,7.396190,N/A,N/A,4.80e-05,18304.17,1439.00,3694100,N/A,2025-08-08 10:48:57
192,7.408445,N/A,N/A,4.83e-05,18187.01,1549.67,3712696,N/A,2025-08-08 10:48:58
193,7.323457,N/A,N/A,4.85e-05,17940.39,1555.25,3731359,N/A,2025-08-08 10:48:59
194,7.298611,N/A,N/A,4.87e-05,18156.25,1696.58,3751718,N/A,2025-08-08 10:49:00
195,7.305537,N/A,N/A,4.90e-05,18360.60,1739.50,3772592,N/A,2025-08-08 10:49:01
196,7.348110,N/A,N/A,4.93e-05,18441.55,1692.50,3792902,N/A,2025-08-08 10:49:02
197,7.332082,N/A,N/A,4.95e-05,18310.38,1520.17,3811144,N/A,2025-08-08 10:49:04
198,7.301624,N/A,N/A,4.98e-05,18229.54,1719.67,3831780,N/A,2025-08-08 10:49:05
199,7.375343,N/A,N/A,5.00e-05,18186.73,1569.75,3850617,N/A,2025-08-08 10:49:06
200,7.355425,N/A,N/A,5.00e-05,18188.64,1719.50,3871251,0.5946,2025-08-08 10:49:07
201,7.552340,N/A,N/A,5.00e-05,15126.62,1531.17,3889625,N/A,2025-08-08 10:49:11
202,7.316927,N/A,N/A,5.00e-05,15167.31,1593.83,3908751,N/A,2025-08-08 10:49:12
203,7.169149,N/A,N/A,5.00e-05,15268.18,1682.42,3928940,N/A,2025-08-08 10:49:13
204,7.512760,N/A,N/A,5.00e-05,15183.58,1606.17,3948214,N/A,2025-08-08 10:49:14
205,7.198157,N/A,N/A,5.00e-05,15106.84,1660.00,3968134,N/A,2025-08-08 10:49:15
206,7.084269,N/A,N/A,5.00e-05,15094.79,1678.75,3988279,N/A,2025-08-08 10:49:17
207,7.281078,N/A,N/A,5.00e-05,14991.24,1402.75,4005112,N/A,2025-08-08 10:49:18
208,7.287033,N/A,N/A,5.00e-05,15004.81,1732.42,4025901,N/A,2025-08-08 10:49:19
209,7.243048,N/A,N/A,5.00e-05,15022.85,1561.67,4044641,N/A,2025-08-08 10:49:20
210,7.334641,N/A,N/A,5.00e-05,17882.76,1492.67,4062553,0.6372,2025-08-08 10:49:21
211,7.163236,N/A,N/A,5.00e-05,17846.10,1500.67,4080561,N/A,2025-08-08 10:49:23
212,7.075850,N/A,N/A,5.00e-05,18085.33,1782.00,4101945,N/A,2025-08-08 10:49:24
213,7.197210,N/A,N/A,5.00e-05,18061.99,1660.25,4121868,N/A,2025-08-08 10:49:25
214,7.095030,N/A,N/A,5.00e-05,17899.22,1459.33,4139380,N/A,2025-08-08 10:49:26
215,7.244964,N/A,N/A,5.00e-05,17732.27,1510.58,4157507,N/A,2025-08-08 10:49:27
216,7.288961,N/A,N/A,5.00e-05,17536.60,1502.33,4175535,N/A,2025-08-08 10:49:28
217,7.062165,N/A,N/A,5.00e-05,17821.79,1654.75,4195392,N/A,2025-08-08 10:49:30
218,7.017879,N/A,N/A,5.00e-05,17745.80,1668.83,4215418,N/A,2025-08-08 10:49:31
219,7.077816,N/A,N/A,5.00e-05,17908.37,1678.58,4235561,N/A,2025-08-08 10:49:32
220,7.094012,N/A,N/A,5.00e-05,18060.19,1661.42,4255498,0.5973,2025-08-08 10:49:33
221,6.914041,N/A,N/A,5.00e-05,18312.01,1721.33,4276154,N/A,2025-08-08 10:49:34
222,7.037117,N/A,N/A,5.00e-05,18126.93,1613.08,4295511,N/A,2025-08-08 10:49:36
223,7.091920,N/A,N/A,5.00e-05,18107.14,1640.83,4315201,N/A,2025-08-08 10:49:37
224,7.118227,N/A,N/A,5.00e-05,18214.55,1584.67,4334217,N/A,2025-08-08 10:49:38
225,7.263889,N/A,N/A,5.00e-05,18245.92,1540.33,4352701,N/A,2025-08-08 10:49:39
226,7.297078,N/A,N/A,5.00e-05,18513.01,1744.25,4373632,N/A,2025-08-08 10:49:40
227,7.044795,N/A,N/A,5.00e-05,18590.45,1719.08,4394261,N/A,2025-08-08 10:49:42
228,7.116874,N/A,N/A,5.00e-05,18516.41,1599.17,4413451,N/A,2025-08-08 10:49:43
229,7.063009,N/A,N/A,5.00e-05,18527.23,1653.25,4433290,N/A,2025-08-08 10:49:44
230,6.787102,N/A,N/A,5.00e-05,18385.57,1570.42,4452135,0.5107,2025-08-08 10:49:45
231,7.208101,N/A,N/A,5.00e-05,17979.72,1362.00,4468479,N/A,2025-08-08 10:49:46
232,7.177679,N/A,N/A,5.00e-05,18098.07,1717.33,4489087,N/A,2025-08-08 10:49:47
233,7.174652,N/A,N/A,5.00e-05,17976.24,1509.58,4507202,N/A,2025-08-08 10:49:49
234,6.998322,N/A,N/A,5.00e-05,17982.81,1587.33,4526250,N/A,2025-08-08 10:49:50
235,7.001009,N/A,N/A,5.00e-05,18046.25,1595.42,4545395,N/A,2025-08-08 10:49:51
236,6.839772,N/A,N/A,5.00e-05,17889.98,1605.00,4564655,N/A,2025-08-08 10:49:52
237,7.034336,N/A,N/A,5.00e-05,17850.53,1688.75,4584920,N/A,2025-08-08 10:49:53
238,6.971557,N/A,N/A,5.00e-05,17696.76,1526.17,4603234,N/A,2025-08-08 10:49:55
239,6.936527,N/A,N/A,5.00e-05,18005.22,1901.83,4626056,N/A,2025-08-08 10:49:56
240,7.175888,N/A,N/A,5.00e-05,17738.89,1448.25,4643435,0.5463,2025-08-08 10:49:57
241,7.168177,N/A,N/A,5.00e-05,18062.69,1656.50,4663313,N/A,2025-08-08 10:49:58
242,7.031172,N/A,N/A,5.00e-05,17944.27,1628.08,4682850,N/A,2025-08-08 10:49:59
243,6.971286,N/A,N/A,5.00e-05,17962.03,1535.92,4701281,N/A,2025-08-08 10:50:01
244,6.948256,N/A,N/A,5.00e-05,17979.68,1604.17,4720531,N/A,2025-08-08 10:50:02
245,6.897803,N/A,N/A,5.00e-05,18039.79,1655.25,4740394,N/A,2025-08-08 10:50:03
246,6.958442,N/A,N/A,5.00e-05,18166.51,1722.17,4761060,N/A,2025-08-08 10:50:04
247,7.043272,N/A,N/A,5.00e-05,18119.80,1591.58,4780159,N/A,2025-08-08 10:50:05
248,6.861968,N/A,N/A,5.00e-05,18172.12,1570.33,4799003,N/A,2025-08-08 10:50:07
249,6.873390,N/A,N/A,5.00e-05,17976.02,1619.75,4818440,N/A,2025-08-08 10:50:08
250,6.890706,N/A,N/A,5.00e-05,18169.38,1655.00,4838300,0.6224,2025-08-08 10:50:09
251,7.128576,N/A,N/A,5.00e-05,18188.78,1657.58,4858191,N/A,2025-08-08 10:50:10
252,6.858925,N/A,N/A,5.00e-05,18068.95,1526.25,4876506,N/A,2025-08-08 10:50:11
253,6.885673,N/A,N/A,5.00e-05,18250.27,1695.83,4896856,N/A,2025-08-08 10:50:13
254,7.056398,N/A,N/A,5.00e-05,18261.79,1613.92,4916223,N/A,2025-08-08 10:50:14
255,6.949578,N/A,N/A,5.00e-05,18371.83,1756.08,4937296,N/A,2025-08-08 10:50:15
256,6.854418,N/A,N/A,5.00e-05,18317.06,1667.50,4957306,N/A,2025-08-08 10:50:16
257,6.858802,N/A,N/A,5.00e-05,18266.40,1550.67,4975914,N/A,2025-08-08 10:50:17
258,6.730258,N/A,N/A,5.00e-05,18206.11,1510.33,4994038,N/A,2025-08-08 10:50:18
259,6.897034,N/A,N/A,5.00e-05,18130.15,1518.67,5012262,N/A,2025-08-08 10:50:20
260,6.904762,N/A,N/A,5.00e-05,17837.59,1422.08,5029327,0.6428,2025-08-08 10:50:21
261,6.856640,N/A,N/A,5.00e-05,17652.51,1484.17,5047137,N/A,2025-08-08 10:50:22
