step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
43,11.288645,N/A,N/A,1.10e-05,9187.30,508.50,75762,N/A,2025-08-08 17:10:54
44,11.364239,N/A,N/A,1.12e-05,9253.55,430.00,77482,N/A,2025-08-08 17:10:54
45,11.491997,N/A,N/A,1.15e-05,9211.47,476.75,79389,N/A,2025-08-08 17:10:54
46,11.192476,N/A,N/A,1.17e-05,8993.22,461.50,81235,N/A,2025-08-08 17:10:55
47,11.529132,N/A,N/A,1.20e-05,8852.92,413.75,82890,N/A,2025-08-08 17:10:55
48,10.996869,N/A,N/A,1.23e-05,8436.29,378.25,84403,N/A,2025-08-08 17:10:55
49,11.073110,N/A,N/A,1.25e-05,8491.41,464.00,86259,N/A,2025-08-08 17:10:55
50,11.310583,N/A,N/A,1.28e-05,8114.89,397.00,87847,6.2651,2025-08-08 17:10:56
51,11.161847,N/A,N/A,1.30e-05,8600.31,477.50,89757,N/A,2025-08-08 17:10:56
52,11.040836,N/A,N/A,1.33e-05,8225.55,478.50,91671,N/A,2025-08-08 17:10:56
53,11.149937,N/A,N/A,1.35e-05,8232.96,494.50,93649,N/A,2025-08-08 17:10:56
54,10.970592,N/A,N/A,1.38e-05,8569.91,512.00,95697,N/A,2025-08-08 17:10:57
55,10.821779,N/A,N/A,1.40e-05,8499.72,423.50,97391,N/A,2025-08-08 17:10:57
56,10.560607,N/A,N/A,1.43e-05,8657.21,458.00,99223,N/A,2025-08-08 17:10:57
57,11.018718,N/A,N/A,1.45e-05,8822.65,357.25,100652,N/A,2025-08-08 17:10:57
58,10.911388,N/A,N/A,1.48e-05,9074.64,416.00,102316,N/A,2025-08-08 17:10:57
59,10.749816,N/A,N/A,1.50e-05,8989.67,368.25,103789,N/A,2025-08-08 17:10:58
60,10.700713,N/A,N/A,1.52e-05,9175.55,456.75,105616,4.5007,2025-08-08 17:10:58
61,10.736248,N/A,N/A,1.55e-05,9124.94,309.50,106854,N/A,2025-08-08 17:10:58
62,10.588167,N/A,N/A,1.57e-05,8952.75,508.50,108888,N/A,2025-08-08 17:10:58
63,10.570715,N/A,N/A,1.60e-05,9005.00,512.00,110936,N/A,2025-08-08 17:10:59
64,10.401267,N/A,N/A,1.63e-05,9015.99,512.00,112984,N/A,2025-08-08 17:10:59
65,10.647105,N/A,N/A,1.65e-05,9099.55,423.00,114676,N/A,2025-08-08 17:10:59
66,10.570951,N/A,N/A,1.68e-05,8800.27,371.25,116161,N/A,2025-08-08 17:10:59
67,10.088149,N/A,N/A,1.70e-05,8932.30,512.00,118209,N/A,2025-08-08 17:10:59
68,10.424324,N/A,N/A,1.73e-05,9269.30,512.00,120257,N/A,2025-08-08 17:11:00
69,10.257335,N/A,N/A,1.75e-05,9295.11,423.00,121949,N/A,2025-08-08 17:11:00
70,10.184188,N/A,N/A,1.78e-05,8813.66,321.50,123235,3.3783,2025-08-08 17:11:00
71,10.554602,N/A,N/A,1.80e-05,8812.37,512.00,125283,N/A,2025-08-08 17:11:00
72,10.297421,N/A,N/A,1.82e-05,8417.70,357.25,126712,N/A,2025-08-08 17:11:01
73,10.150065,N/A,N/A,1.85e-05,8342.94,386.75,128259,N/A,2025-08-08 17:11:01
74,10.199295,N/A,N/A,1.87e-05,8462.11,410.50,129901,N/A,2025-08-08 17:11:01
75,9.962825,N/A,N/A,1.90e-05,8538.15,480.50,131823,N/A,2025-08-08 17:11:01
76,10.252982,N/A,N/A,1.93e-05,8649.69,373.75,133318,N/A,2025-08-08 17:11:01
77,10.278522,N/A,N/A,1.95e-05,8373.28,442.25,135087,N/A,2025-08-08 17:11:02
78,9.881391,N/A,N/A,1.97e-05,8255.14,423.50,136781,N/A,2025-08-08 17:11:02
79,10.141372,N/A,N/A,2.00e-05,8153.77,322.75,138072,N/A,2025-08-08 17:11:02
80,10.099658,N/A,N/A,2.03e-05,8982.81,476.00,139976,3.1527,2025-08-08 17:11:02
81,10.020883,N/A,N/A,2.05e-05,8913.38,451.00,141780,N/A,2025-08-08 17:11:02
82,9.862701,N/A,N/A,2.07e-05,8771.67,385.50,143322,N/A,2025-08-08 17:11:03
83,9.871706,N/A,N/A,2.10e-05,8355.08,459.75,145161,N/A,2025-08-08 17:11:03
84,9.781981,N/A,N/A,2.13e-05,8411.71,392.75,146732,N/A,2025-08-08 17:11:03
85,9.820174,N/A,N/A,2.15e-05,8220.34,407.25,148361,N/A,2025-08-08 17:11:03
86,9.836536,N/A,N/A,2.18e-05,8404.55,428.00,150073,N/A,2025-08-08 17:11:04
87,9.613245,N/A,N/A,2.20e-05,8479.01,512.00,152121,N/A,2025-08-08 17:11:04
88,9.878408,N/A,N/A,2.22e-05,8728.28,502.50,154131,N/A,2025-08-08 17:11:04
89,9.715608,N/A,N/A,2.25e-05,9140.41,472.00,156019,N/A,2025-08-08 17:11:04
90,9.597819,N/A,N/A,2.28e-05,8930.19,379.25,157536,2.3375,2025-08-08 17:11:04
91,9.819324,N/A,N/A,2.30e-05,8977.54,445.75,159319,N/A,2025-08-08 17:11:05
92,9.705265,N/A,N/A,2.32e-05,9503.84,512.00,161367,N/A,2025-08-08 17:11:05
93,9.700194,N/A,N/A,2.35e-05,9473.11,398.25,162960,N/A,2025-08-08 17:11:05
94,9.634407,N/A,N/A,2.38e-05,9979.17,445.75,164743,N/A,2025-08-08 17:11:05
95,9.595473,N/A,N/A,2.40e-05,10697.89,449.00,166539,N/A,2025-08-08 17:11:05
96,9.612532,N/A,N/A,2.42e-05,10562.59,384.25,168076,N/A,2025-08-08 17:11:06
97,9.704254,N/A,N/A,2.45e-05,10438.69,416.25,169741,N/A,2025-08-08 17:11:06
98,9.623793,N/A,N/A,2.48e-05,9864.05,343.75,171116,N/A,2025-08-08 17:11:06
99,9.399778,N/A,N/A,2.50e-05,9622.58,438.00,172868,N/A,2025-08-08 17:11:06
100,9.214191,N/A,N/A,2.53e-05,9757.51,446.25,174653,3.0121,2025-08-08 17:11:06
101,9.747371,N/A,N/A,2.55e-05,9332.94,339.75,176012,N/A,2025-08-08 17:11:07
102,9.278097,N/A,N/A,2.58e-05,9035.10,395.50,177594,N/A,2025-08-08 17:11:07
103,9.161398,N/A,N/A,2.60e-05,9014.12,512.00,179642,N/A,2025-08-08 17:11:07
104,9.415185,N/A,N/A,2.62e-05,8635.69,375.25,181143,N/A,2025-08-08 17:11:07
105,9.386294,N/A,N/A,2.65e-05,9256.40,512.00,183191,N/A,2025-08-08 17:11:07
106,9.399722,N/A,N/A,2.67e-05,9667.18,476.75,185098,N/A,2025-08-08 17:11:08
107,9.404488,N/A,N/A,2.70e-05,10684.90,386.75,186645,N/A,2025-08-08 17:11:08
108,9.122491,N/A,N/A,2.72e-05,12256.38,468.00,188517,N/A,2025-08-08 17:11:08
109,9.357442,N/A,N/A,2.75e-05,13109.32,460.00,190357,N/A,2025-08-08 17:11:08
110,9.503956,N/A,N/A,2.78e-05,13245.92,434.50,192095,1.9648,2025-08-08 17:11:08
111,9.106668,N/A,N/A,2.80e-05,13589.57,384.50,193633,N/A,2025-08-08 17:11:08
112,9.303521,N/A,N/A,2.83e-05,14599.30,380.50,195155,N/A,2025-08-08 17:11:08
113,9.144825,N/A,N/A,2.85e-05,14623.95,501.50,197161,N/A,2025-08-08 17:11:08
114,9.176338,N/A,N/A,2.88e-05,14716.77,428.75,198876,N/A,2025-08-08 17:11:09
115,9.190551,N/A,N/A,2.90e-05,13486.73,445.00,200656,N/A,2025-08-08 17:11:09
116,9.275146,N/A,N/A,2.93e-05,12080.48,442.00,202424,N/A,2025-08-08 17:11:09
117,9.072851,N/A,N/A,2.95e-05,11453.65,438.75,204179,N/A,2025-08-08 17:11:09
118,9.173088,N/A,N/A,2.98e-05,10719.39,428.50,205893,N/A,2025-08-08 17:11:09
119,9.181123,N/A,N/A,3.00e-05,11069.22,497.75,207884,N/A,2025-08-08 17:11:10
120,9.351417,N/A,N/A,3.03e-05,12011.48,469.75,209763,1.9797,2025-08-08 17:11:10
121,9.041091,N/A,N/A,3.05e-05,12607.97,505.50,211785,N/A,2025-08-08 17:11:10
122,9.088958,N/A,N/A,3.08e-05,13563.91,426.50,213491,N/A,2025-08-08 17:11:10
123,9.062447,N/A,N/A,3.10e-05,14290.24,512.00,215539,N/A,2025-08-08 17:11:10
124,8.903679,N/A,N/A,3.13e-05,16850.19,470.50,217421,N/A,2025-08-08 17:11:10
125,8.955486,N/A,N/A,3.15e-05,18442.35,407.25,219050,N/A,2025-08-08 17:11:10
126,9.072700,N/A,N/A,3.17e-05,17708.78,436.50,220796,N/A,2025-08-08 17:11:10
127,8.738748,N/A,N/A,3.20e-05,18346.79,392.25,222365,N/A,2025-08-08 17:11:10
128,8.923289,N/A,N/A,3.22e-05,21123.04,512.00,224413,N/A,2025-08-08 17:11:10
129,8.752442,N/A,N/A,3.25e-05,19188.67,416.00,226077,N/A,2025-08-08 17:11:11
130,9.101628,N/A,N/A,3.28e-05,16802.99,405.00,227697,2.1056,2025-08-08 17:11:11
131,8.772708,N/A,N/A,3.30e-05,15274.51,477.50,229607,N/A,2025-08-08 17:11:11
132,8.771276,N/A,N/A,3.33e-05,15169.76,388.75,231162,N/A,2025-08-08 17:11:11
133,8.541111,N/A,N/A,3.35e-05,14777.65,383.25,232695,N/A,2025-08-08 17:11:11
134,8.625744,N/A,N/A,3.38e-05,14740.46,512.00,234743,N/A,2025-08-08 17:11:11
135,8.851134,N/A,N/A,3.40e-05,14503.52,384.50,236281,N/A,2025-08-08 17:11:11
136,8.619816,N/A,N/A,3.43e-05,14431.69,428.25,237994,N/A,2025-08-08 17:11:12
137,8.550420,N/A,N/A,3.45e-05,13966.88,397.00,239582,N/A,2025-08-08 17:11:12
138,8.588911,N/A,N/A,3.48e-05,13644.41,456.25,241407,N/A,2025-08-08 17:11:12
139,8.716352,N/A,N/A,3.50e-05,15408.18,427.75,243118,N/A,2025-08-08 17:11:12
140,8.754105,N/A,N/A,3.53e-05,17501.32,512.00,245166,1.7880,2025-08-08 17:11:12
141,8.591681,N/A,N/A,3.55e-05,16933.88,512.00,247214,N/A,2025-08-08 17:11:12
142,8.640974,N/A,N/A,3.58e-05,15493.51,505.00,249234,N/A,2025-08-08 17:11:12
143,8.531125,N/A,N/A,3.60e-05,16612.16,471.00,251118,N/A,2025-08-08 17:11:12
144,8.672361,N/A,N/A,3.63e-05,19278.69,435.00,252858,N/A,2025-08-08 17:11:12
145,8.364206,N/A,N/A,3.65e-05,22336.98,512.00,254906,N/A,2025-08-08 17:11:12
146,8.593105,N/A,N/A,3.67e-05,23225.74,394.75,256485,N/A,2025-08-08 17:11:12
147,8.235337,N/A,N/A,3.70e-05,25203.38,439.00,258241,N/A,2025-08-08 17:11:13
148,8.599590,N/A,N/A,3.72e-05,22122.46,512.00,260289,N/A,2025-08-08 17:11:13
149,8.248005,N/A,N/A,3.75e-05,22588.81,512.00,262337,N/A,2025-08-08 17:11:13
150,8.515768,N/A,N/A,3.77e-05,22456.45,508.00,264369,2.1828,2025-08-08 17:11:13
151,8.445117,N/A,N/A,3.80e-05,22434.26,430.25,266090,N/A,2025-08-08 17:11:13
152,8.351855,N/A,N/A,3.83e-05,20605.72,364.00,267546,N/A,2025-08-08 17:11:13
153,8.587519,N/A,N/A,3.85e-05,18453.56,455.50,269368,N/A,2025-08-08 17:11:13
154,8.334760,N/A,N/A,3.87e-05,18250.06,387.25,270917,N/A,2025-08-08 17:11:13
155,8.349005,N/A,N/A,3.90e-05,16747.15,373.75,272412,N/A,2025-08-08 17:11:14
156,8.418752,N/A,N/A,3.92e-05,15912.54,397.50,274002,N/A,2025-08-08 17:11:14
157,8.075008,N/A,N/A,3.95e-05,17112.55,437.00,275750,N/A,2025-08-08 17:11:14
158,8.443093,N/A,N/A,3.98e-05,14783.83,342.50,277120,N/A,2025-08-08 17:11:14
159,8.272248,N/A,N/A,4.00e-05,15022.53,468.75,278995,N/A,2025-08-08 17:11:14
160,8.318887,N/A,N/A,4.03e-05,15362.45,281.75,280122,1.8482,2025-08-08 17:11:14
161,8.248151,N/A,N/A,4.05e-05,15060.25,347.75,281513,N/A,2025-08-08 17:11:14
162,8.423899,N/A,N/A,4.08e-05,14119.20,393.25,283086,N/A,2025-08-08 17:11:14
163,8.262446,N/A,N/A,4.10e-05,12877.59,395.50,284668,N/A,2025-08-08 17:11:15
164,8.161135,N/A,N/A,4.12e-05,13238.24,424.00,286364,N/A,2025-08-08 17:11:15
165,8.148020,N/A,N/A,4.15e-05,12401.55,392.50,287934,N/A,2025-08-08 17:11:15
166,7.823716,N/A,N/A,4.18e-05,11806.18,413.00,289586,N/A,2025-08-08 17:11:15
167,8.352942,N/A,N/A,4.20e-05,13184.10,496.50,291572,N/A,2025-08-08 17:11:15
168,8.143872,N/A,N/A,4.23e-05,13974.93,497.25,293561,N/A,2025-08-08 17:11:15
169,8.315721,N/A,N/A,4.25e-05,14377.76,475.25,295462,N/A,2025-08-08 17:11:15
170,8.320186,N/A,N/A,4.28e-05,15325.14,385.50,297004,1.5531,2025-08-08 17:11:15
171,7.996076,N/A,N/A,4.30e-05,18342.36,388.75,298559,N/A,2025-08-08 17:11:15
172,7.970427,N/A,N/A,4.33e-05,20386.08,450.50,300361,N/A,2025-08-08 17:11:15
173,7.951675,N/A,N/A,4.35e-05,21826.03,418.50,302035,N/A,2025-08-08 17:11:15
174,8.172418,N/A,N/A,4.38e-05,29126.96,512.00,304083,N/A,2025-08-08 17:11:16
175,8.049911,N/A,N/A,4.40e-05,36982.75,483.50,306017,N/A,2025-08-08 17:11:16
176,8.259489,N/A,N/A,4.42e-05,36181.58,386.50,307563,N/A,2025-08-08 17:11:16
177,8.003375,N/A,N/A,4.45e-05,34102.73,365.00,309023,N/A,2025-08-08 17:11:16
178,7.924029,N/A,N/A,4.47e-05,33469.78,419.00,310699,N/A,2025-08-08 17:11:16
179,8.170375,N/A,N/A,4.50e-05,33421.53,419.00,312375,N/A,2025-08-08 17:11:16
180,8.254494,N/A,N/A,4.52e-05,33110.74,480.00,314295,1.6587,2025-08-08 17:11:16
181,7.995035,N/A,N/A,4.55e-05,35052.00,512.00,316343,N/A,2025-08-08 17:11:16
182,7.918372,N/A,N/A,4.58e-05,35179.44,466.00,318207,N/A,2025-08-08 17:11:16
183,8.136733,N/A,N/A,4.60e-05,35737.10,485.75,320150,N/A,2025-08-08 17:11:16
184,8.080169,N/A,N/A,4.62e-05,34391.79,346.00,321534,N/A,2025-08-08 17:11:16
185,7.868744,N/A,N/A,4.65e-05,34015.52,426.25,323239,N/A,2025-08-08 17:11:16
186,7.925374,N/A,N/A,4.67e-05,35257.49,413.00,324891,N/A,2025-08-08 17:11:16
187,7.970956,N/A,N/A,4.70e-05,35200.92,435.75,326634,N/A,2025-08-08 17:11:16
188,8.134065,N/A,N/A,4.73e-05,35746.33,476.75,328541,N/A,2025-08-08 17:11:16
189,8.052452,N/A,N/A,4.75e-05,36897.70,377.50,330051,N/A,2025-08-08 17:11:16
190,8.055009,N/A,N/A,4.78e-05,36045.73,512.00,332099,1.5614,2025-08-08 17:11:16
191,8.180678,N/A,N/A,4.80e-05,35439.89,440.50,333861,N/A,2025-08-08 17:11:16
192,7.979017,N/A,N/A,4.83e-05,33399.87,274.75,334960,N/A,2025-08-08 17:11:17
193,8.296349,N/A,N/A,4.85e-05,33644.05,506.00,336984,N/A,2025-08-08 17:11:17
194,7.852343,N/A,N/A,4.87e-05,34868.65,426.75,338691,N/A,2025-08-08 17:11:17
195,7.963830,N/A,N/A,4.90e-05,33124.01,366.25,340156,N/A,2025-08-08 17:11:17
196,8.183724,N/A,N/A,4.93e-05,33880.19,485.75,342099,N/A,2025-08-08 17:11:17
197,8.186160,N/A,N/A,4.95e-05,30783.48,386.25,343644,N/A,2025-08-08 17:11:17
198,7.526362,N/A,N/A,4.98e-05,25047.65,360.25,345085,N/A,2025-08-08 17:11:17
199,7.762063,N/A,N/A,5.00e-05,25774.07,464.25,346942,N/A,2025-08-08 17:11:17
200,7.807124,N/A,N/A,5.03e-05,24374.44,365.75,348405,1.7371,2025-08-08 17:11:17
201,7.781093,N/A,N/A,5.05e-05,24555.43,512.00,350453,N/A,2025-08-08 17:11:17
202,8.069606,N/A,N/A,5.08e-05,25711.85,512.00,352501,N/A,2025-08-08 17:11:17
203,7.778873,N/A,N/A,5.10e-05,24754.70,393.75,354076,N/A,2025-08-08 17:11:17
204,7.842279,N/A,N/A,5.13e-05,25563.55,453.75,355891,N/A,2025-08-08 17:11:17
205,7.865376,N/A,N/A,5.15e-05,25876.13,482.00,357819,N/A,2025-08-08 17:11:17
206,7.883554,N/A,N/A,5.18e-05,27307.25,490.50,359781,N/A,2025-08-08 17:11:17
207,8.082211,N/A,N/A,5.20e-05,32664.00,512.00,361829,N/A,2025-08-08 17:11:18
208,7.889455,N/A,N/A,5.22e-05,32104.64,418.25,363502,N/A,2025-08-08 17:11:18
209,7.908443,N/A,N/A,5.25e-05,32288.43,387.50,365052,N/A,2025-08-08 17:11:18
210,7.892318,N/A,N/A,5.28e-05,32796.03,512.00,367100,1.4274,2025-08-08 17:11:18
211,8.223089,N/A,N/A,5.30e-05,32456.74,427.25,368809,N/A,2025-08-08 17:11:18
212,8.039619,N/A,N/A,5.33e-05,31958.52,446.25,370594,N/A,2025-08-08 17:11:18
213,7.962030,N/A,N/A,5.35e-05,32853.14,512.00,372642,N/A,2025-08-08 17:11:18
214,8.037889,N/A,N/A,5.37e-05,33076.55,349.00,374038,N/A,2025-08-08 17:11:18
215,8.335616,N/A,N/A,5.40e-05,32499.92,512.00,376086,N/A,2025-08-08 17:11:18
216,7.761503,N/A,N/A,5.43e-05,30948.78,348.75,377481,N/A,2025-08-08 17:11:18
217,7.956229,N/A,N/A,5.45e-05,31828.18,483.00,379413,N/A,2025-08-08 17:11:18
218,8.175794,N/A,N/A,5.48e-05,31803.81,409.75,381052,N/A,2025-08-08 17:11:18
219,7.635128,N/A,N/A,5.50e-05,33852.59,512.00,383100,N/A,2025-08-08 17:11:18
220,7.984288,N/A,N/A,5.53e-05,33185.57,450.75,384903,1.4578,2025-08-08 17:11:18
221,7.971211,N/A,N/A,5.55e-05,33163.80,388.25,386456,N/A,2025-08-08 17:11:18
222,7.663961,N/A,N/A,5.57e-05,31319.44,407.50,388086,N/A,2025-08-08 17:11:18
223,7.965555,N/A,N/A,5.60e-05,30736.29,439.25,389843,N/A,2025-08-08 17:11:19
224,7.801859,N/A,N/A,5.62e-05,32886.25,512.00,391891,N/A,2025-08-08 17:11:19
225,7.488040,N/A,N/A,5.65e-05,34682.28,512.00,393939,N/A,2025-08-08 17:11:19
226,7.988678,N/A,N/A,5.68e-05,35914.28,491.25,395904,N/A,2025-08-08 17:11:19
227,7.810459,N/A,N/A,5.70e-05,35147.98,512.00,397952,N/A,2025-08-08 17:11:19
228,7.848557,N/A,N/A,5.73e-05,35290.22,380.50,399474,N/A,2025-08-08 17:11:19
229,7.681216,N/A,N/A,5.75e-05,35267.38,512.00,401522,N/A,2025-08-08 17:11:19
230,7.540932,N/A,N/A,5.78e-05,34255.72,350.00,402922,1.4162,2025-08-08 17:11:19
231,8.161061,N/A,N/A,5.80e-05,35029.88,336.75,404269,N/A,2025-08-08 17:11:19
232,7.831228,N/A,N/A,5.83e-05,34372.84,461.75,406116,N/A,2025-08-08 17:11:19
233,7.703970,N/A,N/A,5.85e-05,35178.43,509.50,408154,N/A,2025-08-08 17:11:19
234,7.928793,N/A,N/A,5.88e-05,34869.71,512.00,410202,N/A,2025-08-08 17:11:19
235,7.788599,N/A,N/A,5.90e-05,35124.52,494.50,412180,N/A,2025-08-08 17:11:19
236,7.945030,N/A,N/A,5.93e-05,36272.37,512.00,414228,N/A,2025-08-08 17:11:19
237,7.721261,N/A,N/A,5.95e-05,36299.67,512.00,416276,N/A,2025-08-08 17:11:19
238,7.532960,N/A,N/A,5.97e-05,36588.52,360.75,417719,N/A,2025-08-08 17:11:19
239,8.015034,N/A,N/A,6.00e-05,36628.00,456.75,419546,N/A,2025-08-08 17:11:19
240,7.737350,N/A,N/A,6.03e-05,37043.41,437.50,421296,1.5831,2025-08-08 17:11:19
241,8.045307,N/A,N/A,6.05e-05,38136.76,344.75,422675,N/A,2025-08-08 17:11:20
242,7.732334,N/A,N/A,6.07e-05,38522.09,512.00,424723,N/A,2025-08-08 17:11:20
243,7.837864,N/A,N/A,6.10e-05,39075.72,512.00,426771,N/A,2025-08-08 17:11:20
244,7.790845,N/A,N/A,6.12e-05,38037.61,451.25,428576,N/A,2025-08-08 17:11:20
245,7.839500,N/A,N/A,6.15e-05,38065.16,512.00,430624,N/A,2025-08-08 17:11:20
246,7.971315,N/A,N/A,6.17e-05,37431.13,446.50,432410,N/A,2025-08-08 17:11:20
247,8.366037,N/A,N/A,6.20e-05,35504.07,430.75,434133,N/A,2025-08-08 17:11:20
248,7.424503,N/A,N/A,6.22e-05,35022.53,458.00,435965,N/A,2025-08-08 17:11:20
249,7.685152,N/A,N/A,6.25e-05,35864.29,451.75,437772,N/A,2025-08-08 17:11:20
250,7.820467,N/A,N/A,6.27e-05,35977.84,469.00,439648,1.5762,2025-08-08 17:11:20
251,7.800071,N/A,N/A,6.30e-05,36940.32,482.00,441576,N/A,2025-08-08 17:11:20
252,7.785122,N/A,N/A,6.33e-05,36954.18,512.00,443624,N/A,2025-08-08 17:11:20
253,8.102266,N/A,N/A,6.35e-05,37109.85,494.75,445603,N/A,2025-08-08 17:11:20
254,7.582037,N/A,N/A,6.38e-05,37421.35,467.25,447472,N/A,2025-08-08 17:11:20
255,8.011457,N/A,N/A,6.40e-05,34737.78,441.50,449238,N/A,2025-08-08 17:11:20
256,8.192261,N/A,N/A,6.43e-05,35515.56,401.00,450842,N/A,2025-08-08 17:11:20
257,7.617188,N/A,N/A,6.45e-05,37546.93,512.00,452890,N/A,2025-08-08 17:11:20
258,7.653414,N/A,N/A,6.48e-05,36722.78,512.00,454938,N/A,2025-08-08 17:11:21
259,7.743859,N/A,N/A,6.50e-05,34984.63,422.75,456629,N/A,2025-08-08 17:11:21
260,7.645868,N/A,N/A,6.53e-05,33553.37,427.50,458339,1.6508,2025-08-08 17:11:21
261,7.806553,N/A,N/A,6.55e-05,33065.83,434.50,460077,N/A,2025-08-08 17:11:21
262,7.707437,N/A,N/A,6.57e-05,32637.45,439.50,461835,N/A,2025-08-08 17:11:21
263,8.030268,N/A,N/A,6.60e-05,32314.86,512.00,463883,N/A,2025-08-08 17:11:21
264,7.413590,N/A,N/A,6.62e-05,34480.20,497.00,465871,N/A,2025-08-08 17:11:21
265,8.043196,N/A,N/A,6.65e-05,34010.71,483.00,467803,N/A,2025-08-08 17:11:21
266,8.005198,N/A,N/A,6.68e-05,34696.53,489.50,469761,N/A,2025-08-08 17:11:21
267,7.918506,N/A,N/A,6.70e-05,35282.58,448.50,471555,N/A,2025-08-08 17:11:21
268,8.088212,N/A,N/A,6.73e-05,37329.36,512.00,473603,N/A,2025-08-08 17:11:21
269,7.768305,N/A,N/A,6.75e-05,38828.46,411.25,475248,N/A,2025-08-08 17:11:21
270,7.484520,N/A,N/A,6.78e-05,38955.37,472.75,477139,1.5601,2025-08-08 17:11:21
