step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
22,12.148918,N/A,N/A,5.75e-06,17444.12,828.25,79085,N/A,2025-08-08 17:44:42
23,12.076056,N/A,N/A,6.00e-06,17554.53,934.25,82822,N/A,2025-08-08 17:44:42
24,12.118763,N/A,N/A,6.25e-06,17944.04,912.00,86470,N/A,2025-08-08 17:44:42
25,12.139313,N/A,N/A,6.50e-06,17406.70,694.25,89247,N/A,2025-08-08 17:44:43
26,12.013382,N/A,N/A,6.75e-06,17102.35,768.50,92321,N/A,2025-08-08 17:44:43
27,12.146014,N/A,N/A,7.00e-06,16850.98,667.50,94991,N/A,2025-08-08 17:44:43
28,12.080566,N/A,N/A,7.25e-06,16629.92,866.75,98458,N/A,2025-08-08 17:44:43
29,12.074077,N/A,N/A,7.50e-06,16587.05,872.00,101946,N/A,2025-08-08 17:44:44
30,12.086139,N/A,N/A,7.75e-06,16437.12,742.00,104914,1.6960,2025-08-08 17:44:44
31,12.074114,N/A,N/A,8.00e-06,16243.95,797.50,108104,N/A,2025-08-08 17:44:44
32,12.072749,N/A,N/A,8.25e-06,16343.82,869.00,111580,N/A,2025-08-08 17:44:44
33,12.109690,N/A,N/A,8.50e-06,16159.07,852.75,114991,N/A,2025-08-08 17:44:44
34,12.058285,N/A,N/A,8.75e-06,16097.22,799.25,118188,N/A,2025-08-08 17:44:45
35,11.983576,N/A,N/A,9.00e-06,16367.58,818.50,121462,N/A,2025-08-08 17:44:45
36,12.086738,N/A,N/A,9.25e-06,16409.55,845.75,124845,N/A,2025-08-08 17:44:45
37,12.052032,N/A,N/A,9.50e-06,16304.82,627.00,127353,N/A,2025-08-08 17:44:45
38,12.076891,N/A,N/A,9.75e-06,16241.36,787.50,130503,N/A,2025-08-08 17:44:45
39,12.078184,N/A,N/A,1.00e-05,16331.30,838.25,133856,N/A,2025-08-08 17:44:46
40,12.056248,N/A,N/A,1.03e-05,16443.28,764.50,136914,1.6264,2025-08-08 17:44:46
41,12.118395,N/A,N/A,1.05e-05,16802.38,942.50,140684,N/A,2025-08-08 17:44:46
42,12.104031,N/A,N/A,1.08e-05,16508.86,686.75,143431,N/A,2025-08-08 17:44:46
43,12.089169,N/A,N/A,1.10e-05,16222.05,715.00,146291,N/A,2025-08-08 17:44:47
44,12.035788,N/A,N/A,1.12e-05,16350.96,833.75,149626,N/A,2025-08-08 17:44:47
45,12.070544,N/A,N/A,1.15e-05,16216.15,658.25,152259,N/A,2025-08-08 17:44:47
46,12.066923,N/A,N/A,1.17e-05,16368.51,857.25,155688,N/A,2025-08-08 17:44:47
47,12.045558,N/A,N/A,1.20e-05,17044.96,974.25,159585,N/A,2025-08-08 17:44:47
48,11.997467,N/A,N/A,1.23e-05,17066.68,792.50,162755,N/A,2025-08-08 17:44:48
49,12.063571,N/A,N/A,1.25e-05,16850.43,716.25,165620,N/A,2025-08-08 17:44:48
50,12.047888,N/A,N/A,1.28e-05,17233.52,985.75,169563,1.6744,2025-08-08 17:44:48
51,11.981060,N/A,N/A,1.30e-05,17008.00,819.50,172841,N/A,2025-08-08 17:44:48
52,12.061275,N/A,N/A,1.33e-05,17308.39,826.00,176145,N/A,2025-08-08 17:44:48
53,12.042286,N/A,N/A,1.35e-05,17663.53,875.25,179646,N/A,2025-08-08 17:44:49
54,11.901340,N/A,N/A,1.38e-05,18033.43,1017.25,183715,N/A,2025-08-08 17:44:49
55,11.918972,N/A,N/A,1.40e-05,18666.03,963.50,187569,N/A,2025-08-08 17:44:49
56,11.995634,N/A,N/A,1.43e-05,18823.90,898.00,191161,N/A,2025-08-08 17:44:49
57,11.935926,N/A,N/A,1.45e-05,18520.93,884.00,194697,N/A,2025-08-08 17:44:49
58,12.050549,N/A,N/A,1.48e-05,17945.21,552.25,196906,N/A,2025-08-08 17:44:50
59,11.959425,N/A,N/A,1.50e-05,18318.23,898.75,200501,N/A,2025-08-08 17:44:50
60,11.986891,N/A,N/A,1.52e-05,18018.95,910.00,204141,1.8041,2025-08-08 17:44:50
61,11.947548,N/A,N/A,1.55e-05,18072.02,890.50,207703,N/A,2025-08-08 17:44:50
62,11.933521,N/A,N/A,1.57e-05,17768.47,751.00,210707,N/A,2025-08-08 17:44:51
63,11.909760,N/A,N/A,1.60e-05,17487.76,778.50,213821,N/A,2025-08-08 17:44:51
64,11.955367,N/A,N/A,1.63e-05,17229.71,943.75,217596,N/A,2025-08-08 17:44:51
65,11.926897,N/A,N/A,1.65e-05,16604.53,709.25,220433,N/A,2025-08-08 17:44:51
66,11.945549,N/A,N/A,1.68e-05,16486.20,832.50,223763,N/A,2025-08-08 17:44:51
67,11.953470,N/A,N/A,1.70e-05,16334.19,810.50,227005,N/A,2025-08-08 17:44:52
68,11.933216,N/A,N/A,1.73e-05,16530.77,632.00,229533,N/A,2025-08-08 17:44:52
69,11.865775,N/A,N/A,1.75e-05,16522.80,858.00,232965,N/A,2025-08-08 17:44:52
70,11.881109,N/A,N/A,1.78e-05,16473.99,875.75,236468,1.9539,2025-08-08 17:44:52
71,11.993277,N/A,N/A,1.80e-05,16366.53,778.00,239580,N/A,2025-08-08 17:44:53
72,11.892050,N/A,N/A,1.82e-05,16634.40,847.25,242969,N/A,2025-08-08 17:44:53
73,11.969246,N/A,N/A,1.85e-05,16896.69,845.75,246352,N/A,2025-08-08 17:44:53
74,11.882460,N/A,N/A,1.87e-05,16650.38,766.25,249417,N/A,2025-08-08 17:44:53
75,11.901754,N/A,N/A,1.90e-05,17142.91,914.25,253074,N/A,2025-08-08 17:44:53
76,11.858667,N/A,N/A,1.93e-05,17497.66,953.50,256888,N/A,2025-08-08 17:44:54
77,11.822906,N/A,N/A,1.95e-05,17284.81,679.75,259607,N/A,2025-08-08 17:44:54
78,11.910294,N/A,N/A,1.97e-05,17501.82,727.50,262517,N/A,2025-08-08 17:44:54
79,11.880012,N/A,N/A,2.00e-05,17268.95,727.50,265427,N/A,2025-08-08 17:44:54
80,11.923956,N/A,N/A,2.03e-05,16926.08,728.50,268341,1.7862,2025-08-08 17:44:54
81,11.832226,N/A,N/A,2.05e-05,16747.71,683.00,271073,N/A,2025-08-08 17:44:55
82,11.821644,N/A,N/A,2.07e-05,16607.23,799.00,274269,N/A,2025-08-08 17:44:55
83,11.837435,N/A,N/A,2.10e-05,16649.25,867.25,277738,N/A,2025-08-08 17:44:55
84,11.843161,N/A,N/A,2.13e-05,16674.42,780.75,280861,N/A,2025-08-08 17:44:55
85,11.776276,N/A,N/A,2.15e-05,16163.88,704.50,283679,N/A,2025-08-08 17:44:55
86,11.842535,N/A,N/A,2.18e-05,16079.38,911.25,287324,N/A,2025-08-08 17:44:56
87,11.816668,N/A,N/A,2.20e-05,16448.38,844.75,290703,N/A,2025-08-08 17:44:56
88,11.774112,N/A,N/A,2.22e-05,16407.79,698.50,293497,N/A,2025-08-08 17:44:56
89,11.875076,N/A,N/A,2.25e-05,16773.39,887.50,297047,N/A,2025-08-08 17:44:56
90,11.828571,N/A,N/A,2.28e-05,16838.82,810.25,300288,1.4487,2025-08-08 17:44:57
91,11.740383,N/A,N/A,2.30e-05,17315.31,936.00,304032,N/A,2025-08-08 17:44:57
92,11.770166,N/A,N/A,2.32e-05,17008.59,750.00,307032,N/A,2025-08-08 17:44:57
93,11.681872,N/A,N/A,2.35e-05,16790.95,798.75,310227,N/A,2025-08-08 17:44:57
94,11.668960,N/A,N/A,2.38e-05,17039.60,912.00,313875,N/A,2025-08-08 17:44:57
95,11.699264,N/A,N/A,2.40e-05,16892.34,672.25,316564,N/A,2025-08-08 17:44:58
96,11.624741,N/A,N/A,2.42e-05,16925.80,971.25,320449,N/A,2025-08-08 17:44:58
97,11.765758,N/A,N/A,2.45e-05,16645.41,750.00,323449,N/A,2025-08-08 17:44:58
98,11.670707,N/A,N/A,2.48e-05,16771.94,786.25,326594,N/A,2025-08-08 17:44:58
99,11.761996,N/A,N/A,2.50e-05,16492.39,754.75,329613,N/A,2025-08-08 17:44:58
100,11.746243,N/A,N/A,2.53e-05,16602.03,896.50,333199,1.7268,2025-08-08 17:44:59
101,11.752917,N/A,N/A,2.55e-05,7226.01,734.75,336138,N/A,2025-08-08 17:45:01
102,11.615261,N/A,N/A,2.58e-05,7440.66,987.75,340089,N/A,2025-08-08 17:45:02
103,11.622643,N/A,N/A,2.60e-05,7338.61,686.00,342833,N/A,2025-08-08 17:45:02
104,11.576204,N/A,N/A,2.62e-05,7389.85,960.50,346675,N/A,2025-08-08 17:45:02
105,11.717040,N/A,N/A,2.65e-05,7430.73,699.75,349474,N/A,2025-08-08 17:45:02
106,11.578344,N/A,N/A,2.67e-05,7368.18,900.25,353075,N/A,2025-08-08 17:45:02
107,11.821158,N/A,N/A,2.70e-05,7309.86,682.00,355803,N/A,2025-08-08 17:45:03
108,11.617508,N/A,N/A,2.72e-05,7355.38,840.50,359165,N/A,2025-08-08 17:45:03
109,11.654947,N/A,N/A,2.75e-05,7391.27,786.50,362311,N/A,2025-08-08 17:45:03
110,11.644435,N/A,N/A,2.78e-05,16512.14,801.50,365517,1.5912,2025-08-08 17:45:03
111,11.634333,N/A,N/A,2.80e-05,16504.26,730.75,368440,N/A,2025-08-08 17:45:04
112,11.565668,N/A,N/A,2.83e-05,16283.01,883.25,371973,N/A,2025-08-08 17:45:04
113,11.492049,N/A,N/A,2.85e-05,16883.13,993.75,375948,N/A,2025-08-08 17:45:04
114,11.580314,N/A,N/A,2.88e-05,16692.67,900.50,379550,N/A,2025-08-08 17:45:04
115,11.507193,N/A,N/A,2.90e-05,17030.50,882.25,383079,N/A,2025-08-08 17:45:04
116,11.510448,N/A,N/A,2.93e-05,16261.12,577.00,385387,N/A,2025-08-08 17:45:05
117,11.388686,N/A,N/A,2.95e-05,16526.88,800.75,388590,N/A,2025-08-08 17:45:05
118,11.431473,N/A,N/A,2.98e-05,16752.33,936.00,392334,N/A,2025-08-08 17:45:05
119,11.378477,N/A,N/A,3.00e-05,16728.99,745.75,395317,N/A,2025-08-08 17:45:05
120,11.454222,N/A,N/A,3.03e-05,16896.52,906.00,398941,2.0877,2025-08-08 17:45:06
121,11.424042,N/A,N/A,3.05e-05,17343.90,947.75,402732,N/A,2025-08-08 17:45:06
122,11.387752,N/A,N/A,3.08e-05,17230.90,881.00,406256,N/A,2025-08-08 17:45:06
123,11.362356,N/A,N/A,3.10e-05,16817.28,746.75,409243,N/A,2025-08-08 17:45:06
124,11.483257,N/A,N/A,3.13e-05,17186.77,1024.00,413339,N/A,2025-08-08 17:45:06
125,11.379812,N/A,N/A,3.15e-05,17514.66,960.00,417179,N/A,2025-08-08 17:45:07
126,11.385887,N/A,N/A,3.17e-05,17867.93,704.75,419998,N/A,2025-08-08 17:45:07
127,11.306715,N/A,N/A,3.20e-05,17839.24,753.50,423012,N/A,2025-08-08 17:45:07
128,11.489447,N/A,N/A,3.22e-05,17582.10,803.00,426224,N/A,2025-08-08 17:45:07
129,11.252093,N/A,N/A,3.25e-05,17626.43,753.75,429239,N/A,2025-08-08 17:45:07
130,11.298759,N/A,N/A,3.28e-05,17536.35,886.00,432783,2.1543,2025-08-08 17:45:08
131,11.359916,N/A,N/A,3.30e-05,17227.27,745.75,435766,N/A,2025-08-08 17:45:08
132,11.311476,N/A,N/A,3.33e-05,17062.19,838.75,439121,N/A,2025-08-08 17:45:08
133,11.385973,N/A,N/A,3.35e-05,17201.03,859.00,442557,N/A,2025-08-08 17:45:08
134,11.178179,N/A,N/A,3.38e-05,16567.47,748.00,445549,N/A,2025-08-08 17:45:09
135,11.272697,N/A,N/A,3.40e-05,16421.45,921.75,449236,N/A,2025-08-08 17:45:09
136,11.257278,N/A,N/A,3.43e-05,16102.66,589.50,451594,N/A,2025-08-08 17:45:09
137,11.257679,N/A,N/A,3.45e-05,16517.30,989.25,455551,N/A,2025-08-08 17:45:09
138,11.334629,N/A,N/A,3.48e-05,16996.68,1024.00,459647,N/A,2025-08-08 17:45:09
139,11.248466,N/A,N/A,3.50e-05,16925.30,708.00,462479,N/A,2025-08-08 17:45:10
140,11.259266,N/A,N/A,3.53e-05,16920.86,908.25,466112,1.8179,2025-08-08 17:45:10
141,11.230797,N/A,N/A,3.55e-05,16895.10,734.50,469050,N/A,2025-08-08 17:45:10
142,11.266391,N/A,N/A,3.58e-05,16878.48,845.75,472433,N/A,2025-08-08 17:45:10
143,11.195716,N/A,N/A,3.60e-05,16596.34,740.25,475394,N/A,2025-08-08 17:45:11
144,11.103477,N/A,N/A,3.63e-05,17133.32,978.00,479306,N/A,2025-08-08 17:45:11
145,11.226849,N/A,N/A,3.65e-05,17118.44,878.50,482820,N/A,2025-08-08 17:45:11
146,11.039329,N/A,N/A,3.67e-05,17881.55,943.25,486593,N/A,2025-08-08 17:45:11
147,11.038540,N/A,N/A,3.70e-05,17441.52,772.25,489682,N/A,2025-08-08 17:45:11
148,11.139655,N/A,N/A,3.72e-05,16676.87,634.50,492220,N/A,2025-08-08 17:45:12
149,10.990547,N/A,N/A,3.75e-05,17301.75,1003.50,496234,N/A,2025-08-08 17:45:12
150,11.064209,N/A,N/A,3.77e-05,17085.52,845.25,499615,1.7342,2025-08-08 17:45:12
151,11.004181,N/A,N/A,3.80e-05,17510.71,884.25,503152,N/A,2025-08-08 17:45:12
152,11.020415,N/A,N/A,3.83e-05,17672.04,861.25,506597,N/A,2025-08-08 17:45:12
153,11.014452,N/A,N/A,3.85e-05,18201.50,992.25,510566,N/A,2025-08-08 17:45:13
154,10.916569,N/A,N/A,3.87e-05,17555.18,664.50,513224,N/A,2025-08-08 17:45:13
155,10.805031,N/A,N/A,3.90e-05,17706.65,917.50,516894,N/A,2025-08-08 17:45:13
156,10.989065,N/A,N/A,3.92e-05,17542.66,825.25,520195,N/A,2025-08-08 17:45:13
157,10.829611,N/A,N/A,3.95e-05,17627.36,800.25,523396,N/A,2025-08-08 17:45:14
158,10.911171,N/A,N/A,3.98e-05,18434.40,980.00,527316,N/A,2025-08-08 17:45:14
159,10.896259,N/A,N/A,4.00e-05,18194.83,870.00,530796,N/A,2025-08-08 17:45:14
160,11.055960,N/A,N/A,4.03e-05,17907.91,741.50,533762,2.0588,2025-08-08 17:45:14
161,10.811951,N/A,N/A,4.05e-05,17535.26,721.00,536646,N/A,2025-08-08 17:45:14
162,10.704310,N/A,N/A,4.08e-05,17889.75,1024.00,540742,N/A,2025-08-08 17:45:15
163,10.921577,N/A,N/A,4.10e-05,17396.64,747.25,543731,N/A,2025-08-08 17:45:15
164,10.825812,N/A,N/A,4.12e-05,17498.08,713.25,546584,N/A,2025-08-08 17:45:15
165,11.004561,N/A,N/A,4.15e-05,17259.76,807.25,549813,N/A,2025-08-08 17:45:15
166,10.743918,N/A,N/A,4.18e-05,17174.92,758.00,552845,N/A,2025-08-08 17:45:15
167,10.651023,N/A,N/A,4.20e-05,17554.19,969.00,556721,N/A,2025-08-08 17:45:16
168,10.574584,N/A,N/A,4.23e-05,17766.15,1011.50,560767,N/A,2025-08-08 17:45:16
169,10.784166,N/A,N/A,4.25e-05,17689.75,805.75,563990,N/A,2025-08-08 17:45:16
170,10.466475,N/A,N/A,4.28e-05,17582.50,704.50,566808,1.9237,2025-08-08 17:45:16
171,10.803558,N/A,N/A,4.30e-05,17753.67,823.50,570102,N/A,2025-08-08 17:45:16
172,10.561900,N/A,N/A,4.33e-05,17090.59,733.50,573036,N/A,2025-08-08 17:45:17
173,10.725090,N/A,N/A,4.35e-05,17539.79,951.50,576842,N/A,2025-08-08 17:45:17
174,10.486090,N/A,N/A,4.38e-05,17884.67,876.50,580348,N/A,2025-08-08 17:45:17
175,10.519501,N/A,N/A,4.40e-05,17520.07,639.75,582907,N/A,2025-08-08 17:45:17
176,10.574538,N/A,N/A,4.42e-05,17771.36,878.25,586420,N/A,2025-08-08 17:45:18
177,10.451693,N/A,N/A,4.45e-05,17677.56,926.00,590124,N/A,2025-08-08 17:45:18
178,10.403229,N/A,N/A,4.47e-05,17665.64,1001.75,594131,N/A,2025-08-08 17:45:18
179,10.512378,N/A,N/A,4.50e-05,17428.83,742.25,597100,N/A,2025-08-08 17:45:18
180,10.534035,N/A,N/A,4.52e-05,17831.30,910.25,600741,2.1244,2025-08-08 17:45:18
181,10.436745,N/A,N/A,4.55e-05,17828.79,797.75,603932,N/A,2025-08-08 17:45:19
182,10.428516,N/A,N/A,4.58e-05,18249.39,926.00,607636,N/A,2025-08-08 17:45:19
183,10.403654,N/A,N/A,4.60e-05,17961.27,835.50,610978,N/A,2025-08-08 17:45:19
184,10.472886,N/A,N/A,4.62e-05,17958.31,884.50,614516,N/A,2025-08-08 17:45:19
185,10.389017,N/A,N/A,4.65e-05,18195.43,746.00,617500,N/A,2025-08-08 17:45:19
186,10.206774,N/A,N/A,4.67e-05,18222.42,912.75,621151,N/A,2025-08-08 17:45:20
187,10.348672,N/A,N/A,4.70e-05,17954.91,804.25,624368,N/A,2025-08-08 17:45:20
188,10.156498,N/A,N/A,4.73e-05,17926.46,915.75,628031,N/A,2025-08-08 17:45:20
189,10.448487,N/A,N/A,4.75e-05,18180.13,900.50,631633,N/A,2025-08-08 17:45:20
190,10.212109,N/A,N/A,4.78e-05,18308.40,995.75,635616,1.9133,2025-08-08 17:45:21
191,10.444858,N/A,N/A,4.80e-05,18169.18,737.25,638565,N/A,2025-08-08 17:45:21
192,10.289493,N/A,N/A,4.83e-05,17756.01,707.50,641395,N/A,2025-08-08 17:45:21
193,10.154306,N/A,N/A,4.85e-05,17783.80,862.25,644844,N/A,2025-08-08 17:45:21
194,10.435783,N/A,N/A,4.87e-05,17901.93,945.50,648626,N/A,2025-08-08 17:45:21
195,10.163756,N/A,N/A,4.90e-05,18340.45,937.75,652377,N/A,2025-08-08 17:45:22
196,10.244493,N/A,N/A,4.93e-05,18248.58,870.50,655859,N/A,2025-08-08 17:45:22
197,10.019409,N/A,N/A,4.95e-05,18669.88,995.75,659842,N/A,2025-08-08 17:45:22
198,10.302332,N/A,N/A,4.98e-05,18379.51,715.75,662705,N/A,2025-08-08 17:45:22
199,9.806643,N/A,N/A,5.00e-05,18422.70,927.00,666413,N/A,2025-08-08 17:45:22
200,10.020245,N/A,N/A,5.03e-05,17991.74,828.75,669728,2.3018,2025-08-08 17:45:23
201,10.127556,N/A,N/A,5.05e-05,8829.55,886.50,673274,N/A,2025-08-08 17:45:25
202,10.279737,N/A,N/A,5.08e-05,8909.81,780.50,676396,N/A,2025-08-08 17:45:25
203,10.182465,N/A,N/A,5.10e-05,8819.39,771.00,679480,N/A,2025-08-08 17:45:25
204,9.945385,N/A,N/A,5.13e-05,8654.10,783.75,682615,N/A,2025-08-08 17:45:25
205,10.007407,N/A,N/A,5.15e-05,8259.61,554.75,684834,N/A,2025-08-08 17:45:26
206,9.736932,N/A,N/A,5.18e-05,8093.64,708.00,687666,N/A,2025-08-08 17:45:26
207,9.742258,N/A,N/A,5.20e-05,8103.73,1006.25,691691,N/A,2025-08-08 17:45:26
208,9.721821,N/A,N/A,5.22e-05,8133.44,743.00,694663,N/A,2025-08-08 17:45:26
209,9.749170,N/A,N/A,5.25e-05,8096.05,876.75,698170,N/A,2025-08-08 17:45:27
210,9.680763,N/A,N/A,5.28e-05,16480.83,735.50,701112,2.1461,2025-08-08 17:45:27
211,10.010025,N/A,N/A,5.30e-05,16297.04,831.50,704438,N/A,2025-08-08 17:45:27
212,9.917938,N/A,N/A,5.33e-05,16625.87,990.75,708401,N/A,2025-08-08 17:45:27
213,9.825895,N/A,N/A,5.35e-05,16605.76,795.75,711584,N/A,2025-08-08 17:45:27
214,9.741069,N/A,N/A,5.37e-05,16574.75,797.00,714772,N/A,2025-08-08 17:45:28
215,9.690701,N/A,N/A,5.40e-05,17098.18,856.00,718196,N/A,2025-08-08 17:45:28
216,9.540378,N/A,N/A,5.43e-05,17446.41,871.50,721682,N/A,2025-08-08 17:45:28
217,9.627874,N/A,N/A,5.45e-05,17320.18,919.75,725361,N/A,2025-08-08 17:45:28
218,9.513587,N/A,N/A,5.48e-05,17704.61,921.75,729048,N/A,2025-08-08 17:45:28
219,9.897942,N/A,N/A,5.50e-05,17175.15,561.75,731295,N/A,2025-08-08 17:45:29
220,9.743732,N/A,N/A,5.53e-05,17361.87,811.25,734540,2.2512,2025-08-08 17:45:29
221,9.268906,N/A,N/A,5.55e-05,17475.97,835.75,737883,N/A,2025-08-08 17:45:29
222,9.474040,N/A,N/A,5.57e-05,16876.92,672.00,740571,N/A,2025-08-08 17:45:29
223,9.419872,N/A,N/A,5.60e-05,17017.66,821.50,743857,N/A,2025-08-08 17:45:30
224,9.443545,N/A,N/A,5.62e-05,17105.83,854.00,747273,N/A,2025-08-08 17:45:30
225,9.584993,N/A,N/A,5.65e-05,17019.82,865.75,750736,N/A,2025-08-08 17:45:30
226,9.434161,N/A,N/A,5.68e-05,17107.40,973.50,754630,N/A,2025-08-08 17:45:30
227,9.423337,N/A,N/A,5.70e-05,16796.87,815.00,757890,N/A,2025-08-08 17:45:30
228,9.413321,N/A,N/A,5.73e-05,16473.10,794.00,761066,N/A,2025-08-08 17:45:31
229,9.403850,N/A,N/A,5.75e-05,16745.31,710.25,763907,N/A,2025-08-08 17:45:31
230,9.388384,N/A,N/A,5.78e-05,16696.68,840.00,767267,2.0773,2025-08-08 17:45:31
231,9.322590,N/A,N/A,5.80e-05,16765.22,884.75,770806,N/A,2025-08-08 17:45:31
232,9.303794,N/A,N/A,5.83e-05,16928.49,762.50,773856,N/A,2025-08-08 17:45:31
233,9.091448,N/A,N/A,5.85e-05,17060.01,876.00,777360,N/A,2025-08-08 17:45:32
234,9.277354,N/A,N/A,5.88e-05,17079.65,863.25,780813,N/A,2025-08-08 17:45:32
235,9.339264,N/A,N/A,5.90e-05,16587.16,608.25,783246,N/A,2025-08-08 17:45:32
236,9.029431,N/A,N/A,5.93e-05,16535.91,945.75,787029,N/A,2025-08-08 17:45:32
237,9.271619,N/A,N/A,5.95e-05,16470.76,793.75,790204,N/A,2025-08-08 17:45:33
238,8.974040,N/A,N/A,5.97e-05,16519.37,780.25,793325,N/A,2025-08-08 17:45:33
239,8.835503,N/A,N/A,6.00e-05,16883.80,842.25,796694,N/A,2025-08-08 17:45:33
240,8.809897,N/A,N/A,6.03e-05,16517.77,672.25,799383,2.2506,2025-08-08 17:45:33
241,9.137176,N/A,N/A,6.05e-05,16830.60,1024.00,803479,N/A,2025-08-08 17:45:33
242,9.169537,N/A,N/A,6.07e-05,17103.58,854.00,806895,N/A,2025-08-08 17:45:34
243,8.906130,N/A,N/A,6.10e-05,16964.67,799.75,810094,N/A,2025-08-08 17:45:34
244,8.740768,N/A,N/A,6.12e-05,17088.80,921.50,813780,N/A,2025-08-08 17:45:34
245,9.168516,N/A,N/A,6.15e-05,17554.67,860.50,817222,N/A,2025-08-08 17:45:34
246,8.873776,N/A,N/A,6.17e-05,17236.52,773.75,820317,N/A,2025-08-08 17:45:35
247,8.768814,N/A,N/A,6.20e-05,17482.66,951.00,824121,N/A,2025-08-08 17:45:35
248,8.974178,N/A,N/A,6.22e-05,17304.04,736.00,827065,N/A,2025-08-08 17:45:35
249,8.924948,N/A,N/A,6.25e-05,17174.64,793.75,830240,N/A,2025-08-08 17:45:35
250,8.836084,N/A,N/A,6.27e-05,17543.74,917.75,833911,1.9974,2025-08-08 17:45:35
251,9.019091,N/A,N/A,6.30e-05,17031.25,812.50,837161,N/A,2025-08-08 17:45:36
252,8.677427,N/A,N/A,6.33e-05,17450.54,1023.00,841253,N/A,2025-08-08 17:45:36
253,8.664078,N/A,N/A,6.35e-05,17999.90,1024.00,845349,N/A,2025-08-08 17:45:36
254,8.910664,N/A,N/A,6.38e-05,18212.01,976.50,849255,N/A,2025-08-08 17:45:36
255,8.719618,N/A,N/A,6.40e-05,17982.65,714.00,852111,N/A,2025-08-08 17:45:36
256,8.758513,N/A,N/A,6.43e-05,18318.40,892.25,855680,N/A,2025-08-08 17:45:37
257,8.748657,N/A,N/A,6.45e-05,18300.01,896.25,859265,N/A,2025-08-08 17:45:37
258,8.662879,N/A,N/A,6.48e-05,18708.95,879.00,862781,N/A,2025-08-08 17:45:37
259,8.689899,N/A,N/A,6.50e-05,18980.36,861.00,866225,N/A,2025-08-08 17:45:37
260,8.712779,N/A,N/A,6.53e-05,18549.00,705.50,869047,1.9942,2025-08-08 17:45:38
261,8.682924,N/A,N/A,6.55e-05,18424.84,774.50,872145,N/A,2025-08-08 17:45:38
262,8.280533,N/A,N/A,6.57e-05,17929.08,838.25,875498,N/A,2025-08-08 17:45:38
263,8.659991,N/A,N/A,6.60e-05,17077.67,647.75,878089,N/A,2025-08-08 17:45:38
264,8.659697,N/A,N/A,6.62e-05,16469.94,715.50,880951,N/A,2025-08-08 17:45:38
265,8.501719,N/A,N/A,6.65e-05,16721.92,867.50,884421,N/A,2025-08-08 17:45:39
266,8.525002,N/A,N/A,6.68e-05,16439.34,794.50,887599,N/A,2025-08-08 17:45:39
267,8.575821,N/A,N/A,6.70e-05,16332.96,903.00,891211,N/A,2025-08-08 17:45:39
268,8.572915,N/A,N/A,6.73e-05,15970.15,745.75,894194,N/A,2025-08-08 17:45:39
269,8.529674,N/A,N/A,6.75e-05,16149.95,953.75,898009,N/A,2025-08-08 17:45:39
270,8.479832,N/A,N/A,6.78e-05,16192.16,768.25,901082,2.2312,2025-08-08 17:45:40
